Steps,1000, 2000, 3000, 4000, 5000, 6000, 7000, 8000, 9000, 10000, 11000, 12000, 13000, 14000, 15000, 16000, 17000, 18000, 19000, 20000, 21000, 22000, 23000, 24000, 25000, 26000, 27000, 28000, 29000, 30000, 31000, 32000, 33000, 34000, 35000, 36000, 37000, 38000, 39000, 40000, 41000, 42000, 43000, 44000, 45000, 46000, 47000, 48000, 49000, 50000, 51000, 52000, 53000, 54000, 55000, 56000, 57000, 58000, 59000, 60000, 61000, 62000, 63000, 64000, 65000, 66000, 67000, 68000, 69000, 70000, 71000, 72000, 73000, 74000, 75000, 76000, 77000, 78000, 79000, 80000, 81000, 82000, 83000, 84000, 85000, 86000, 87000, 88000, 89000, 90000, 91000, 92000, 93000, 94000, 95000, 96000, 97000, 98000, 99000, 100000
Times,0.271007, 0.542262, 0.798406, 1.07495, 1.351, 1.60785, 1.89158, 2.16977, 2.43497, 2.70694, 2.97348, 3.25993, 3.55242, 3.83742, 4.11836, 4.38749, 4.67328, 4.93354, 5.21086, 5.49371, 5.76864, 6.0541, 6.31777, 6.58074, 6.84541, 7.11207, 7.38054, 7.66743, 7.93235, 8.19874, 8.467, 8.74832, 9.01492, 9.2894, 9.56376, 9.82776, 10.0976, 10.368, 10.6633, 10.9518, 11.2335, 11.5183, 11.7944, 12.0564, 12.3108, 12.5854, 12.8565, 13.1223, 13.3911, 13.6655, 13.9444, 14.2254, 14.4893, 14.754, 15.0397, 15.3056, 15.5529, 15.8246, 16.1091, 16.4039, 16.6829, 16.9582, 17.2353, 17.4841, 17.7399, 18.0129, 18.2858, 18.5527, 18.8125, 19.0746, 19.3485, 19.6144, 19.8878, 20.1601, 20.4414, 20.7258, 20.9839, 21.2454, 21.5056, 21.7993, 22.0687, 22.3404, 22.6179, 22.8958, 23.176, 23.4405, 23.7236, 24.0104, 24.2859, 24.5633, 24.8194, 25.0941, 25.3647, 25.6275, 25.8921, 26.1733, 26.4723, 26.7276, 26.9797, 27.2545
<Sz>,0.0078125, 0, 0, 0, 0.015625, 0.0078125, 0, 0.015625, 0, 0.0078125, 0.0078125, 0.0078125, 0, 0, 0.0078125, 0.0078125, 0.0078125, 0.0234375, 0, 0.0234375, 0.015625, 0.015625, 0, 0, 0, 0.015625, 0.0234375, 0.0078125, 0.0078125, 0.015625, 0.03125, 0, 0.0078125, 0.0390625, 0.03125, 0.015625, 0.015625, 0.0078125, 0.015625, 0.0234375, 0.0078125, 0, 0, 0, 0.0546875, 0, 0, 0.0078125, 0.015625, 0, 0.0078125, 0.015625, 0.0234375, 0, 0.0078125, 0.03125, 0.0078125, 0.015625, 0.0078125, 0, 0.015625, 0, 0.03125, 0, 0.0390625, 0.0078125, 0.015625, 0.0078125, 0.0078125, 0, 0, 0.015625, 0, 0, 0.015625, 0.015625, 0, 0, 0, 0, 0.015625, 0.0078125, 0, 0.0078125, 0, 0.0234375, 0.03125, 0.015625, 0, 0.0234375, 0.015625, 0, 0.0078125, 0.0234375, 0.0234375, 0.0390625, 0.03125, 0, 0.015625, 0.0234375
<Sx>,1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
