name, average, error
steps,273266,35717.6
times,139.735,18.2822
sx,0.2681,0.00247346
sz,0.7319,0.00247346
mag,0.289514,0.00449705
mag2,0.640275,0.00288229
mag4,0.564897,0.00309277
ising_order,0.00040176,0.00040176
corr_x,1
