name, average, error
steps,273266,35717.6
times,31.527,4.13264
sx,0.649679,0.00186255
sz,0.350321,0.00186255
mag,0.287479,0.0028817
mag2,0.176598,0.0015693
mag4,0.0693113,0.000960374
ising_order,0.000138801,0.000138801
corr_x,1
