name, average, error
steps,273266,35717.6
times,211.084,27.6232
sx,1e-05,1e-05
sz,0.99999,1e-05
mag,1e-05,0.000145439
mag2,0.999982,1.8e-05
mag4,0.99997,2.952e-05
ising_order,0.0031,0.0031
corr_x,1
