name, average, error
steps,273266,35717.6
times,209.101,27.3552
sx,1e-06,1e-06
sz,0.999999,1e-06
mag,1e-06,1e-06
mag2,0.999998,1.98e-06
mag4,0.999996,3.88159e-06
ising_order,0.0031,0.0031
corr_x,1
