name, average, error
steps,273266,35717.6
times,50.5661,6.63352
sx,0.199612,0.00158363
sz,0.800388,0.00158363
mag,0.79826,0.00164071
mag2,0.677046,0.00217348
mag4,0.523412,0.00257641
ising_order,0.0015434,0.0015434
corr_x,1
