name, average, error
steps,273266,35717.6
times,106.023,13.8825
sx,0.340202,0.00191145
sz,0.659798,0.00191145
mag,0.46153,0.00359659
mag2,0.531063,0.00222859
mag4,0.417638,0.00260765
ising_order,1.41663e-05,1.41663e-05
corr_x,1
