name, average, error
steps,273266,35717.6
times,36.4542,4.78748
sx,0.157672,0.00101756
sz,0.842328,0.00101756
mag,0.842136,0.00101951
mag2,0.728419,0.00143691
mag4,0.570393,0.00168302
ising_order,0.000304869,0.000304869
corr_x,1
