name, average, error
steps,273266,35717.6
times,5.47656,0.736768
sx,0.03011,8.00066e-05
sz,0.96989,8.00066e-05
mag,0.96989,8.00066e-05
mag2,0.940875,0.000153969
mag4,0.885946,0.000285331
ising_order,0.00285934,0.00285934
corr_x,1
