name, average, error
steps,273266,35717.6
times,35.1319,4.62258
sx,0.137473,0.000852706
sz,0.862527,0.000852706
mag,0.862353,0.000866121
mag2,0.759901,0.00134843
mag4,0.613601,0.00186021
ising_order,0.000662823,0.000662823
corr_x,1
