name, average, error
steps,273266,35717.6
times,6.59715,0.885534
sx,0.023541,5.51453e-05
sz,0.976459,5.51453e-05
mag,0.976459,5.51453e-05
mag2,0.953544,0.000106913
mag4,0.909519,0.000200972
ising_order,0.00263297,0.00263297
corr_x,1
