name, average, error
steps,273266,35717.6
times,30.9163,4.06729
sx,0.165381,0.00094921
sz,0.834619,0.00094921
mag,0.834537,0.000962539
mag2,0.714687,0.00138174
mag4,0.548976,0.00178944
ising_order,0.00103423,0.00103423
corr_x,1
