Steps,1000, 2000, 3000, 4000, 5000, 6000, 7000, 8000, 9000, 10000, 11000, 12000, 13000, 14000, 15000, 16000, 17000, 18000, 19000, 20000, 21000, 22000, 23000, 24000, 25000, 26000, 27000, 28000, 29000, 30000, 31000, 32000, 33000, 34000, 35000, 36000, 37000, 38000, 39000, 40000, 41000, 42000, 43000, 44000, 45000, 46000, 47000, 48000, 49000, 50000, 51000, 52000, 53000, 54000, 55000, 56000, 57000, 58000, 59000, 60000, 61000, 62000, 63000, 64000, 65000, 66000, 67000, 68000, 69000, 70000, 71000, 72000, 73000, 74000, 75000, 76000, 77000, 78000, 79000, 80000, 81000, 82000, 83000, 84000, 85000, 86000, 87000, 88000, 89000, 90000, 91000, 92000, 93000, 94000, 95000, 96000, 97000, 98000, 99000, 100000, 101000, 102000, 103000, 104000, 105000, 106000, 107000, 108000, 109000, 110000, 111000, 112000, 113000, 114000, 115000, 116000, 117000, 118000, 119000, 120000, 121000, 122000, 123000, 124000, 125000, 126000, 127000, 128000, 129000, 130000, 131000, 132000, 133000, 134000, 135000, 136000, 137000, 138000, 139000, 140000, 141000, 142000, 143000, 144000, 145000, 146000, 147000, 148000, 149000, 150000, 151000, 152000, 153000, 154000, 155000, 156000, 157000, 158000, 159000, 160000, 161000, 162000, 163000, 164000, 165000, 166000, 167000, 168000, 169000, 170000, 171000, 172000, 173000, 174000, 175000, 176000, 177000, 178000, 179000, 180000, 181000, 182000, 183000, 184000, 185000, 186000, 187000, 188000, 189000, 190000, 191000, 192000, 193000, 194000, 195000, 196000, 197000, 198000, 199000, 200000, 201000, 202000, 203000, 204000, 205000, 206000, 207000, 208000, 209000, 210000, 211000, 212000, 213000, 214000, 215000, 216000, 217000, 218000, 219000, 220000, 221000, 222000, 223000, 224000, 225000, 226000, 227000, 228000, 229000, 230000, 231000, 232000, 233000, 234000, 235000, 236000, 237000, 238000, 239000, 240000, 241000, 242000, 243000, 244000, 245000, 246000, 247000, 248000, 249000, 250000, 251000, 252000, 253000, 254000, 255000, 256000, 257000, 258000, 259000, 260000, 261000, 262000, 263000, 264000, 265000, 266000, 267000, 268000, 269000, 270000, 271000, 272000, 273000, 274000, 275000, 276000, 277000, 278000, 279000, 280000, 281000, 282000, 283000, 284000, 285000, 286000, 287000, 288000, 289000, 290000, 291000, 292000, 293000, 294000, 295000, 296000, 297000, 298000, 299000, 300000, 301000, 302000, 303000, 304000, 305000, 306000, 307000, 308000, 309000, 310000, 311000, 312000, 313000, 314000, 315000, 316000, 317000, 318000, 319000, 320000, 321000, 322000, 323000, 324000, 325000, 326000, 327000, 328000, 329000, 330000, 331000, 332000, 333000, 334000, 335000, 336000, 337000, 338000, 339000, 340000, 341000, 342000, 343000, 344000, 345000, 346000, 347000, 348000, 349000, 350000, 351000, 352000, 353000, 354000, 355000, 356000, 357000, 358000, 359000, 360000, 361000, 362000, 363000, 364000, 365000, 366000, 367000, 368000, 369000, 370000, 371000, 372000, 373000, 374000, 375000, 376000, 377000, 378000, 379000, 380000, 381000, 382000, 383000, 384000, 385000, 386000, 387000, 388000, 389000, 390000, 391000, 392000, 393000, 394000, 395000, 396000, 397000, 398000, 399000, 400000, 401000, 402000, 403000, 404000, 405000, 406000, 407000, 408000, 409000, 410000, 411000, 412000, 413000, 414000, 415000, 416000, 417000, 418000, 419000, 420000, 421000, 422000, 423000, 424000, 425000, 426000, 427000, 428000, 429000, 430000, 431000, 432000, 433000, 434000, 435000, 436000, 437000, 438000, 439000, 440000, 441000, 442000, 443000, 444000, 445000, 446000, 447000, 448000, 449000, 450000, 451000, 452000, 453000, 454000, 455000, 456000, 457000, 458000, 459000, 460000, 461000, 462000, 463000, 464000, 465000, 466000, 467000, 468000, 469000, 470000, 471000, 472000, 473000, 474000, 475000, 476000, 477000, 478000, 479000, 480000, 481000, 482000, 483000, 484000, 485000, 486000, 487000, 488000, 489000, 490000, 491000, 492000, 493000, 494000, 495000, 496000, 497000, 498000, 499000, 500000, 501000, 502000, 503000, 504000, 505000, 506000, 507000, 508000, 509000, 510000, 511000, 512000, 513000, 514000, 515000, 516000, 517000, 518000, 519000, 520000, 521000, 522000, 523000, 524000, 525000, 526000, 527000, 528000, 529000, 530000, 531000, 532000, 533000, 534000, 535000, 536000, 537000, 538000, 539000, 540000, 541000, 542000, 543000, 544000, 545000, 546000, 547000, 548000, 549000, 550000, 551000, 552000, 553000, 554000, 555000, 556000, 557000, 558000, 559000, 560000, 561000, 562000, 563000, 564000, 565000, 566000, 567000, 568000, 569000, 570000, 571000, 572000, 573000, 574000, 575000, 576000, 577000, 578000, 579000, 580000, 581000, 582000, 583000, 584000, 585000, 586000, 587000, 588000, 589000, 590000, 591000, 592000, 593000, 594000, 595000, 596000, 597000, 598000, 599000, 600000, 601000, 602000, 603000, 604000, 605000, 606000, 607000, 608000, 609000, 610000, 611000, 612000, 613000, 614000, 615000, 616000, 617000, 618000, 619000, 620000, 621000, 622000, 623000, 624000, 625000, 626000, 627000, 628000, 629000, 630000, 631000, 632000, 633000, 634000, 635000, 636000, 637000, 638000, 639000, 640000, 641000, 642000, 643000, 644000, 645000, 646000, 647000, 648000, 649000, 650000, 651000, 652000, 653000, 654000, 655000, 656000, 657000, 658000, 659000, 660000, 661000, 662000, 663000, 664000, 665000, 666000, 667000, 668000, 669000, 670000, 671000, 672000, 673000, 674000, 675000, 676000, 677000, 678000, 679000, 680000, 681000, 682000, 683000, 684000, 685000, 686000, 687000, 688000, 689000, 690000, 691000, 692000, 693000, 694000, 695000, 696000, 697000, 698000, 699000, 700000
Times,0.350024, 0.714759, 1.05934, 1.42389, 1.79682, 2.2071, 2.58997, 2.96837, 3.3298, 3.70446, 4.07328, 4.47855, 4.8514, 5.22211, 5.63511, 6.0489, 6.4066, 6.78791, 7.14039, 7.51004, 7.89691, 8.28405, 8.65544, 9.04461, 9.43435, 9.82409, 10.179, 10.5922, 10.9821, 11.3603, 11.7162, 12.1187, 12.4887, 12.8331, 13.1922, 13.5685, 13.9627, 14.3368, 14.7498, 15.1041, 15.4989, 15.8476, 16.2039, 16.5878, 16.9439, 17.2834, 17.6402, 17.9916, 18.3651, 18.7608, 19.1435, 19.5424, 19.9378, 20.3178, 20.6765, 21.0355, 21.374, 21.7345, 22.105, 22.4869, 22.8475, 23.2475, 23.6302, 24.0209, 24.3866, 24.7409, 25.0981, 25.4451, 25.8286, 26.2052, 26.5794, 26.9606, 27.3042, 27.6814, 28.081, 28.4638, 28.8302, 29.2257, 29.6403, 30.0181, 30.3698, 30.718, 31.089, 31.5006, 31.8702, 32.2171, 32.6116, 32.9715, 33.329, 33.7005, 34.0591, 34.4507, 34.8214, 35.1683, 35.5176, 35.8824, 36.259, 36.6355, 37.0117, 37.3794, 37.7667, 38.1678, 38.5184, 38.8938, 39.2826, 39.6658, 40.0364, 40.4175, 40.7767, 41.1113, 41.4564, 41.8112, 42.1909, 42.5299, 42.8812, 43.2567, 43.6418, 44.0207, 44.3978, 44.7672, 45.16, 45.5417, 45.9102, 46.3001, 46.6959, 47.0923, 47.4651, 47.8269, 48.1642, 48.5202, 48.8815, 49.2559, 49.6126, 49.9834, 50.3313, 50.7057, 51.0185, 51.3917, 51.7381, 52.1161, 52.5013, 52.8652, 53.2405, 53.5976, 54.0095, 54.3904, 54.7712, 55.1687, 55.5519, 55.9186, 56.285, 56.6612, 57.0734, 57.474, 57.8147, 58.1901, 58.573, 58.9543, 59.3348, 59.7126, 60.0832, 60.4593, 60.8359, 61.2073, 61.5718, 61.9521, 62.3486, 62.7263, 63.0767, 63.4079, 63.7699, 64.1109, 64.4989, 64.8782, 65.2665, 65.6277, 65.9981, 66.3878, 66.7512, 67.1321, 67.5181, 67.928, 68.3133, 68.6843, 69.0601, 69.4428, 69.8236, 70.1765, 70.5427, 70.9007, 71.2654, 71.6422, 71.9683, 72.3508, 72.7224, 73.0812, 73.4747, 73.8414, 74.261, 74.6263, 74.9533, 75.3422, 75.7136, 76.0868, 76.4622, 76.8366, 77.1936, 77.5859, 77.9749, 78.3499, 78.7019, 79.0656, 79.4401, 79.8048, 80.1561, 80.5063, 80.879, 81.2557, 81.6187, 81.9933, 82.3657, 82.7611, 83.0989, 83.4713, 83.849, 84.2196, 84.5794, 84.9987, 85.4064, 85.7677, 86.1453, 86.5268, 86.8957, 87.2314, 87.6155, 87.9918, 88.3638, 88.78, 89.1646, 89.5592, 89.9551, 90.2916, 90.6773, 91.0187, 91.3555, 91.7428, 92.0965, 92.4768, 92.85, 93.1986, 93.6062, 93.9889, 94.3496, 94.7369, 95.074, 95.4318, 95.8013, 96.1594, 96.5157, 96.8813, 97.2823, 97.6603, 98.0419, 98.399, 98.7786, 99.1583, 99.5276, 99.8983, 100.261, 100.613, 100.97, 101.349, 101.683, 102.041, 102.443, 102.834, 103.24, 103.626, 103.983, 104.384, 104.757, 105.151, 105.537, 105.903, 106.287, 106.664, 107.015, 107.366, 107.771, 108.117, 108.5, 108.883, 109.277, 109.672, 110.023, 110.373, 110.727, 111.134, 111.504, 111.874, 112.25, 112.621, 112.996, 113.388, 113.779, 114.127, 114.48, 114.825, 115.23, 115.567, 115.965, 116.306, 116.696, 117.084, 117.454, 117.819, 118.214, 118.602, 119.008, 119.383, 119.733, 120.067, 120.417, 120.746, 121.089, 121.464, 121.823, 122.193, 122.535, 122.907, 123.276, 123.616, 124.013, 124.418, 124.81, 125.168, 125.532, 125.948, 126.337, 126.678, 127.036, 127.402, 127.711, 128.08, 128.5, 128.861, 129.217, 129.594, 129.973, 130.356, 130.768, 131.102, 131.484, 131.857, 132.203, 132.597, 132.973, 133.327, 133.661, 134.039, 134.377, 134.763, 135.192, 135.556, 135.926, 136.302, 136.713, 137.128, 137.486, 137.843, 138.23, 138.596, 138.995, 139.404, 139.807, 140.201, 140.549, 140.898, 141.285, 141.659, 142.034, 142.415, 142.799, 143.177, 143.541, 143.902, 144.279, 144.603, 144.98, 145.355, 145.722, 146.087, 146.47, 146.883, 147.241, 147.596, 147.992, 148.349, 148.739, 149.12, 149.467, 149.868, 150.247, 150.627, 150.998, 151.365, 151.73, 152.099, 152.481, 152.85, 153.215, 153.57, 153.919, 154.275, 154.665, 155.055, 155.436, 155.799, 156.183, 156.569, 156.952, 157.286, 157.627, 157.994, 158.392, 158.728, 159.089, 159.462, 159.814, 160.201, 160.572, 160.913, 161.286, 161.661, 162.053, 162.414, 162.803, 163.175, 163.526, 163.866, 164.227, 164.594, 164.975, 165.33, 165.731, 166.102, 166.494, 166.828, 167.18, 167.523, 167.937, 168.275, 168.649, 169.011, 169.394, 169.759, 170.147, 170.539, 170.913, 171.25, 171.587, 171.976, 172.345, 172.742, 173.102, 173.44, 173.844, 174.235, 174.613, 174.969, 175.354, 175.786, 176.126, 176.505, 176.887, 177.264, 177.631, 178.002, 178.362, 178.715, 179.056, 179.407, 179.774, 180.14, 180.526, 180.904, 181.297, 181.653, 182.013, 182.355, 182.717, 183.098, 183.469, 183.865, 184.276, 184.667, 185.017, 185.424, 185.8, 186.167, 186.526, 186.861, 187.212, 187.568, 187.954, 188.317, 188.705, 189.091, 189.523, 189.851, 190.213, 190.59, 190.962, 191.34, 191.726, 192.088, 192.459, 192.853, 193.231, 193.62, 194.029, 194.469, 194.828, 195.196, 195.567, 195.925, 196.295, 196.684, 197.105, 197.471, 197.805, 198.148, 198.499, 198.885, 199.264, 199.61, 199.978, 200.361, 200.767, 201.125, 201.479, 201.879, 202.251, 202.616, 202.985, 203.376, 203.736, 204.087, 204.447, 204.825, 205.168, 205.572, 205.941, 206.319, 206.703, 207.078, 207.472, 207.85, 208.247, 208.624, 208.96, 209.35, 209.726, 210.117, 210.445, 210.823, 211.164, 211.539, 211.891, 212.288, 212.663, 213.022, 213.374, 213.756, 214.134, 214.543, 214.877, 215.274, 215.597, 215.979, 216.351, 216.701, 217.046, 217.443, 217.799, 218.155, 218.535, 218.907, 219.258, 219.605, 219.981, 220.371, 220.718, 221.099, 221.487, 221.891, 222.273, 222.658, 223.039, 223.381, 223.745, 224.101, 224.435, 224.824, 225.227, 225.589, 225.971, 226.354, 226.735, 227.079, 227.464, 227.864, 228.247, 228.663, 229.032, 229.417, 229.8, 230.135, 230.525, 230.875, 231.273, 231.664, 232.037, 232.432, 232.813, 233.175, 233.56, 233.925, 234.302, 234.668, 235, 235.395, 235.785, 236.146, 236.519, 236.891, 237.248, 237.635, 238.016, 238.374, 238.762, 239.12, 239.469, 239.85, 240.2, 240.567, 240.915, 241.276, 241.645, 241.996, 242.407, 242.83, 243.155, 243.51, 243.828, 244.183, 244.532, 244.926, 245.275, 245.629, 245.994, 246.355, 246.736, 247.127, 247.525, 247.896, 248.263, 248.62, 248.998, 249.393, 249.75, 250.113, 250.464, 250.829, 251.185, 251.563, 251.89, 252.273, 252.635, 252.975, 253.323, 253.646, 254.026, 254.407, 254.753, 255.095, 255.494, 255.834, 256.226, 256.616, 256.956, 257.332, 257.682, 258.062, 258.423, 258.816, 259.228, 259.618, 259.993, 260.37
<Sz>,0.0703125, 0.109375, 0.101562, 0.0859375, 0.117188, 0.09375, 0.101562, 0.0859375, 0.09375, 0.0625, 0.0234375, 0.0546875, 0.03125, 0.046875, 0.0703125, 0.109375, 0.117188, 0.0703125, 0.0703125, 0.101562, 0.0625, 0.101562, 0.078125, 0.109375, 0.125, 0.046875, 0.09375, 0.140625, 0.140625, 0.125, 0.078125, 0.117188, 0.0546875, 0.0546875, 0.109375, 0.148438, 0.0625, 0.148438, 0.09375, 0.0625, 0.078125, 0.0703125, 0.0703125, 0.0703125, 0.101562, 0.0703125, 0.101562, 0.0703125, 0.132812, 0.0703125, 0.0625, 0.09375, 0.03125, 0.0078125, 0.109375, 0.15625, 0.046875, 0.09375, 0.0625, 0.03125, 0.117188, 0.0859375, 0.0703125, 0.109375, 0.0859375, 0.109375, 0.109375, 0.0546875, 0.109375, 0.125, 0.109375, 0.109375, 0.101562, 0.078125, 0.078125, 0.101562, 0.0234375, 0.0546875, 0.0546875, 0.0703125, 0.046875, 0.09375, 0.078125, 0.125, 0.0703125, 0.09375, 0.078125, 0.09375, 0.0546875, 0.0703125, 0.046875, 0.0703125, 0.03125, 0.09375, 0.148438, 0.09375, 0.0703125, 0.0625, 0.0703125, 0.0703125, 0.0703125, 0.078125, 0.0859375, 0.0546875, 0.125, 0.0546875, 0.0625, 0.0859375, 0.101562, 0.148438, 0.09375, 0.0234375, 0.03125, 0.09375, 0.0390625, 0.0546875, 0.0859375, 0.0859375, 0.0625, 0.117188, 0.078125, 0.0546875, 0.078125, 0.09375, 0.109375, 0.0703125, 0.078125, 0.078125, 0.09375, 0.0625, 0.078125, 0.0859375, 0.101562, 0.0390625, 0.101562, 0.109375, 0.0859375, 0.0859375, 0.078125, 0.101562, 0.15625, 0.046875, 0.09375, 0.046875, 0.109375, 0.0390625, 0.101562, 0.0546875, 0.078125, 0.0703125, 0.09375, 0.09375, 0.0703125, 0.0546875, 0.078125, 0.1875, 0.0546875, 0.0859375, 0.0625, 0.109375, 0.0859375, 0.046875, 0.0703125, 0.078125, 0.09375, 0.078125, 0.03125, 0.046875, 0.078125, 0.0625, 0.078125, 0.0546875, 0.0390625, 0.078125, 0.0546875, 0.0625, 0.0859375, 0.046875, 0.0859375, 0.0625, 0.0546875, 0.078125, 0.109375, 0.109375, 0.0703125, 0.078125, 0.0703125, 0.125, 0.078125, 0.125, 0.101562, 0.109375, 0.0625, 0.0546875, 0.078125, 0.148438, 0.09375, 0.0546875, 0.132812, 0.078125, 0.09375, 0.078125, 0.132812, 0.03125, 0.046875, 0.132812, 0.09375, 0.046875, 0.132812, 0.0703125, 0.101562, 0.101562, 0.101562, 0.078125, 0.109375, 0.101562, 0.101562, 0.0390625, 0.101562, 0.101562, 0.0703125, 0.101562, 0.0703125, 0.164062, 0.109375, 0.109375, 0.09375, 0.09375, 0.0859375, 0.125, 0.0625, 0.0625, 0.0390625, 0.148438, 0.0859375, 0.0703125, 0.109375, 0.101562, 0.0859375, 0.101562, 0.101562, 0.046875, 0.101562, 0.078125, 0.0859375, 0.0625, 0.140625, 0.0859375, 0.0625, 0.09375, 0.148438, 0.101562, 0.0859375, 0.0546875, 0.101562, 0.148438, 0.03125, 0.03125, 0.0234375, 0.0703125, 0.125, 0.046875, 0.0546875, 0.0625, 0.078125, 0.0390625, 0.0703125, 0.0625, 0.132812, 0.101562, 0.0703125, 0.0859375, 0.0546875, 0.078125, 0.09375, 0.0859375, 0.140625, 0.0546875, 0.0703125, 0.0546875, 0.0546875, 0.148438, 0.0703125, 0.078125, 0.117188, 0.078125, 0.0625, 0.132812, 0.15625, 0.046875, 0.132812, 0.09375, 0.078125, 0.0703125, 0.125, 0.015625, 0.078125, 0.0703125, 0.117188, 0.078125, 0.0703125, 0.046875, 0.0625, 0.0625, 0.0625, 0.03125, 0.109375, 0.046875, 0.0625, 0.046875, 0.0859375, 0.132812, 0.0390625, 0.0546875, 0.0859375, 0.046875, 0.0703125, 0.164062, 0.09375, 0.078125, 0.0390625, 0.117188, 0.0625, 0.0390625, 0.109375, 0.140625, 0.046875, 0.132812, 0.09375, 0.101562, 0.09375, 0.0859375, 0.117188, 0.0859375, 0.078125, 0.0546875, 0.0625, 0.101562, 0.101562, 0.0859375, 0.09375, 0.0703125, 0.046875, 0.148438, 0.0625, 0.0703125, 0.0546875, 0.09375, 0.140625, 0.0625, 0.0859375, 0.125, 0.046875, 0.0546875, 0.109375, 0.0546875, 0.078125, 0.0703125, 0.078125, 0.046875, 0.125, 0.046875, 0.125, 0.0546875, 0.0625, 0.0859375, 0.101562, 0.101562, 0.078125, 0.078125, 0.0625, 0.0546875, 0.148438, 0.101562, 0.125, 0.015625, 0.101562, 0.0546875, 0.109375, 0.0546875, 0.101562, 0.117188, 0.046875, 0.046875, 0.132812, 0.078125, 0.078125, 0.078125, 0.101562, 0.101562, 0.09375, 0.078125, 0.09375, 0.109375, 0.09375, 0.046875, 0.078125, 0.0703125, 0.101562, 0.0625, 0.078125, 0.132812, 0.101562, 0.09375, 0.078125, 0.132812, 0.117188, 0.09375, 0.132812, 0.046875, 0.0703125, 0.078125, 0.078125, 0.0703125, 0.0546875, 0.117188, 0.0859375, 0.0859375, 0.109375, 0.125, 0.0703125, 0.0859375, 0.0703125, 0.109375, 0.0390625, 0.101562, 0.046875, 0.0859375, 0.046875, 0.078125, 0.09375, 0.101562, 0.117188, 0.046875, 0.046875, 0.0859375, 0.03125, 0.0546875, 0.0703125, 0.109375, 0.0703125, 0.0546875, 0.0859375, 0.101562, 0.117188, 0.0703125, 0.078125, 0.0703125, 0.0546875, 0.078125, 0.0625, 0.046875, 0.0546875, 0.132812, 0.101562, 0.101562, 0.0859375, 0.0703125, 0.09375, 0.101562, 0.0234375, 0.0625, 0.03125, 0.078125, 0.0390625, 0.0625, 0.101562, 0.09375, 0.078125, 0.132812, 0.117188, 0.117188, 0.0859375, 0.0703125, 0.078125, 0.078125, 0.078125, 0.0234375, 0.0546875, 0.09375, 0.0546875, 0.148438, 0.046875, 0.0703125, 0.117188, 0.0625, 0.132812, 0.015625, 0.0546875, 0.09375, 0.0625, 0.0234375, 0.0546875, 0.09375, 0.0625, 0.101562, 0.046875, 0.0703125, 0.0546875, 0.132812, 0.03125, 0.078125, 0.101562, 0.0546875, 0.078125, 0.0546875, 0.046875, 0.125, 0.09375, 0.0546875, 0.0859375, 0.015625, 0.09375, 0.046875, 0.101562, 0.09375, 0.0625, 0.078125, 0.046875, 0.101562, 0.0859375, 0.03125, 0.109375, 0.0625, 0.0546875, 0.09375, 0.0859375, 0.078125, 0.0625, 0.0625, 0.0625, 0.0859375, 0.0703125, 0.0859375, 0.0859375, 0.132812, 0.09375, 0.0625, 0.0703125, 0.101562, 0.0703125, 0.101562, 0.164062, 0.0703125, 0.117188, 0.0625, 0.0390625, 0.0703125, 0.046875, 0.0703125, 0.0625, 0.078125, 0.09375, 0.046875, 0.078125, 0.117188, 0.09375, 0.0625, 0.0546875, 0.101562, 0.0390625, 0.0546875, 0.0546875, 0.0546875, 0.0625, 0.0859375, 0.101562, 0.078125, 0.0625, 0.109375, 0.078125, 0.132812, 0.125, 0.0859375, 0.0859375, 0.09375, 0.0703125, 0.0390625, 0.078125, 0.0703125, 0.109375, 0.0390625, 0.09375, 0.125, 0.132812, 0.101562, 0.109375, 0.0390625, 0.0703125, 0.0546875, 0.09375, 0.0546875, 0.109375, 0.101562, 0.03125, 0.0625, 0.15625, 0.109375, 0.109375, 0.109375, 0.046875, 0.109375, 0.132812, 0.046875, 0.179688, 0.078125, 0.117188, 0.09375, 0.046875, 0.09375, 0.0546875, 0.078125, 0.109375, 0.0625, 0.125, 0.0625, 0.015625, 0.046875, 0.09375, 0.0703125, 0.109375, 0.0546875, 0.0703125, 0.101562, 0.109375, 0.0859375, 0.148438, 0.117188, 0.132812, 0.0859375, 0.078125, 0.0390625, 0.109375, 0.0546875, 0.0703125, 0.0859375, 0.0390625, 0.0625, 0.09375, 0.109375, 0.078125, 0.101562, 0.015625, 0.101562, 0.078125, 0.0859375, 0.046875, 0.046875, 0.046875, 0.046875, 0.0703125, 0.148438, 0.0703125, 0.0625, 0.0859375, 0.0546875, 0.0625, 0.078125, 0.140625, 0.046875, 0.0625, 0.0625, 0.0703125, 0.0703125, 0.03125, 0.0546875, 0.09375, 0.117188, 0.0859375, 0.125, 0.0546875, 0.0703125, 0.132812, 0.09375, 0.09375, 0.0625, 0.0390625, 0.109375, 0.046875, 0.0546875, 0.0625, 0.0859375, 0.117188, 0.046875, 0.0859375, 0.125, 0.0390625, 0.09375, 0.0625, 0.0390625, 0.0859375, 0.125, 0.046875, 0.101562, 0.03125, 0.0703125, 0.0859375, 0.125, 0.0859375, 0.046875
<Sx>,1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
