Steps,1000, 2000, 3000, 4000, 5000, 6000, 7000, 8000, 9000, 10000, 11000, 12000, 13000, 14000, 15000, 16000, 17000, 18000, 19000, 20000, 21000, 22000, 23000, 24000, 25000, 26000, 27000, 28000, 29000, 30000, 31000, 32000, 33000, 34000, 35000, 36000, 37000, 38000, 39000, 40000, 41000, 42000, 43000, 44000, 45000, 46000, 47000, 48000, 49000, 50000, 51000, 52000, 53000, 54000, 55000, 56000, 57000, 58000, 59000, 60000, 61000, 62000, 63000, 64000, 65000, 66000, 67000, 68000, 69000, 70000, 71000, 72000, 73000, 74000, 75000, 76000, 77000, 78000, 79000, 80000, 81000, 82000, 83000, 84000, 85000, 86000, 87000, 88000, 89000, 90000, 91000, 92000, 93000, 94000, 95000, 96000, 97000, 98000, 99000, 100000, 101000, 102000, 103000, 104000, 105000, 106000, 107000, 108000, 109000, 110000, 111000, 112000, 113000, 114000, 115000, 116000, 117000, 118000, 119000, 120000, 121000, 122000, 123000, 124000, 125000, 126000, 127000, 128000, 129000, 130000, 131000, 132000, 133000, 134000, 135000, 136000, 137000, 138000, 139000, 140000, 141000, 142000, 143000, 144000, 145000, 146000, 147000, 148000, 149000, 150000, 151000, 152000, 153000, 154000, 155000, 156000, 157000, 158000, 159000, 160000, 161000, 162000, 163000, 164000, 165000, 166000, 167000, 168000, 169000, 170000, 171000, 172000, 173000, 174000, 175000, 176000, 177000, 178000, 179000, 180000, 181000, 182000, 183000, 184000, 185000, 186000, 187000, 188000, 189000, 190000, 191000, 192000, 193000, 194000, 195000, 196000, 197000, 198000, 199000, 200000, 201000, 202000, 203000, 204000, 205000, 206000, 207000, 208000, 209000, 210000, 211000, 212000, 213000, 214000, 215000, 216000, 217000, 218000, 219000, 220000, 221000, 222000, 223000, 224000, 225000, 226000, 227000, 228000, 229000, 230000, 231000, 232000, 233000, 234000, 235000, 236000, 237000, 238000, 239000, 240000, 241000, 242000, 243000, 244000, 245000, 246000, 247000, 248000, 249000, 250000, 251000, 252000, 253000, 254000, 255000, 256000, 257000, 258000, 259000, 260000, 261000, 262000, 263000, 264000, 265000, 266000, 267000, 268000, 269000, 270000, 271000, 272000, 273000, 274000, 275000, 276000, 277000, 278000, 279000, 280000, 281000, 282000, 283000, 284000, 285000, 286000, 287000, 288000, 289000, 290000, 291000, 292000, 293000, 294000, 295000, 296000, 297000, 298000, 299000, 300000, 301000, 302000, 303000, 304000, 305000, 306000, 307000, 308000, 309000, 310000, 311000, 312000, 313000, 314000, 315000, 316000, 317000, 318000, 319000, 320000, 321000, 322000, 323000, 324000, 325000, 326000, 327000, 328000, 329000, 330000, 331000, 332000, 333000, 334000, 335000, 336000, 337000, 338000, 339000, 340000, 341000, 342000, 343000, 344000, 345000, 346000, 347000, 348000, 349000, 350000, 351000, 352000, 353000, 354000, 355000, 356000, 357000, 358000, 359000, 360000, 361000, 362000, 363000, 364000, 365000, 366000, 367000, 368000, 369000, 370000, 371000, 372000, 373000, 374000, 375000, 376000, 377000, 378000, 379000, 380000, 381000, 382000, 383000, 384000, 385000, 386000, 387000, 388000, 389000, 390000, 391000, 392000, 393000, 394000, 395000, 396000, 397000, 398000, 399000, 400000, 401000, 402000, 403000, 404000, 405000, 406000, 407000, 408000, 409000, 410000, 411000, 412000, 413000, 414000, 415000, 416000, 417000, 418000, 419000, 420000, 421000, 422000, 423000, 424000, 425000, 426000, 427000, 428000, 429000, 430000, 431000, 432000, 433000, 434000, 435000, 436000, 437000, 438000, 439000, 440000, 441000, 442000, 443000, 444000, 445000, 446000, 447000, 448000, 449000, 450000, 451000, 452000, 453000, 454000, 455000, 456000, 457000, 458000, 459000, 460000, 461000, 462000, 463000, 464000, 465000, 466000, 467000, 468000, 469000, 470000, 471000, 472000, 473000, 474000, 475000, 476000, 477000, 478000, 479000, 480000, 481000, 482000, 483000, 484000, 485000, 486000, 487000, 488000, 489000, 490000, 491000, 492000, 493000, 494000, 495000, 496000, 497000, 498000, 499000, 500000, 501000, 502000, 503000, 504000, 505000, 506000, 507000, 508000, 509000, 510000, 511000, 512000, 513000, 514000, 515000, 516000, 517000, 518000, 519000, 520000, 521000, 522000, 523000, 524000, 525000, 526000, 527000, 528000, 529000, 530000, 531000, 532000, 533000, 534000, 535000, 536000, 537000, 538000, 539000, 540000, 541000, 542000, 543000, 544000, 545000, 546000, 547000, 548000, 549000, 550000, 551000, 552000, 553000, 554000, 555000, 556000, 557000, 558000, 559000, 560000, 561000, 562000, 563000, 564000, 565000, 566000, 567000, 568000, 569000, 570000, 571000, 572000, 573000, 574000, 575000, 576000, 577000, 578000, 579000, 580000, 581000, 582000, 583000, 584000, 585000, 586000, 587000, 588000, 589000, 590000, 591000, 592000, 593000, 594000, 595000, 596000, 597000, 598000, 599000, 600000, 601000, 602000, 603000, 604000, 605000, 606000, 607000, 608000, 609000, 610000, 611000, 612000, 613000, 614000, 615000, 616000, 617000, 618000, 619000, 620000, 621000, 622000, 623000, 624000, 625000, 626000, 627000, 628000, 629000, 630000, 631000, 632000, 633000, 634000, 635000, 636000, 637000, 638000, 639000, 640000, 641000, 642000, 643000, 644000, 645000, 646000, 647000, 648000, 649000, 650000, 651000, 652000, 653000, 654000, 655000, 656000, 657000, 658000, 659000, 660000, 661000, 662000, 663000, 664000, 665000, 666000, 667000, 668000, 669000, 670000, 671000, 672000, 673000, 674000, 675000, 676000, 677000, 678000, 679000, 680000, 681000, 682000, 683000, 684000, 685000, 686000, 687000, 688000, 689000, 690000, 691000, 692000, 693000, 694000, 695000, 696000, 697000, 698000, 699000, 700000
Times,0.277393, 0.56269, 0.833252, 1.12571, 1.39773, 1.6712, 1.94857, 2.21478, 2.5035, 2.7827, 3.0556, 3.32762, 3.59647, 3.86521, 4.16582, 4.43893, 4.69325, 4.97064, 5.23885, 5.51589, 5.80108, 6.07904, 6.36384, 6.62518, 6.88924, 7.17309, 7.46591, 7.73679, 8.00827, 8.28073, 8.54461, 8.81152, 9.08545, 9.38462, 9.66396, 9.93142, 10.2335, 10.527, 10.8034, 11.0964, 11.3835, 11.6637, 11.9435, 12.2332, 12.5122, 12.7783, 13.0443, 13.2989, 13.562, 13.8298, 14.1055, 14.3741, 14.637, 14.9117, 15.2027, 15.4543, 15.7279, 15.9832, 16.2561, 16.5299, 16.8256, 17.1044, 17.3847, 17.6425, 17.9195, 18.1976, 18.4886, 18.7651, 19.0303, 19.3115, 19.6101, 19.8857, 20.1583, 20.4574, 20.739, 21.0025, 21.2769, 21.5432, 21.8127, 22.088, 22.3586, 22.6275, 22.919, 23.2017, 23.4793, 23.7552, 24.0499, 24.3415, 24.6365, 24.9265, 25.2252, 25.5079, 25.7836, 26.0614, 26.3357, 26.602, 26.8785, 27.1434, 27.4129, 27.687, 27.962, 28.2287, 28.5042, 28.8004, 29.0852, 29.3807, 29.6904, 29.9544, 30.2485, 30.5242, 30.7827, 31.0514, 31.3294, 31.6017, 31.8714, 32.1415, 32.4253, 32.6693, 32.9447, 33.2411, 33.5118, 33.7734, 34.0264, 34.3093, 34.6005, 34.8658, 35.1211, 35.3901, 35.6717, 35.9401, 36.1932, 36.447, 36.7173, 37.004, 37.2765, 37.5517, 37.8425, 38.1261, 38.4, 38.6692, 38.9536, 39.2295, 39.4849, 39.7644, 40.0465, 40.3289, 40.5876, 40.8524, 41.1161, 41.3939, 41.6809, 41.9451, 42.2189, 42.4939, 42.7698, 43.0525, 43.329, 43.617, 43.8966, 44.1703, 44.4518, 44.7221, 44.9923, 45.2671, 45.5491, 45.8294, 46.1199, 46.4042, 46.6762, 46.9789, 47.2394, 47.5028, 47.7762, 48.0513, 48.3541, 48.6395, 48.9159, 49.1931, 49.455, 49.7317, 50.0124, 50.2762, 50.5765, 50.8713, 51.1611, 51.4544, 51.761, 52.0357, 52.3166, 52.5957, 52.8964, 53.1908, 53.4635, 53.7227, 53.9914, 54.2496, 54.5154, 54.8105, 55.1046, 55.3681, 55.6493, 55.9296, 56.2096, 56.4738, 56.7403, 57.0178, 57.2998, 57.5844, 57.8578, 58.1361, 58.4087, 58.7015, 58.9835, 59.2905, 59.5631, 59.8352, 60.0954, 60.3518, 60.6313, 60.9169, 61.2062, 61.4679, 61.742, 62.0362, 62.3289, 62.6152, 62.8889, 63.1556, 63.4277, 63.7198, 63.9983, 64.2778, 64.5383, 64.809, 65.0944, 65.3731, 65.6389, 65.9072, 66.1731, 66.4486, 66.7406, 67.0184, 67.2939, 67.5606, 67.8183, 68.0962, 68.3737, 68.6302, 68.8819, 69.1572, 69.4411, 69.7264, 69.9991, 70.2808, 70.5753, 70.8496, 71.1217, 71.404, 71.6794, 71.9504, 72.2246, 72.4838, 72.7478, 73.0383, 73.3179, 73.5906, 73.8488, 74.1249, 74.4064, 74.671, 74.9654, 75.2326, 75.5134, 75.8064, 76.0851, 76.3656, 76.6235, 76.8923, 77.1689, 77.4456, 77.7151, 77.9973, 78.2661, 78.5486, 78.817, 79.0755, 79.3499, 79.6346, 79.9212, 80.1863, 80.4627, 80.737, 80.9917, 81.2734, 81.5453, 81.829, 82.1236, 82.4089, 82.6864, 82.9624, 83.2591, 83.5254, 83.7754, 84.021, 84.2972, 84.5652, 84.8426, 85.1101, 85.386, 85.6776, 85.9462, 86.2248, 86.4978, 86.7803, 87.0499, 87.3355, 87.6137, 87.9061, 88.1722, 88.44, 88.7218, 89.0016, 89.2878, 89.5706, 89.8571, 90.1434, 90.4361, 90.7224, 90.9981, 91.275, 91.5639, 91.8381, 92.0815, 92.353, 92.6401, 92.9155, 93.1923, 93.4538, 93.73, 94.0119, 94.3003, 94.5665, 94.8424, 95.1013, 95.3655, 95.641, 95.907, 96.1894, 96.4727, 96.771, 97.0372, 97.3324, 97.6173, 97.8947, 98.1683, 98.4471, 98.7172, 98.9927, 99.268, 99.5649, 99.8409, 100.143, 100.407, 100.674, 100.941, 101.242, 101.519, 101.793, 102.063, 102.334, 102.615, 102.882, 103.148, 103.408, 103.686, 103.98, 104.27, 104.564, 104.845, 105.13, 105.407, 105.685, 105.988, 106.243, 106.524, 106.806, 107.089, 107.371, 107.653, 107.929, 108.195, 108.455, 108.721, 108.978, 109.26, 109.532, 109.806, 110.07, 110.341, 110.611, 110.887, 111.152, 111.427, 111.702, 111.975, 112.23, 112.515, 112.79, 113.063, 113.33, 113.591, 113.854, 114.116, 114.379, 114.649, 114.924, 115.202, 115.475, 115.755, 116.018, 116.302, 116.58, 116.865, 117.142, 117.41, 117.707, 118.001, 118.288, 118.589, 118.866, 119.155, 119.442, 119.742, 120.016, 120.288, 120.574, 120.843, 121.098, 121.371, 121.638, 121.92, 122.2, 122.467, 122.742, 123.018, 123.29, 123.572, 123.839, 124.107, 124.372, 124.629, 124.917, 125.204, 125.466, 125.734, 126, 126.277, 126.532, 126.808, 127.098, 127.354, 127.618, 127.895, 128.176, 128.467, 128.716, 129.002, 129.263, 129.547, 129.831, 130.111, 130.383, 130.654, 130.925, 131.21, 131.49, 131.763, 132.051, 132.319, 132.583, 132.858, 133.13, 133.403, 133.674, 133.962, 134.247, 134.524, 134.808, 135.074, 135.348, 135.636, 135.909, 136.17, 136.436, 136.711, 136.98, 137.264, 137.558, 137.863, 138.144, 138.418, 138.68, 138.932, 139.203, 139.47, 139.724, 139.993, 140.267, 140.54, 140.808, 141.072, 141.367, 141.649, 141.952, 142.217, 142.494, 142.771, 143.032, 143.314, 143.576, 143.834, 144.104, 144.372, 144.63, 144.909, 145.157, 145.409, 145.668, 145.961, 146.232, 146.501, 146.77, 147.063, 147.349, 147.613, 147.885, 148.163, 148.447, 148.702, 149.001, 149.309, 149.584, 149.851, 150.131, 150.402, 150.678, 150.948, 151.22, 151.491, 151.779, 152.051, 152.313, 152.588, 152.853, 153.119, 153.362, 153.636, 153.893, 154.154, 154.434, 154.709, 154.983, 155.25, 155.522, 155.801, 156.074, 156.351, 156.607, 156.881, 157.163, 157.453, 157.743, 158.018, 158.279, 158.541, 158.807, 159.091, 159.356, 159.623, 159.918, 160.201, 160.456, 160.745, 161.012, 161.285, 161.551, 161.815, 162.067, 162.329, 162.59, 162.856, 163.132, 163.425, 163.704, 163.976, 164.244, 164.527, 164.815, 165.091, 165.364, 165.651, 165.931, 166.218, 166.492, 166.785, 167.042, 167.289, 167.58, 167.865, 168.151, 168.429, 168.704, 168.98, 169.264, 169.545, 169.818, 170.126, 170.419, 170.698, 170.967, 171.225, 171.507, 171.797, 172.069, 172.361, 172.655, 172.939, 173.228, 173.5, 173.758, 174.044, 174.321, 174.603, 174.889, 175.161, 175.448, 175.715, 176.008, 176.276, 176.548, 176.819, 177.093, 177.374, 177.666, 177.95, 178.22, 178.491, 178.759, 179.018, 179.306, 179.574, 179.85, 180.128, 180.42, 180.713, 180.974, 181.237, 181.508, 181.789, 182.06, 182.341, 182.595, 182.868, 183.169, 183.444, 183.716, 184.009, 184.267, 184.549, 184.819, 185.109, 185.373, 185.659, 185.947, 186.219, 186.474, 186.765, 187.037, 187.321, 187.596, 187.849, 188.125, 188.386, 188.648, 188.927, 189.214, 189.458, 189.735, 190.013, 190.293, 190.578, 190.868, 191.134, 191.404, 191.688, 191.953, 192.244, 192.51, 192.784, 193.071
<Sz>,0, 0.0078125, 0.0078125, 0, 0, 0.0078125, 0, 0, 0.03125, 0, 0, 0, 0.0078125, 0.0078125, 0.0234375, 0.0078125, 0, 0, 0, 0.0078125, 0.015625, 0, 0.0078125, 0, 0.0078125, 0.015625, 0.0234375, 0, 0, 0.0078125, 0, 0.015625, 0, 0, 0.015625, 0, 0, 0.0078125, 0, 0, 0.03125, 0.0078125, 0.0078125, 0, 0, 0.03125, 0, 0.0078125, 0.015625, 0, 0.03125, 0, 0, 0.0078125, 0.0078125, 0.015625, 0.0078125, 0, 0, 0.015625, 0.015625, 0.0078125, 0.0234375, 0, 0.0078125, 0, 0.0078125, 0.046875, 0, 0.015625, 0, 0, 0.015625, 0, 0, 0, 0.015625, 0, 0.0078125, 0.0078125, 0, 0.015625, 0.0078125, 0, 0, 0.0078125, 0.0234375, 0, 0, 0, 0, 0.0234375, 0, 0, 0.015625, 0.03125, 0.0390625, 0.03125, 0.015625, 0.0390625, 0.0078125, 0.0078125, 0.0078125, 0.0078125, 0, 0, 0, 0.0078125, 0, 0.0078125, 0.015625, 0.0078125, 0, 0.0234375, 0.0078125, 0, 0.0078125, 0.015625, 0.0078125, 0, 0, 0.0234375, 0, 0.03125, 0.0078125, 0.015625, 0.015625, 0, 0.0078125, 0, 0.0078125, 0.0078125, 0, 0, 0, 0.0078125, 0.0078125, 0, 0.015625, 0.0078125, 0, 0, 0.015625, 0.0078125, 0.015625, 0.0234375, 0, 0.0234375, 0.015625, 0, 0, 0.0078125, 0.0078125, 0.0078125, 0, 0.0234375, 0.015625, 0, 0.0234375, 0, 0.03125, 0.015625, 0.0078125, 0, 0.0234375, 0.0234375, 0.0234375, 0, 0.015625, 0.0078125, 0, 0.0234375, 0.0234375, 0.0078125, 0, 0.015625, 0, 0.0078125, 0.015625, 0, 0, 0, 0.0078125, 0.0078125, 0, 0.015625, 0.03125, 0.03125, 0.0234375, 0.0234375, 0, 0.0078125, 0, 0.0234375, 0, 0.0078125, 0, 0, 0, 0.015625, 0, 0.0078125, 0.015625, 0.0078125, 0.0234375, 0.0390625, 0, 0, 0.0078125, 0.0625, 0, 0, 0, 0.0234375, 0.0078125, 0, 0.0078125, 0.0078125, 0, 0.0078125, 0.0078125, 0.0390625, 0, 0, 0, 0.0078125, 0.015625, 0.03125, 0, 0, 0.015625, 0.0078125, 0.0078125, 0.0234375, 0.0234375, 0.0078125, 0, 0, 0.0234375, 0.015625, 0.0234375, 0.0078125, 0.0078125, 0.015625, 0.015625, 0, 0, 0, 0.0078125, 0, 0, 0.015625, 0.0078125, 0.0234375, 0, 0, 0, 0, 0.015625, 0, 0, 0.03125, 0.015625, 0.015625, 0, 0, 0.03125, 0.0234375, 0, 0, 0, 0.0078125, 0.0234375, 0, 0.015625, 0, 0.046875, 0.0078125, 0.0078125, 0, 0, 0, 0, 0, 0.0234375, 0, 0.0078125, 0.0390625, 0.0078125, 0, 0.0234375, 0.0234375, 0.03125, 0.015625, 0.015625, 0, 0.015625, 0, 0.015625, 0, 0.015625, 0, 0.0078125, 0.015625, 0, 0.0078125, 0, 0, 0.015625, 0.0234375, 0, 0.0546875, 0, 0.0078125, 0, 0.0078125, 0.0078125, 0.0078125, 0.03125, 0.0078125, 0, 0, 0.015625, 0.015625, 0.0078125, 0, 0, 0, 0.0078125, 0.0078125, 0.015625, 0.0078125, 0.0078125, 0, 0.0078125, 0.0390625, 0, 0.0078125, 0.0078125, 0.015625, 0.0078125, 0, 0, 0.0078125, 0, 0.015625, 0, 0, 0.0078125, 0, 0.015625, 0, 0.015625, 0.0078125, 0, 0.0078125, 0, 0.0078125, 0, 0.0078125, 0, 0.0078125, 0.0546875, 0.0234375, 0.03125, 0.0078125, 0.0078125, 0.0078125, 0.0078125, 0.0078125, 0.0078125, 0.0078125, 0, 0.03125, 0.0078125, 0, 0, 0.0390625, 0.0078125, 0, 0, 0.0078125, 0.015625, 0.015625, 0.0078125, 0.0234375, 0, 0.0078125, 0, 0, 0.0234375, 0, 0, 0, 0, 0.0078125, 0, 0, 0.0390625, 0.0234375, 0, 0.015625, 0.0234375, 0.0078125, 0.0078125, 0.015625, 0.0078125, 0, 0.0078125, 0.03125, 0, 0.015625, 0.0078125, 0, 0, 0, 0.015625, 0.0078125, 0.015625, 0, 0.0078125, 0, 0, 0.0078125, 0, 0, 0.046875, 0, 0.0078125, 0, 0.0078125, 0, 0, 0, 0, 0, 0.0078125, 0.015625, 0, 0.0078125, 0.0078125, 0, 0.0078125, 0.0078125, 0.0078125, 0, 0.015625, 0, 0, 0.015625, 0, 0, 0.03125, 0.046875, 0, 0, 0.015625, 0, 0.0234375, 0.0078125, 0.0234375, 0, 0, 0.0078125, 0.0078125, 0.0078125, 0.0234375, 0, 0.046875, 0.0078125, 0.0078125, 0, 0.0078125, 0.03125, 0.03125, 0.0078125, 0.0234375, 0, 0.0078125, 0.0078125, 0, 0.0078125, 0.0078125, 0.03125, 0.0078125, 0.0078125, 0.0390625, 0.0234375, 0, 0, 0, 0.0078125, 0, 0, 0.015625, 0.0078125, 0.015625, 0.0078125, 0, 0, 0.0078125, 0, 0.0078125, 0.0078125, 0, 0.0078125, 0, 0.0078125, 0, 0.03125, 0.0234375, 0, 0, 0, 0.0078125, 0.0078125, 0.015625, 0.0078125, 0.0234375, 0, 0, 0.015625, 0.0078125, 0, 0.0078125, 0.0078125, 0.0234375, 0, 0, 0, 0.015625, 0.03125, 0, 0, 0, 0, 0.0234375, 0.046875, 0.015625, 0.0546875, 0.0078125, 0, 0, 0.0078125, 0.0234375, 0, 0, 0.0078125, 0.0078125, 0, 0.0078125, 0, 0.015625, 0, 0.015625, 0.0078125, 0.0078125, 0.015625, 0.0234375, 0.015625, 0.0078125, 0.0234375, 0, 0.0078125, 0.0078125, 0.015625, 0, 0.015625, 0.0234375, 0.0078125, 0, 0.0078125, 0, 0, 0, 0.0078125, 0.0078125, 0.0078125, 0, 0.0078125, 0.0234375, 0, 0.0078125, 0.0234375, 0.015625, 0, 0, 0.0234375, 0, 0, 0.015625, 0, 0, 0.0078125, 0.0078125, 0.0078125, 0, 0.015625, 0, 0, 0, 0, 0, 0, 0.015625, 0.015625, 0.0078125, 0, 0, 0.015625, 0.015625, 0, 0.0078125, 0.0234375, 0.0078125, 0, 0.015625, 0, 0, 0, 0, 0, 0.015625, 0.03125, 0, 0, 0.03125, 0, 0, 0, 0, 0.015625, 0.03125, 0.0078125, 0.0078125, 0, 0, 0.0078125, 0, 0.0078125, 0.015625, 0, 0, 0, 0, 0, 0, 0.0078125, 0.0078125, 0.015625, 0, 0, 0, 0.015625, 0, 0, 0, 0, 0.015625, 0, 0.0078125, 0, 0, 0, 0, 0.015625, 0.0078125, 0.015625, 0.015625, 0.03125, 0, 0.015625, 0, 0, 0.015625, 0.0234375, 0, 0, 0.0390625, 0, 0, 0, 0, 0, 0.015625, 0, 0, 0.0234375, 0.015625, 0, 0, 0.015625, 0.046875, 0.0078125, 0, 0, 0.015625, 0.015625, 0, 0.015625
<Sx>,1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
