Steps,1000, 2000, 3000, 4000, 5000, 6000, 7000, 8000, 9000, 10000, 11000, 12000, 13000, 14000, 15000, 16000, 17000, 18000, 19000, 20000, 21000, 22000, 23000, 24000, 25000, 26000, 27000, 28000, 29000, 30000, 31000, 32000, 33000, 34000, 35000, 36000, 37000, 38000, 39000, 40000, 41000, 42000, 43000, 44000, 45000, 46000, 47000, 48000, 49000, 50000, 51000, 52000, 53000, 54000, 55000, 56000, 57000, 58000, 59000, 60000, 61000, 62000, 63000, 64000, 65000, 66000, 67000, 68000, 69000, 70000, 71000, 72000, 73000, 74000, 75000, 76000, 77000, 78000, 79000, 80000, 81000, 82000, 83000, 84000, 85000, 86000, 87000, 88000, 89000, 90000, 91000, 92000, 93000, 94000, 95000, 96000, 97000, 98000, 99000, 100000
Times,0.196721, 0.374914, 0.568514, 0.75436, 0.93931, 1.12945, 1.3102, 1.4873, 1.68503, 1.86994, 2.06349, 2.2644, 2.44853, 2.64231, 2.83177, 3.01557, 3.1929, 3.38457, 3.58251, 3.76831, 3.9666, 4.15323, 4.33822, 4.5235, 4.70083, 4.88319, 5.08151, 5.27145, 5.4464, 5.62207, 5.81082, 6.00258, 6.18824, 6.37556, 6.55522, 6.73964, 6.9306, 7.12209, 7.29819, 7.48148, 7.6662, 7.8536, 8.0472, 8.21775, 8.41479, 8.59532, 8.77913, 8.97774, 9.16122, 9.35663, 9.53897, 9.73732, 9.92116, 10.1097, 10.2978, 10.5022, 10.6899, 10.8932, 11.0806, 11.2666, 11.4667, 11.6555, 11.8468, 12.026, 12.203, 12.3869, 12.5709, 12.7689, 12.9511, 13.1408, 13.3247, 13.5134, 13.7086, 13.8907, 14.079, 14.2645, 14.4556, 14.6566, 14.857, 15.0428, 15.2245, 15.4175, 15.6084, 15.7983, 15.9837, 16.1782, 16.36, 16.5529, 16.7503, 16.9338, 17.1365, 17.3134, 17.5105, 17.697, 17.88, 18.0593, 18.2559, 18.4572, 18.6453, 18.8394
<Sz>,0.0625, 0.078125, 0.132812, 0.0625, 0.0859375, 0.0390625, 0.0390625, 0.0859375, 0.09375, 0.078125, 0.09375, 0.03125, 0.117188, 0.0625, 0.0703125, 0.078125, 0.09375, 0.046875, 0.0703125, 0.078125, 0.0625, 0.101562, 0.078125, 0.0546875, 0.0703125, 0.101562, 0.0703125, 0.09375, 0.046875, 0.0703125, 0.046875, 0.0546875, 0.0859375, 0.046875, 0.078125, 0.0390625, 0.09375, 0.03125, 0.0703125, 0.03125, 0.0703125, 0.0234375, 0.101562, 0.0546875, 0.078125, 0.046875, 0.0625, 0.0390625, 0.0625, 0.046875, 0.0390625, 0.0859375, 0.0859375, 0.0390625, 0.0390625, 0.09375, 0.0625, 0.0703125, 0.0859375, 0.078125, 0.0546875, 0.0625, 0.0859375, 0.0625, 0.078125, 0.0703125, 0.117188, 0.0546875, 0.046875, 0.0859375, 0.046875, 0.0859375, 0.0625, 0.0625, 0.0390625, 0.0859375, 0.0625, 0.0703125, 0.09375, 0.0625, 0, 0.0859375, 0.0703125, 0.0703125, 0.09375, 0.0625, 0.046875, 0.0546875, 0.0546875, 0.0390625, 0.0625, 0.0546875, 0.078125, 0.0625, 0.078125, 0.0625, 0.078125, 0.101562, 0.117188, 0.078125
<Sx>,1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
