Steps,1000, 2000, 3000, 4000, 5000, 6000, 7000, 8000, 9000, 10000, 11000, 12000, 13000, 14000, 15000, 16000, 17000, 18000, 19000, 20000, 21000, 22000, 23000, 24000, 25000, 26000, 27000, 28000, 29000, 30000, 31000, 32000, 33000, 34000, 35000, 36000, 37000, 38000, 39000, 40000, 41000, 42000, 43000, 44000, 45000, 46000, 47000, 48000, 49000, 50000, 51000, 52000, 53000, 54000, 55000, 56000, 57000, 58000, 59000, 60000, 61000, 62000, 63000, 64000, 65000, 66000, 67000, 68000, 69000, 70000, 71000, 72000, 73000, 74000, 75000, 76000, 77000, 78000, 79000, 80000, 81000, 82000, 83000, 84000, 85000, 86000, 87000, 88000, 89000, 90000, 91000, 92000, 93000, 94000, 95000, 96000, 97000, 98000, 99000, 100000
Times,1.23005, 2.40354, 3.65525, 4.71401, 5.83082, 7.19959, 8.34851, 9.76549, 10.9973, 12.1579, 13.2085, 14.4754, 15.6238, 16.7623, 17.954, 19.1599, 20.428, 21.7157, 23.0253, 24.1224, 25.1992, 26.2686, 27.3205, 28.5363, 29.7359, 31.1502, 32.3904, 33.697, 35.032, 36.3657, 37.5384, 38.8593, 40.157, 41.0419, 42.4227, 43.4925, 44.8816, 46.2419, 47.4281, 48.7673, 50.021, 51.566, 52.7952, 54.1352, 55.3456, 56.5536, 57.7334, 58.8868, 60.0513, 61.2814, 62.6046, 63.7895, 65.1383, 66.4847, 67.6743, 68.8722, 70.2436, 71.5806, 72.7646, 74.0627, 75.4197, 76.6579, 77.9984, 79.3626, 80.6183, 81.8216, 83.0189, 84.3381, 85.6717, 86.9056, 88.384, 89.7785, 90.8405, 92.1572, 93.259, 94.3423, 95.7019, 96.9384, 98.3217, 99.5181, 100.673, 101.946, 103.289, 104.626, 105.961, 107.129, 108.415, 109.802, 111.132, 112.325, 113.354, 114.524, 115.767, 116.906, 118.064, 119.313, 120.569, 121.882, 123.254, 124.402
<Sz>,0.117188, 0.171875, 0.0859375, 0.203125, 0.28125, 0.257812, 0.179688, 0.1875, 0.148438, 0.21875, 0.0625, 0.226562, 0.210938, 0.109375, 0.101562, 0.164062, 0.210938, 0.117188, 0.34375, 0.257812, 0.164062, 0.117188, 0.171875, 0.0703125, 0.21875, 0.164062, 0.117188, 0.179688, 0.15625, 0.1875, 0.101562, 0.09375, 0.148438, 0.078125, 0.132812, 0.132812, 0.226562, 0.195312, 0.148438, 0.109375, 0.1875, 0.1875, 0.226562, 0.203125, 0.210938, 0.148438, 0.171875, 0.21875, 0.257812, 0.179688, 0.148438, 0.164062, 0.15625, 0.179688, 0.117188, 0.148438, 0.117188, 0.234375, 0.109375, 0.210938, 0.164062, 0.21875, 0.117188, 0.1875, 0.125, 0.296875, 0.257812, 0.195312, 0.148438, 0.148438, 0.242188, 0.117188, 0.117188, 0.132812, 0.210938, 0.195312, 0.148438, 0.179688, 0.148438, 0.140625, 0.210938, 0.289062, 0.15625, 0.226562, 0.257812, 0.25, 0.171875, 0.195312, 0.242188, 0.0859375, 0.140625, 0.179688, 0.132812, 0.203125, 0.203125, 0.226562, 0.203125, 0.171875, 0.289062, 0.234375
<Sx>,1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
