Steps,1000, 2000, 3000, 4000, 5000, 6000, 7000, 8000, 9000, 10000, 11000, 12000, 13000, 14000, 15000, 16000, 17000, 18000, 19000, 20000, 21000, 22000, 23000, 24000, 25000, 26000, 27000, 28000, 29000, 30000, 31000, 32000, 33000, 34000, 35000, 36000, 37000, 38000, 39000, 40000, 41000, 42000, 43000, 44000, 45000, 46000, 47000, 48000, 49000, 50000, 51000, 52000, 53000, 54000, 55000, 56000, 57000, 58000, 59000, 60000, 61000, 62000, 63000, 64000, 65000, 66000, 67000, 68000, 69000, 70000, 71000, 72000, 73000, 74000, 75000, 76000, 77000, 78000, 79000, 80000, 81000, 82000, 83000, 84000, 85000, 86000, 87000, 88000, 89000, 90000, 91000, 92000, 93000, 94000, 95000, 96000, 97000, 98000, 99000, 100000
Times,0.245334, 0.466569, 0.732752, 0.990856, 1.2274, 1.47606, 1.69877, 1.94388, 2.19028, 2.42471, 2.66542, 2.8848, 3.10975, 3.35278, 3.58721, 3.82452, 4.06738, 4.30073, 4.53159, 4.77457, 5.03583, 5.29334, 5.53149, 5.76505, 5.99994, 6.24533, 6.49283, 6.74668, 6.98449, 7.22555, 7.47661, 7.7204, 7.95553, 8.20566, 8.44272, 8.67532, 8.90706, 9.16659, 9.41121, 9.649, 9.8998, 10.1425, 10.3952, 10.6327, 10.8722, 11.1277, 11.3726, 11.6119, 11.8452, 12.0822, 12.3372, 12.5812, 12.8222, 13.0577, 13.285, 13.5358, 13.7639, 14.0031, 14.2501, 14.4963, 14.7309, 14.9526, 15.1843, 15.4193, 15.671, 15.899, 16.1426, 16.3917, 16.6375, 16.8992, 17.1384, 17.3791, 17.6017, 17.8444, 18.0942, 18.3486, 18.5933, 18.8431, 19.0922, 19.3356, 19.5731, 19.8394, 20.1033, 20.3585, 20.5973, 20.8462, 21.0982, 21.3359, 21.5908, 21.8364, 22.0697, 22.3139, 22.5741, 22.8202, 23.0669, 23.3068, 23.5538, 23.7989, 24.0337, 24.2902
<Sz>,0.046875, 0.015625, 0.0390625, 0, 0.0078125, 0.0078125, 0.03125, 0.015625, 0.015625, 0.015625, 0.03125, 0.015625, 0, 0.0078125, 0.0078125, 0.0078125, 0.015625, 0.0078125, 0.0234375, 0.0390625, 0.0078125, 0, 0, 0.0078125, 0.0390625, 0.0078125, 0.015625, 0.0234375, 0.015625, 0.0390625, 0, 0.015625, 0.0234375, 0.015625, 0.0390625, 0.0078125, 0.0078125, 0.0234375, 0.0078125, 0.0078125, 0.015625, 0.0078125, 0.015625, 0.03125, 0.03125, 0, 0.015625, 0, 0.03125, 0.0078125, 0, 0.0390625, 0.0390625, 0.03125, 0.03125, 0.0078125, 0.015625, 0.0078125, 0.0078125, 0.0234375, 0.015625, 0.0234375, 0, 0.0234375, 0.0078125, 0.03125, 0, 0.0078125, 0.03125, 0.046875, 0.0234375, 0.03125, 0, 0.0078125, 0.0390625, 0.015625, 0, 0.015625, 0.015625, 0.0234375, 0.0234375, 0.015625, 0.015625, 0, 0.03125, 0.015625, 0.0078125, 0.03125, 0.015625, 0, 0, 0.0078125, 0, 0, 0, 0.0078125, 0.0078125, 0.03125, 0.0078125, 0.015625
<Sx>,1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
