Steps,1000, 2000, 3000, 4000, 5000, 6000, 7000, 8000, 9000, 10000, 11000, 12000, 13000, 14000, 15000, 16000, 17000, 18000, 19000, 20000, 21000, 22000, 23000, 24000, 25000, 26000, 27000, 28000, 29000, 30000, 31000, 32000, 33000, 34000, 35000, 36000, 37000, 38000, 39000, 40000, 41000, 42000, 43000, 44000, 45000, 46000, 47000, 48000, 49000, 50000, 51000, 52000, 53000, 54000, 55000, 56000, 57000, 58000, 59000, 60000, 61000, 62000, 63000, 64000, 65000, 66000, 67000, 68000, 69000, 70000, 71000, 72000, 73000, 74000, 75000, 76000, 77000, 78000, 79000, 80000, 81000, 82000, 83000, 84000, 85000, 86000, 87000, 88000, 89000, 90000, 91000, 92000, 93000, 94000, 95000, 96000, 97000, 98000, 99000, 100000
Times,0.162546, 0.328993, 0.493685, 0.654062, 0.811878, 0.981482, 1.14934, 1.3127, 1.47706, 1.63428, 1.79813, 1.95963, 2.12612, 2.29442, 2.46108, 2.62479, 2.78863, 2.95706, 3.1245, 3.28568, 3.45745, 3.62144, 3.78438, 3.9388, 4.0987, 4.2654, 4.41785, 4.5808, 4.741, 4.89996, 5.063, 5.23224, 5.39558, 5.55361, 5.70968, 5.87158, 6.04137, 6.20108, 6.36542, 6.54005, 6.70111, 6.85465, 7.01965, 7.18684, 7.35208, 7.52463, 7.69205, 7.85238, 8.01199, 8.17571, 8.33665, 8.49938, 8.66385, 8.82999, 8.99078, 9.14487, 9.3015, 9.46225, 9.62254, 9.78266, 9.9469, 10.103, 10.2695, 10.4282, 10.5894, 10.7438, 10.9063, 11.0658, 11.2313, 11.3927, 11.5545, 11.7116, 11.8599, 12.0137, 12.1711, 12.3311, 12.4867, 12.6515, 12.8188, 12.992, 13.1508, 13.3125, 13.4789, 13.6423, 13.8051, 13.9629, 14.121, 14.2794, 14.4403, 14.6037, 14.7667, 14.9278, 15.0909, 15.2523, 15.42, 15.5764, 15.7392, 15.904, 16.0607, 16.2178
<Sz>,0.0390625, 0.046875, 0, 0.015625, 0.046875, 0.03125, 0.0234375, 0, 0.0234375, 0.03125, 0.015625, 0.015625, 0.0390625, 0.03125, 0.015625, 0.0078125, 0.0078125, 0.0390625, 0.0390625, 0.03125, 0.0234375, 0.0390625, 0.0234375, 0.0078125, 0.015625, 0.0078125, 0.0390625, 0.015625, 0.0234375, 0.0234375, 0.0234375, 0.0078125, 0.0390625, 0.0234375, 0.0078125, 0.0234375, 0.015625, 0.015625, 0.03125, 0.0234375, 0, 0, 0.0234375, 0.0078125, 0.0078125, 0.0078125, 0.0234375, 0.03125, 0.03125, 0.015625, 0.0234375, 0.0078125, 0.0234375, 0.0546875, 0.015625, 0.03125, 0.015625, 0.0234375, 0.03125, 0.03125, 0.0234375, 0.015625, 0.03125, 0.0078125, 0.03125, 0.0234375, 0.0234375, 0, 0.03125, 0.0078125, 0.0234375, 0.0390625, 0.0390625, 0.0390625, 0.046875, 0.015625, 0.015625, 0.046875, 0.015625, 0.015625, 0.015625, 0.0078125, 0.0234375, 0.0078125, 0.0390625, 0.015625, 0.0078125, 0.0390625, 0.0078125, 0.046875, 0.0390625, 0.046875, 0.0078125, 0.0078125, 0.0234375, 0.03125, 0.015625, 0.0546875, 0.03125, 0.0234375
<Sx>,1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
