Steps,1000, 2000, 3000, 4000, 5000, 6000, 7000, 8000, 9000, 10000, 11000, 12000, 13000, 14000, 15000, 16000, 17000, 18000, 19000, 20000, 21000, 22000, 23000, 24000, 25000, 26000, 27000, 28000, 29000, 30000, 31000, 32000, 33000, 34000, 35000, 36000, 37000, 38000, 39000, 40000, 41000, 42000, 43000, 44000, 45000, 46000, 47000, 48000, 49000, 50000, 51000, 52000, 53000, 54000, 55000, 56000, 57000, 58000, 59000, 60000, 61000, 62000, 63000, 64000, 65000, 66000, 67000, 68000, 69000, 70000, 71000, 72000, 73000, 74000, 75000, 76000, 77000, 78000, 79000, 80000, 81000, 82000, 83000, 84000, 85000, 86000, 87000, 88000, 89000, 90000, 91000, 92000, 93000, 94000, 95000, 96000, 97000, 98000, 99000, 100000
Times,0.324907, 0.621916, 0.963478, 1.29281, 1.5873, 1.92175, 2.23853, 2.54453, 2.88084, 3.1785, 3.51085, 3.82315, 4.15606, 4.48968, 4.81413, 5.13073, 5.47656, 5.79911, 6.11118, 6.46754, 6.78624, 7.13644, 7.46174, 7.79238, 8.15377, 8.45832, 8.80269, 9.12118, 9.45642, 9.76635, 10.1098, 10.4236, 10.7647, 11.0954, 11.4207, 11.7449, 12.0703, 12.3971, 12.7146, 13.0357, 13.3414, 13.6629, 14.0054, 14.3618, 14.6714, 15.0132, 15.3481, 15.6716, 16.0033, 16.3529, 16.6492, 16.9708, 17.2777, 17.6239, 17.9421, 18.2601, 18.554, 18.8755, 19.2035, 19.5247, 19.8273, 20.1543, 20.5067, 20.8256, 21.1266, 21.4384, 21.7576, 22.1006, 22.3898, 22.7172, 23.0901, 23.4411, 23.7672, 24.0962, 24.4307, 24.7318, 25.0557, 25.3849, 25.7255, 26.0223, 26.3367, 26.6551, 27.0049, 27.334, 27.6566, 28.0202, 28.3547, 28.6746, 28.9945, 29.3087, 29.6292, 29.9584, 30.3029, 30.631, 30.9566, 31.2743, 31.5896, 31.9162, 32.244, 32.5564
<Sz>,0.0078125, 0.03125, 0.0390625, 0.03125, 0.015625, 0, 0.0078125, 0.0078125, 0, 0.0234375, 0.0234375, 0, 0, 0, 0.015625, 0.0234375, 0.015625, 0, 0, 0.03125, 0, 0.0234375, 0.0078125, 0.015625, 0, 0, 0, 0.015625, 0, 0, 0.015625, 0.0390625, 0, 0, 0.0078125, 0, 0.0078125, 0.0078125, 0.03125, 0.015625, 0.0078125, 0.0078125, 0, 0.0234375, 0.015625, 0.0078125, 0.0546875, 0.0078125, 0.0078125, 0.015625, 0.015625, 0.0234375, 0, 0.0078125, 0, 0, 0, 0, 0.03125, 0.015625, 0.015625, 0, 0, 0.0078125, 0.03125, 0, 0.046875, 0.015625, 0, 0, 0.015625, 0.0078125, 0.0078125, 0.015625, 0.0234375, 0.0078125, 0, 0.0078125, 0, 0.0546875, 0, 0, 0, 0.0234375, 0.015625, 0.015625, 0.015625, 0.0078125, 0.015625, 0, 0, 0.03125, 0, 0.0234375, 0, 0, 0.0078125, 0.0078125, 0.015625, 0.0078125
<Sx>,1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
