name, average, error
steps,273266,35717.6
times,40.8261,5.35941
sx,0.191027,0.00117343
sz,0.808973,0.00117343
mag,0.808857,0.00119328
mag2,0.677306,0.00162571
mag4,0.507312,0.00194368
ising_order,0.00263297,0.00263297
corr_x,1
