name, average, error
steps,273266,35717.6
times,40.8934,5.35834
sx,0.191395,0.00145387
sz,0.808605,0.00145387
mag,0.806347,0.00164737
mag2,0.687821,0.00193697
mag4,0.535345,0.00225831
ising_order,0.000116191,0.000116191
corr_x,1
