name, average, error
steps,273266,35717.6
times,37.6691,4.93816
sx,0.156391,0.000587728
sz,0.843609,0.000587728
mag,0.843529,0.000593914
mag2,0.731152,0.000806917
mag4,0.575959,0.00101652
ising_order,0.00040176,0.00040176
corr_x,1
