name, average, error
steps,273266,35717.6
times,41.9062,5.49857
sx,0.195274,0.00101189
sz,0.804726,0.00101189
mag,0.80286,0.00106222
mag2,0.683039,0.00152084
mag4,0.530442,0.0020176
ising_order,0.0031,0.0031
corr_x,1
