name, average, error
steps,273266,35717.6
times,5.50184,0.740424
sx,0.02089,3.35135e-05
sz,0.97911,3.35135e-05
mag,0.97911,3.35135e-05
mag2,0.958682,6.51881e-05
mag4,0.919166,0.000123372
ising_order,0.00285934,0.00285934
corr_x,1
