name, average, error
steps,273266,35717.6
times,171.077,22.3964
sx,0.256238,0.00206882
sz,0.743762,0.00206882
mag,0.296968,0.0040928
mag2,0.655689,0.00281862
mag4,0.58325,0.0034179
ising_order,0.000588217,0.000588217
corr_x,1
