name, average, error
steps,273266,35717.6
times,113.518,14.8616
sx,0.330907,0.00216167
sz,0.669093,0.00216167
mag,0.034059,0.00735227
mag2,0.547064,0.00262991
mag4,0.437304,0.00293862
ising_order,0.000138801,0.000138801
corr_x,1
