Steps,1000, 2000, 3000, 4000, 5000, 6000, 7000, 8000, 9000, 10000, 11000, 12000, 13000, 14000, 15000, 16000, 17000, 18000, 19000, 20000, 21000, 22000, 23000, 24000, 25000, 26000, 27000, 28000, 29000, 30000, 31000, 32000, 33000, 34000, 35000, 36000, 37000, 38000, 39000, 40000, 41000, 42000, 43000, 44000, 45000, 46000, 47000, 48000, 49000, 50000, 51000, 52000, 53000, 54000, 55000, 56000, 57000, 58000, 59000, 60000, 61000, 62000, 63000, 64000, 65000, 66000, 67000, 68000, 69000, 70000, 71000, 72000, 73000, 74000, 75000, 76000, 77000, 78000, 79000, 80000, 81000, 82000, 83000, 84000, 85000, 86000, 87000, 88000, 89000, 90000, 91000, 92000, 93000, 94000, 95000, 96000, 97000, 98000, 99000, 100000
Times,0.165271, 0.330774, 0.485515, 0.635592, 0.789598, 0.951485, 1.1032, 1.26318, 1.42279, 1.58461, 1.74285, 1.90384, 2.06402, 2.22737, 2.39367, 2.56365, 2.72747, 2.89494, 3.06043, 3.22788, 3.39184, 3.55435, 3.70839, 3.88188, 4.04516, 4.20582, 4.37132, 4.52938, 4.69762, 4.85924, 5.02674, 5.18423, 5.3399, 5.49768, 5.66532, 5.83011, 5.98625, 6.15083, 6.30723, 6.46386, 6.6269, 6.78463, 6.94803, 7.10428, 7.26873, 7.42865, 7.59587, 7.76162, 7.92588, 8.0896, 8.25023, 8.41307, 8.56279, 8.71888, 8.88744, 9.04634, 9.20256, 9.36522, 9.53323, 9.69297, 9.85642, 10.0222, 10.1864, 10.3466, 10.5082, 10.6692, 10.8266, 10.9816, 11.1421, 11.3083, 11.4751, 11.6315, 11.8013, 11.9628, 12.1244, 12.2912, 12.4405, 12.5961, 12.7537, 12.9127, 13.0694, 13.2322, 13.3976, 13.5588, 13.7227, 13.8866, 14.0476, 14.2149, 14.3718, 14.5386, 14.7009, 14.856, 15.0157, 15.1736, 15.327, 15.4854, 15.6545, 15.8104, 15.9829, 16.1437
<Sz>,0.015625, 0.015625, 0.0078125, 0.0078125, 0.0234375, 0.0078125, 0.0390625, 0, 0, 0, 0.0078125, 0.0078125, 0.0390625, 0, 0, 0, 0.0078125, 0.0234375, 0.0078125, 0.0078125, 0.015625, 0, 0.0078125, 0.0078125, 0, 0.0234375, 0.03125, 0.0078125, 0.015625, 0.0078125, 0.0078125, 0.0078125, 0, 0, 0, 0.015625, 0, 0.0078125, 0, 0, 0.015625, 0, 0.0078125, 0.015625, 0.015625, 0.0234375, 0.0078125, 0, 0.0234375, 0.0234375, 0, 0, 0.0234375, 0.0078125, 0, 0, 0.0078125, 0.015625, 0.015625, 0, 0.0078125, 0, 0, 0.0078125, 0.0078125, 0.0078125, 0, 0.0234375, 0, 0, 0, 0.015625, 0, 0.03125, 0, 0, 0.0078125, 0.0234375, 0, 0.015625, 0.0078125, 0, 0, 0.015625, 0, 0.015625, 0, 0, 0, 0.015625, 0.0078125, 0.0078125, 0, 0, 0, 0, 0.0078125, 0, 0.015625, 0.015625
<Sx>,1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
