Steps,1000, 2000, 3000, 4000, 5000, 6000, 7000, 8000, 9000, 10000, 11000, 12000, 13000, 14000, 15000, 16000, 17000, 18000, 19000, 20000, 21000, 22000, 23000, 24000, 25000, 26000, 27000, 28000, 29000, 30000, 31000, 32000, 33000, 34000, 35000, 36000, 37000, 38000, 39000, 40000, 41000, 42000, 43000, 44000, 45000, 46000, 47000, 48000, 49000, 50000, 51000, 52000, 53000, 54000, 55000, 56000, 57000, 58000, 59000, 60000, 61000, 62000, 63000, 64000, 65000, 66000, 67000, 68000, 69000, 70000, 71000, 72000, 73000, 74000, 75000, 76000, 77000, 78000, 79000, 80000, 81000, 82000, 83000, 84000, 85000, 86000, 87000, 88000, 89000, 90000, 91000, 92000, 93000, 94000, 95000, 96000, 97000, 98000, 99000, 100000, 101000, 102000, 103000, 104000, 105000, 106000, 107000, 108000, 109000, 110000, 111000, 112000, 113000, 114000, 115000, 116000, 117000, 118000, 119000, 120000, 121000, 122000, 123000, 124000, 125000, 126000, 127000, 128000, 129000, 130000, 131000, 132000, 133000, 134000, 135000, 136000, 137000, 138000, 139000, 140000, 141000, 142000, 143000, 144000, 145000, 146000, 147000, 148000, 149000, 150000, 151000, 152000, 153000, 154000, 155000, 156000, 157000, 158000, 159000, 160000, 161000, 162000, 163000, 164000, 165000, 166000, 167000, 168000, 169000, 170000, 171000, 172000, 173000, 174000, 175000, 176000, 177000, 178000, 179000, 180000, 181000, 182000, 183000, 184000, 185000, 186000, 187000, 188000, 189000, 190000, 191000, 192000, 193000, 194000, 195000, 196000, 197000, 198000, 199000, 200000, 201000, 202000, 203000, 204000, 205000, 206000, 207000, 208000, 209000, 210000, 211000, 212000, 213000, 214000, 215000, 216000, 217000, 218000, 219000, 220000, 221000, 222000, 223000, 224000, 225000, 226000, 227000, 228000, 229000, 230000, 231000, 232000, 233000, 234000, 235000, 236000, 237000, 238000, 239000, 240000, 241000, 242000, 243000, 244000, 245000, 246000, 247000, 248000, 249000, 250000, 251000, 252000, 253000, 254000, 255000, 256000, 257000, 258000, 259000, 260000, 261000, 262000, 263000, 264000, 265000, 266000, 267000, 268000, 269000, 270000, 271000, 272000, 273000, 274000, 275000, 276000, 277000, 278000, 279000, 280000, 281000, 282000, 283000, 284000, 285000, 286000, 287000, 288000, 289000, 290000, 291000, 292000, 293000, 294000, 295000, 296000, 297000, 298000, 299000, 300000, 301000, 302000, 303000, 304000, 305000, 306000, 307000, 308000, 309000, 310000, 311000, 312000, 313000, 314000, 315000, 316000, 317000, 318000, 319000, 320000, 321000, 322000, 323000, 324000, 325000, 326000, 327000, 328000, 329000, 330000, 331000, 332000, 333000, 334000, 335000, 336000, 337000, 338000, 339000, 340000, 341000, 342000, 343000, 344000, 345000, 346000, 347000, 348000, 349000, 350000, 351000, 352000, 353000, 354000, 355000, 356000, 357000, 358000, 359000, 360000, 361000, 362000, 363000, 364000, 365000, 366000, 367000, 368000, 369000, 370000, 371000, 372000, 373000, 374000, 375000, 376000, 377000, 378000, 379000, 380000, 381000, 382000, 383000, 384000, 385000, 386000, 387000, 388000, 389000, 390000, 391000, 392000, 393000, 394000, 395000, 396000, 397000, 398000, 399000, 400000, 401000, 402000, 403000, 404000, 405000, 406000, 407000, 408000, 409000, 410000, 411000, 412000, 413000, 414000, 415000, 416000, 417000, 418000, 419000, 420000, 421000, 422000, 423000, 424000, 425000, 426000, 427000, 428000, 429000, 430000, 431000, 432000, 433000, 434000, 435000, 436000, 437000, 438000, 439000, 440000, 441000, 442000, 443000, 444000, 445000, 446000, 447000, 448000, 449000, 450000, 451000, 452000, 453000, 454000, 455000, 456000, 457000, 458000, 459000, 460000, 461000, 462000, 463000, 464000, 465000, 466000, 467000, 468000, 469000, 470000, 471000, 472000, 473000, 474000, 475000, 476000, 477000, 478000, 479000, 480000, 481000, 482000, 483000, 484000, 485000, 486000, 487000, 488000, 489000, 490000, 491000, 492000, 493000, 494000, 495000, 496000, 497000, 498000, 499000, 500000, 501000, 502000, 503000, 504000, 505000, 506000, 507000, 508000, 509000, 510000, 511000, 512000, 513000, 514000, 515000, 516000, 517000, 518000, 519000, 520000, 521000, 522000, 523000, 524000, 525000, 526000, 527000, 528000, 529000, 530000, 531000, 532000, 533000, 534000, 535000, 536000, 537000, 538000, 539000, 540000, 541000, 542000, 543000, 544000, 545000, 546000, 547000, 548000, 549000, 550000, 551000, 552000, 553000, 554000, 555000, 556000, 557000, 558000, 559000, 560000, 561000, 562000, 563000, 564000, 565000, 566000, 567000, 568000, 569000, 570000, 571000, 572000, 573000, 574000, 575000, 576000, 577000, 578000, 579000, 580000, 581000, 582000, 583000, 584000, 585000, 586000, 587000, 588000, 589000, 590000, 591000, 592000, 593000, 594000, 595000, 596000, 597000, 598000, 599000, 600000
Times,0.577988, 1.10382, 1.61775, 2.13848, 2.64073, 3.18372, 3.78903, 4.34438, 4.89929, 5.4296, 5.99122, 6.53494, 7.03589, 7.58352, 8.16421, 8.76732, 9.21767, 9.69905, 10.2453, 10.7885, 11.313, 11.8566, 12.4925, 12.9679, 13.5537, 14.1076, 14.6232, 15.2583, 15.7785, 16.339, 16.8411, 17.4488, 17.9512, 18.3844, 18.924, 19.4408, 19.9956, 20.5826, 21.1207, 21.7081, 22.186, 22.6984, 23.2643, 23.8602, 24.3675, 24.8555, 25.3498, 25.8466, 26.3366, 26.8542, 27.3817, 27.9451, 28.464, 29.0746, 29.6189, 30.1198, 30.7056, 31.3202, 31.8963, 32.4092, 32.9432, 33.5265, 34.0428, 34.5957, 35.0967, 35.6247, 36.1714, 36.7622, 37.292, 37.7938, 38.2977, 38.7997, 39.3959, 39.9007, 40.422, 40.9785, 41.4942, 41.9896, 42.5087, 43.0938, 43.6106, 44.1501, 44.6664, 45.2349, 45.7686, 46.2923, 46.8772, 47.4812, 48.0077, 48.5547, 49.13, 49.6284, 50.1434, 50.6979, 51.2639, 51.818, 52.42, 52.9167, 53.455, 53.9423, 54.4631, 55.0046, 55.4971, 55.9957, 56.5507, 57.0827, 57.6057, 58.1316, 58.6554, 59.1832, 59.7021, 60.222, 60.7516, 61.2551, 61.8617, 62.4077, 62.9065, 63.5097, 64.0147, 64.528, 65.0544, 65.5737, 66.149, 66.6738, 67.2152, 67.7102, 68.2929, 68.8469, 69.4775, 69.9862, 70.4885, 71.102, 71.6947, 72.2516, 72.7855, 73.2833, 73.852, 74.3825, 74.945, 75.4754, 75.9607, 76.5047, 77.0041, 77.538, 78.0569, 78.6332, 79.1198, 79.5635, 80.1224, 80.6835, 81.2411, 81.8257, 82.3229, 82.8147, 83.3748, 83.8414, 84.3889, 84.9391, 85.4675, 86.0184, 86.5541, 87.0815, 87.6581, 88.274, 88.7535, 89.2457, 89.8047, 90.3671, 90.9332, 91.5028, 91.9873, 92.5218, 93.0658, 93.6534, 94.1986, 94.7533, 95.2261, 95.6706, 96.1936, 96.7627, 97.2553, 97.8461, 98.3683, 98.8652, 99.4272, 99.9721, 100.469, 101.014, 101.583, 102.094, 102.629, 103.148, 103.715, 104.269, 104.773, 105.312, 105.8, 106.294, 106.853, 107.374, 107.996, 108.505, 109.053, 109.596, 110.132, 110.65, 111.219, 111.772, 112.292, 112.783, 113.378, 113.949, 114.437, 114.954, 115.503, 116.072, 116.579, 117.122, 117.667, 118.163, 118.66, 119.204, 119.697, 120.259, 120.753, 121.251, 121.798, 122.354, 122.867, 123.368, 123.874, 124.368, 124.888, 125.416, 126.004, 126.518, 127.051, 127.554, 128.099, 128.618, 129.101, 129.564, 130.128, 130.654, 131.228, 131.643, 132.154, 132.733, 133.261, 133.74, 134.31, 134.85, 135.371, 135.853, 136.336, 136.886, 137.388, 137.885, 138.412, 138.924, 139.462, 140.044, 140.532, 141.093, 141.599, 142.108, 142.622, 143.169, 143.664, 144.236, 144.827, 145.268, 145.864, 146.432, 147.003, 147.557, 148.171, 148.758, 149.282, 149.779, 150.319, 150.83, 151.404, 151.926, 152.384, 152.899, 153.4, 153.934, 154.453, 155.029, 155.544, 156.146, 156.714, 157.27, 157.869, 158.395, 158.909, 159.442, 160.02, 160.602, 161.159, 161.743, 162.251, 162.782, 163.33, 163.902, 164.405, 164.862, 165.363, 165.921, 166.449, 167.017, 167.507, 167.978, 168.513, 169.09, 169.596, 170.112, 170.657, 171.223, 171.719, 172.314, 172.79, 173.376, 173.905, 174.411, 174.947, 175.546, 176.104, 176.676, 177.211, 177.764, 178.267, 178.806, 179.339, 179.884, 180.443, 180.943, 181.439, 181.95, 182.524, 182.983, 183.541, 184.064, 184.521, 185.007, 185.48, 185.987, 186.495, 187.087, 187.625, 188.143, 188.731, 189.261, 189.8, 190.317, 190.833, 191.415, 191.996, 192.49, 193.015, 193.509, 194.086, 194.607, 195.169, 195.759, 196.294, 196.759, 197.289, 197.819, 198.362, 198.928, 199.398, 199.99, 200.536, 201.082, 201.623, 202.155, 202.653, 203.189, 203.708, 204.252, 204.795, 205.347, 205.894, 206.45, 206.99, 207.479, 208.087, 208.639, 209.139, 209.643, 210.123, 210.698, 211.188, 211.723, 212.259, 212.824, 213.321, 213.833, 214.417, 214.948, 215.518, 216.056, 216.667, 217.16, 217.708, 218.296, 218.819, 219.471, 219.953, 220.451, 220.984, 221.565, 222.027, 222.55, 223.123, 223.648, 224.148, 224.693, 225.256, 225.782, 226.341, 226.845, 227.355, 227.874, 228.447, 229.003, 229.536, 230.036, 230.54, 231.107, 231.678, 232.238, 232.779, 233.246, 233.732, 234.266, 234.724, 235.349, 235.865, 236.393, 236.933, 237.511, 238.038, 238.54, 239.074, 239.558, 240.05, 240.594, 241.117, 241.588, 242.172, 242.693, 243.267, 243.837, 244.392, 244.869, 245.388, 245.931, 246.462, 247.018, 247.568, 248.088, 248.622, 249.14, 249.657, 250.198, 250.734, 251.255, 251.807, 252.374, 252.907, 253.418, 253.965, 254.485, 255.107, 255.648, 256.221, 256.746, 257.292, 257.841, 258.378, 258.881, 259.417, 259.893, 260.422, 260.968, 261.514, 261.972, 262.491, 263.039, 263.601, 264.127, 264.774, 265.289, 265.866, 266.421, 266.925, 267.455, 268.005, 268.58, 269.107, 269.626, 270.182, 270.713, 271.254, 271.808, 272.322, 272.846, 273.371, 273.933, 274.456, 274.968, 275.501, 276.012, 276.537, 277.008, 277.531, 278.053, 278.646, 279.189, 279.762, 280.285, 280.872, 281.42, 281.949, 282.456, 282.942, 283.488, 284.002, 284.513, 285.01, 285.567, 286.116, 286.671, 287.228, 287.791, 288.311, 288.885, 289.413, 289.986, 290.489, 291.066, 291.575, 292.072, 292.552, 293.069, 293.589, 294.124, 294.652, 295.181, 295.701, 296.245, 296.841, 297.364, 297.845, 298.427, 298.972, 299.466, 300.021, 300.593, 301.101, 301.612, 302.153, 302.641, 303.112, 303.687, 304.173, 304.734, 305.263, 305.762, 306.348, 306.881, 307.439, 308.002, 308.585, 309.163, 309.74, 310.25, 310.719, 311.216, 311.733, 312.242, 312.727, 313.284, 313.838, 314.421, 314.999, 315.591, 316.181, 316.669, 317.277, 317.798, 318.324, 318.819, 319.383, 319.94, 320.527, 321.048
<Sz>,0.015625, 0.046875, 0.101562, 0.125, 0.046875, 0.0625, 0.0390625, 0.0625, 0.0546875, 0.0234375, 0.0546875, 0.046875, 0.015625, 0.03125, 0.0703125, 0.03125, 0.03125, 0.101562, 0.03125, 0.015625, 0.0234375, 0.0390625, 0.03125, 0.0390625, 0.0625, 0.0625, 0.078125, 0.0703125, 0.0546875, 0.09375, 0.09375, 0.0078125, 0.046875, 0.03125, 0.0625, 0.0625, 0.0625, 0.046875, 0.0390625, 0.0546875, 0.0546875, 0.0703125, 0.046875, 0.09375, 0.0546875, 0.03125, 0.0234375, 0.03125, 0.0703125, 0.0703125, 0.046875, 0.101562, 0.109375, 0.03125, 0.0234375, 0.0546875, 0.0625, 0.0859375, 0.101562, 0.0234375, 0.0859375, 0.078125, 0.078125, 0.046875, 0.03125, 0.03125, 0.046875, 0.0703125, 0.0390625, 0.046875, 0.046875, 0.0625, 0.0625, 0.0390625, 0.046875, 0.0546875, 0.046875, 0.046875, 0.0390625, 0.015625, 0, 0.0703125, 0.046875, 0.0546875, 0.0078125, 0.03125, 0.09375, 0.0546875, 0.046875, 0.0390625, 0.0703125, 0.046875, 0.015625, 0.117188, 0.0234375, 0.03125, 0.0546875, 0.0546875, 0.0390625, 0.0625, 0.0078125, 0.0625, 0.117188, 0, 0.03125, 0.0625, 0.015625, 0.0234375, 0.0390625, 0.0078125, 0.03125, 0.046875, 0.0234375, 0.0625, 0.0234375, 0.046875, 0.046875, 0.0234375, 0.0390625, 0.0234375, 0.046875, 0.0390625, 0.0546875, 0.03125, 0.0625, 0.0390625, 0.046875, 0.0546875, 0.0546875, 0.03125, 0.0234375, 0.03125, 0.0234375, 0.0625, 0.0390625, 0.046875, 0.0546875, 0.0859375, 0, 0.015625, 0.015625, 0.046875, 0.0546875, 0.0390625, 0.078125, 0.046875, 0.0078125, 0.03125, 0.0546875, 0.046875, 0.117188, 0, 0.0390625, 0.0625, 0.0625, 0.046875, 0.125, 0.148438, 0.046875, 0.078125, 0.0546875, 0.0234375, 0.0546875, 0.046875, 0.078125, 0.0078125, 0.046875, 0.0390625, 0.09375, 0.0390625, 0.0234375, 0.09375, 0.015625, 0.0859375, 0.015625, 0.0078125, 0.03125, 0.0546875, 0.101562, 0.0546875, 0.0390625, 0.078125, 0.046875, 0.09375, 0.0546875, 0.0546875, 0.03125, 0.0234375, 0.0859375, 0.0390625, 0.0390625, 0.0234375, 0.046875, 0.078125, 0.0546875, 0.09375, 0.132812, 0.0390625, 0.0390625, 0.0390625, 0.078125, 0.046875, 0.046875, 0.046875, 0.03125, 0.0390625, 0.0703125, 0.015625, 0.0390625, 0.132812, 0.0234375, 0.0234375, 0.117188, 0.0625, 0.0703125, 0.0234375, 0.0234375, 0.0625, 0.015625, 0.0859375, 0.0390625, 0.078125, 0.078125, 0.046875, 0.0390625, 0.0546875, 0.09375, 0.0546875, 0.0390625, 0.09375, 0.0703125, 0.0546875, 0.0078125, 0.0859375, 0.078125, 0.0546875, 0.101562, 0.0390625, 0.03125, 0.0390625, 0.0703125, 0.015625, 0.015625, 0.078125, 0.0546875, 0.0703125, 0.03125, 0.0234375, 0.015625, 0.046875, 0.03125, 0.109375, 0.046875, 0.0625, 0.0390625, 0, 0, 0.0625, 0.078125, 0.046875, 0.0703125, 0.078125, 0.0078125, 0.03125, 0.03125, 0.0234375, 0.0390625, 0.0703125, 0.09375, 0.078125, 0.0703125, 0.046875, 0.0703125, 0.046875, 0.0546875, 0.015625, 0.0546875, 0.0546875, 0.0703125, 0.03125, 0.078125, 0.109375, 0.015625, 0.0703125, 0.0625, 0.0546875, 0.046875, 0.0078125, 0.0234375, 0.0546875, 0.0859375, 0.0859375, 0.0390625, 0.015625, 0.0234375, 0.0390625, 0.0625, 0.09375, 0.046875, 0, 0.046875, 0.078125, 0.0703125, 0.0234375, 0.0078125, 0.078125, 0.03125, 0.03125, 0.078125, 0.0234375, 0.0390625, 0.09375, 0.109375, 0.046875, 0.078125, 0.0234375, 0.101562, 0.0703125, 0.0703125, 0.0390625, 0.0078125, 0.0390625, 0.0859375, 0.015625, 0.09375, 0.0625, 0.03125, 0.15625, 0.0859375, 0.0390625, 0.03125, 0.1875, 0.0546875, 0.0390625, 0.015625, 0.078125, 0.0625, 0.046875, 0.046875, 0.0703125, 0.0390625, 0.078125, 0.046875, 0.117188, 0.0546875, 0.0625, 0.03125, 0.0703125, 0.03125, 0.03125, 0.046875, 0.140625, 0.140625, 0.046875, 0.0390625, 0.0546875, 0.015625, 0.0703125, 0.0546875, 0.0390625, 0.0703125, 0.0625, 0.125, 0.101562, 0.0625, 0.046875, 0.0078125, 0.03125, 0.0078125, 0.046875, 0.015625, 0.03125, 0.09375, 0.0390625, 0.078125, 0.0546875, 0.0078125, 0.0859375, 0.0234375, 0.015625, 0.0703125, 0.0859375, 0.0546875, 0.03125, 0.03125, 0.0703125, 0.015625, 0.109375, 0.046875, 0.148438, 0.0859375, 0.0546875, 0.0859375, 0.078125, 0.0546875, 0.078125, 0.0234375, 0.0234375, 0.0703125, 0.0625, 0.0234375, 0.09375, 0.0546875, 0.078125, 0.0546875, 0.078125, 0.0234375, 0.015625, 0.015625, 0.0546875, 0.078125, 0.125, 0.0703125, 0.046875, 0.0234375, 0.0234375, 0.101562, 0.109375, 0.0390625, 0.015625, 0.0390625, 0.0859375, 0.0625, 0.015625, 0.0625, 0.0078125, 0.0703125, 0.0625, 0.015625, 0.0234375, 0.0625, 0.015625, 0.0703125, 0.0078125, 0.0625, 0.140625, 0.125, 0.0859375, 0.0234375, 0.15625, 0.046875, 0.046875, 0.03125, 0.0390625, 0.0390625, 0.0546875, 0.125, 0.015625, 0.046875, 0.0390625, 0.0390625, 0.078125, 0.09375, 0.0703125, 0.03125, 0.046875, 0.0625, 0.140625, 0.0625, 0.0703125, 0.015625, 0.03125, 0.046875, 0.0390625, 0.0390625, 0.03125, 0.0703125, 0.015625, 0.03125, 0.0234375, 0.015625, 0.03125, 0.03125, 0.0390625, 0.0859375, 0.140625, 0.0234375, 0.0078125, 0.03125, 0.0390625, 0, 0.015625, 0.046875, 0.03125, 0.015625, 0.0546875, 0.0625, 0.0546875, 0.0390625, 0.0625, 0.078125, 0.046875, 0.0234375, 0.0546875, 0.078125, 0.101562, 0.0703125, 0.046875, 0.078125, 0.0625, 0.0234375, 0.03125, 0.046875, 0.0859375, 0.046875, 0.078125, 0.0234375, 0.015625, 0.101562, 0.0390625, 0.0078125, 0.078125, 0.0234375, 0.078125, 0.0625, 0.0625, 0.0390625, 0.015625, 0.03125, 0.015625, 0.125, 0.046875, 0.0703125, 0.015625, 0.0625, 0.0703125, 0.03125, 0.0234375, 0.03125, 0.101562, 0.046875, 0.015625, 0.03125, 0.03125, 0.078125, 0.0625, 0.046875, 0.0703125, 0.0703125, 0.046875, 0.0234375, 0.132812, 0.03125, 0.03125, 0.0390625, 0.015625, 0.0859375, 0.078125, 0.03125, 0.0625, 0.0625, 0.03125, 0.046875, 0.03125, 0.109375, 0.0390625, 0.0546875, 0.03125, 0.078125, 0.03125, 0.0859375, 0.0234375, 0.046875, 0.0703125, 0.0234375, 0.03125, 0.0703125, 0.0625, 0.0546875, 0.0234375, 0.0390625, 0.0625, 0.046875, 0.03125, 0.0390625, 0.03125, 0.0625, 0.0390625, 0.101562, 0.0859375, 0.0703125, 0.0234375, 0.0703125, 0.0234375, 0.046875, 0.03125, 0.0703125, 0.0859375, 0.046875, 0.0234375, 0.015625, 0.0859375, 0.0625, 0.0703125, 0.046875, 0.015625, 0.101562, 0.0546875, 0.0546875, 0.0390625
<Sx>,1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
