name, average, error
mag,0.208094,0.00420908
mag2,0.207329,0.00421294
mag4,0.206974,0.00421763
cluster size,4717.38,21.288
a_mag,0.791873,0.00421025
a_mag2,0.791086,0.00420813
sx,0.000141533,4.69205e-06
loc,0.999095,0.000116244
