name, average, error
mag,0.2206,0.00404475
mag2,0.2206,0.00404475
mag4,0.2206,0.00404475
cluster size,15596,48.6073
a_mag,0.7794,0.00404475
a_mag2,0.7794,0.00404476
sx,2e-08,2e-08
loc,1,2e-08
