name, average, error
mag,0.235,0.0062129
mag2,0.235,0.00621289
mag4,0.235,0.00621289
cluster size,15316,56.3167
a_mag,0.765,0.0062129
a_mag2,0.765,0.00621292
sx,4e-08,2.66667e-08
loc,1,2.66667e-08
