name, average, error
mag,0.4564,0.00684949
mag2,0.4564,0.00684949
mag4,0.4564,0.00684949
cluster size,54000,269.979
a_mag,0.5436,0.00684949
a_mag2,0.5436,0.00684949
sx,8e-09,5.33333e-09
loc,1,5.33333e-09
