name, average, error
mag,0.3272,0.00627659
mag2,0.3272,0.00627663
mag4,0.327199,0.00627667
cluster size,13440,50.421
a_mag,0.6728,0.00627659
a_mag2,0.672799,0.00627656
sx,5.6e-07,1.35974e-07
loc,0.999999,1.41264e-07
