name, average, error
mag,0.113893,0.00164522
mag2,0.0202085,0.000596065
mag4,0.00117716,7.88865e-05
cluster size,417.374,3.34906
a_mag,0.116289,0.00142134
a_mag2,0.0210409,0.0005319
sx,0.00382104,1.91274e-05
loc,0.163305,0.00120504
