name, average, error
mag,0.4728,0.00836501
mag2,0.4728,0.00836501
mag4,0.4728,0.008365
cluster size,53210,160.866
a_mag,0.5272,0.00836501
a_mag2,0.5272,0.00836501
sx,3.2e-08,9.97775e-09
loc,1,9.97775e-09
