name, average, error
mag,8e-07,3.26599e-07
mag2,8e-10,3.26599e-10
mag4,8e-16,3.26599e-16
cluster size,2000,0.00069602
a_mag,0.999999,3.26599e-07
a_mag2,0.999998,6.52871e-07
sx,8e-07,3.26599e-07
loc,0.999999,3.26599e-07
