name, average, error
mag,4e-05,4.86864e-06
mag2,1.42222e-07,1.79008e-08
mag4,2.17284e-12,5.13728e-13
cluster size,599.973,0.00292195
a_mag,0.999959,5.42514e-06
a_mag2,0.999917,1.08295e-05
sx,4e-05,5.44331e-06
loc,0.999959,5.42514e-06
