name, average, error
mag,0.461417,0.0134009
mag2,0.461374,0.0134005
mag4,0.461347,0.0134008
cluster size,51388,116.925
a_mag,0.538583,0.0134009
a_mag2,0.538539,0.0134014
sx,1.312e-06,4.6111e-08
loc,0.999955,1.18986e-05
