name, average, error
mag,0.259244,0.00379594
mag2,0.120555,0.00252306
mag4,0.048047,0.00120231
cluster size,697.599,7.72858
a_mag,0.513954,0.00396533
a_mag2,0.346867,0.00396373
sx,0.0115384,3.31794e-05
loc,0.618007,0.00229674
