Steps,1000, 2000, 3000, 4000, 5000, 6000, 7000, 8000, 9000, 10000, 11000, 12000, 13000, 14000, 15000, 16000, 17000, 18000, 19000, 20000, 21000, 22000, 23000, 24000, 25000, 26000, 27000, 28000, 29000, 30000, 31000, 32000, 33000, 34000, 35000, 36000, 37000, 38000, 39000, 40000, 41000, 42000, 43000, 44000, 45000, 46000, 47000, 48000, 49000, 50000, 51000, 52000, 53000, 54000, 55000, 56000, 57000, 58000, 59000, 60000, 61000, 62000, 63000, 64000, 65000, 66000, 67000, 68000, 69000, 70000, 71000, 72000, 73000, 74000, 75000, 76000, 77000, 78000, 79000, 80000, 81000, 82000, 83000, 84000, 85000, 86000, 87000, 88000, 89000, 90000, 91000, 92000, 93000, 94000, 95000, 96000, 97000, 98000, 99000, 100000
Times,0.272874, 0.559813, 0.840724, 1.12503, 1.38462, 1.66665, 1.9476, 2.22622, 2.53011, 2.80309, 3.08319, 3.41502, 3.71084, 3.98291, 4.24496, 4.53794, 4.81313, 5.0788, 5.34332, 5.63674, 5.91903, 6.2026, 6.48152, 6.76918, 7.04364, 7.31806, 7.58974, 7.8572, 8.12662, 8.39856, 8.66796, 8.94382, 9.22066, 9.50414, 9.76606, 10.0402, 10.3132, 10.5774, 10.8633, 11.1263, 11.4026, 11.6976, 11.9939, 12.2778, 12.5514, 12.8347, 13.1066, 13.3866, 13.6613, 13.9484, 14.2428, 14.5312, 14.8078, 15.1028, 15.368, 15.629, 15.9351, 16.2249, 16.4993, 16.7893, 17.0879, 17.3686, 17.647, 17.9225, 18.2147, 18.4984, 18.7604, 19.0256, 19.3221, 19.584, 19.8807, 20.1726, 20.4777, 20.7682, 21.0673, 21.3467, 21.6512, 21.9461, 22.2328, 22.4943, 22.7834, 23.0629, 23.3543, 23.6449, 23.9294, 24.212, 24.4806, 24.7544, 25.0175, 25.2955, 25.566, 25.8469, 26.1321, 26.4205, 26.7094, 26.9797, 27.2608, 27.5472, 27.8338, 28.1203
<Sz>,0, 0.015625, 0.015625, 0.015625, 0.0078125, 0, 0, 0, 0, 0.03125, 0.0078125, 0.0078125, 0.03125, 0.015625, 0.0078125, 0, 0, 0.0390625, 0.015625, 0.0234375, 0.0390625, 0, 0, 0, 0, 0.03125, 0.0078125, 0, 0.0078125, 0.0234375, 0, 0.0234375, 0.0078125, 0.0390625, 0.0078125, 0.015625, 0.0078125, 0.015625, 0.03125, 0, 0.0078125, 0, 0, 0.0078125, 0.0078125, 0.0078125, 0.015625, 0, 0.03125, 0, 0.015625, 0, 0, 0.015625, 0.015625, 0.0234375, 0.0078125, 0, 0, 0.0234375, 0, 0, 0, 0.015625, 0.0078125, 0, 0.015625, 0.0078125, 0, 0.0078125, 0.0078125, 0, 0.0078125, 0, 0, 0, 0.0234375, 0.0234375, 0.0078125, 0.0078125, 0.0078125, 0.0078125, 0.0078125, 0.0078125, 0.0234375, 0, 0.015625, 0, 0.03125, 0, 0.015625, 0.0078125, 0, 0.0078125, 0, 0, 0.0078125, 0, 0.015625, 0.015625
<Sx>,1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
