Steps,1000, 2000, 3000, 4000, 5000, 6000, 7000, 8000, 9000, 10000, 11000, 12000, 13000, 14000, 15000, 16000, 17000, 18000, 19000, 20000, 21000, 22000, 23000, 24000, 25000, 26000, 27000, 28000, 29000, 30000, 31000, 32000, 33000, 34000, 35000, 36000, 37000, 38000, 39000, 40000, 41000, 42000, 43000, 44000, 45000, 46000, 47000, 48000, 49000, 50000, 51000, 52000, 53000, 54000, 55000, 56000, 57000, 58000, 59000, 60000, 61000, 62000, 63000, 64000, 65000, 66000, 67000, 68000, 69000, 70000, 71000, 72000, 73000, 74000, 75000, 76000, 77000, 78000, 79000, 80000, 81000, 82000, 83000, 84000, 85000, 86000, 87000, 88000, 89000, 90000, 91000, 92000, 93000, 94000, 95000, 96000, 97000, 98000, 99000, 100000
Times,0.367631, 0.723798, 1.08119, 1.43552, 1.77198, 2.11609, 2.44306, 2.81223, 3.16236, 3.51441, 3.87861, 4.19686, 4.52568, 4.85229, 5.21138, 5.56608, 5.93179, 6.2744, 6.61204, 6.95708, 7.30595, 7.64432, 8.00287, 8.32017, 8.66405, 9.00327, 9.34917, 9.69965, 10.038, 10.3644, 10.7329, 11.0894, 11.4451, 11.8083, 12.1509, 12.4832, 12.8429, 13.1883, 13.5616, 13.8962, 14.2879, 14.6329, 14.9528, 15.2897, 15.6115, 15.9311, 16.2728, 16.6031, 16.9773, 17.3392, 17.6957, 18.0447, 18.3713, 18.7254, 19.0664, 19.3852, 19.7386, 20.0939, 20.4629, 20.8163, 21.1542, 21.5028, 21.8192, 22.166, 22.5277, 22.8654, 23.2256, 23.5813, 23.9291, 24.2828, 24.6302, 24.9966, 25.3402, 25.6904, 26.0324, 26.3788, 26.7068, 27.0644, 27.4082, 27.7452, 28.0737, 28.427, 28.7465, 29.0911, 29.4565, 29.8236, 30.1711, 30.5018, 30.8605, 31.2219, 31.5342, 31.8751, 32.2531, 32.5874, 32.9167, 33.2603, 33.5928, 33.913, 34.2558, 34.5958
<Sz>,0.015625, 0, 0.0078125, 0.015625, 0, 0, 0, 0, 0.0234375, 0.03125, 0.0390625, 0.015625, 0, 0.0078125, 0.0234375, 0.015625, 0.0859375, 0.0078125, 0, 0.0234375, 0.0078125, 0.0078125, 0, 0.0078125, 0.015625, 0, 0.0703125, 0.0078125, 0.0078125, 0, 0.0078125, 0.03125, 0.0234375, 0, 0.0390625, 0, 0.0234375, 0.015625, 0.0234375, 0.0234375, 0.0078125, 0, 0.0078125, 0.015625, 0.0390625, 0.03125, 0.0390625, 0.015625, 0.0234375, 0.0234375, 0.0078125, 0.0078125, 0.0078125, 0.015625, 0.015625, 0, 0.0078125, 0, 0, 0.0078125, 0.015625, 0.015625, 0.0234375, 0.046875, 0.0078125, 0.0078125, 0, 0.015625, 0.0234375, 0.0234375, 0.015625, 0.0078125, 0.0078125, 0, 0.0234375, 0.03125, 0.03125, 0.0078125, 0.0234375, 0.015625, 0.0078125, 0.0234375, 0.0390625, 0.046875, 0.015625, 0.015625, 0.03125, 0.015625, 0, 0, 0.0078125, 0.046875, 0, 0, 0, 0.015625, 0, 0.0546875, 0.03125, 0.0078125
<Sx>,1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
