Steps,1000, 2000, 3000, 4000, 5000, 6000, 7000, 8000, 9000, 10000, 11000, 12000, 13000, 14000, 15000, 16000, 17000, 18000, 19000, 20000, 21000, 22000, 23000, 24000, 25000, 26000, 27000, 28000, 29000, 30000, 31000, 32000, 33000, 34000, 35000, 36000, 37000, 38000, 39000, 40000, 41000, 42000, 43000, 44000, 45000, 46000, 47000, 48000, 49000, 50000, 51000, 52000, 53000, 54000, 55000, 56000, 57000, 58000, 59000, 60000, 61000, 62000, 63000, 64000, 65000, 66000, 67000, 68000, 69000, 70000, 71000, 72000, 73000, 74000, 75000, 76000, 77000, 78000, 79000, 80000, 81000, 82000, 83000, 84000, 85000, 86000, 87000, 88000, 89000, 90000, 91000, 92000, 93000, 94000, 95000, 96000, 97000, 98000, 99000, 100000
Times,0.722271, 1.47045, 2.15355, 2.90583, 3.72015, 4.35761, 5.05853, 5.71909, 6.41054, 7.12317, 7.76031, 8.54096, 9.2557, 9.96959, 10.6597, 11.3039, 11.8932, 12.5353, 13.1661, 13.7889, 14.5084, 15.2078, 16.0033, 16.5978, 17.2678, 17.927, 18.7269, 19.3996, 20.0261, 20.6638, 21.2944, 22.0222, 22.7549, 23.5314, 24.2654, 24.9796, 25.7939, 26.4324, 27.1383, 27.8279, 28.578, 29.2656, 29.9476, 30.6704, 31.3109, 32.0409, 32.7019, 33.4143, 34.098, 34.7251, 35.3812, 36.1354, 36.8212, 37.4872, 38.2844, 38.995, 39.626, 40.2656, 40.9512, 41.6728, 42.3046, 43.0069, 43.6698, 44.2211, 44.9366, 45.5716, 46.2386, 46.9293, 47.7151, 48.3709, 49.0309, 49.781, 50.4551, 51.173, 51.8354, 52.5663, 53.2797, 54.0627, 54.7568, 55.4771, 56.2412, 56.8724, 57.5967, 58.2955, 58.9545, 59.557, 60.3509, 60.9915, 61.6672, 62.3331, 62.9652, 63.6152, 64.354, 65.029, 65.7181, 66.4356, 67.1275, 67.8421, 68.5201, 69.17
<Sz>,0.015625, 0.078125, 0.0390625, 0.0546875, 0.03125, 0.0078125, 0.0546875, 0.03125, 0.0703125, 0.03125, 0, 0, 0.0390625, 0.015625, 0.03125, 0.0078125, 0.03125, 0.0625, 0.0078125, 0.0234375, 0.046875, 0.015625, 0, 0.101562, 0.0234375, 0.015625, 0.03125, 0.015625, 0.0390625, 0.0390625, 0.015625, 0.03125, 0, 0.0234375, 0.0234375, 0.0078125, 0.0546875, 0.0078125, 0.0625, 0, 0.0234375, 0.0078125, 0.0234375, 0.03125, 0, 0.0078125, 0.015625, 0.0546875, 0.046875, 0.015625, 0.0078125, 0.0859375, 0.0234375, 0.046875, 0.0078125, 0.0390625, 0.0234375, 0.03125, 0.015625, 0, 0.0390625, 0.015625, 0.046875, 0.0078125, 0.0546875, 0.0078125, 0.0234375, 0, 0.046875, 0.0234375, 0.0234375, 0.046875, 0.0234375, 0.0078125, 0.03125, 0.0078125, 0.0078125, 0.046875, 0, 0.0078125, 0.0234375, 0.015625, 0.046875, 0.015625, 0.03125, 0.046875, 0.0546875, 0.0390625, 0.0234375, 0.140625, 0.0078125, 0.0078125, 0.0078125, 0.0234375, 0.0703125, 0, 0.03125, 0.0546875, 0.015625, 0.015625
<Sx>,1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
