name, average, error
steps,19397.5,3710.03
times,457.276,87.7178
sx,0.473632,0.0247061
sz,0.526368,0.0247061
mag,0.017856,0.0241269
mag2,0.371996,0.0311613
mag4,0.252722,0.0339271
corr_x,1
corr_t,1, 1, 1, 0.992, 0.992, 0.968, 0.936, 0.92, 0.904, 0.904, 0.896, 0.888, 0.888, 0.88, 0.88, 0.88, 0.864, 0.864, 0.856, 0.856, 0.856, 0.848, 0.848, 0.84, 0.84, 0.824, 0.816, 0.816, 0.816, 0.808, 0.808, 0.808, 0.8, 0.792, 0.784, 0.784, 0.768, 0.752, 0.744, 0.736, 0.728, 0.712, 0.704, 0.696, 0.688, 0.68, 0.672, 0.68, 0.68, 0.68, 0.672, 0.672, 0.672, 0.672, 0.672, 0.664, 0.664, 0.664, 0.664, 0.648, 0.648, 0.64, 0.64, 0.64, 0.64, 0.64, 0.64, 0.64, 0.632, 0.632, 0.624, 0.64, 0.64, 0.64, 0.632, 0.632, 0.632, 0.632, 0.624, 0.632, 0.64, 0.64, 0.64, 0.632, 0.632, 0.624, 0.616, 0.624, 0.608, 0.608, 0.6, 0.6, 0.6, 0.6, 0.592, 0.584, 0.584, 0.584, 0.584, 0.576, 0.56, 0.552, 0.544, 0.536, 0.552, 0.552, 0.552, 0.552, 0.544, 0.536, 0.528, 0.536, 0.52, 0.496, 0.488, 0.464, 0.464, 0.456, 0.464, 0.464, 0.464, 0.464, 0.456, 0.464, 0.464, 0.472, 0.456, 0.456, 0.448, 0.44, 0.44, 0.432, 0.424, 0.424, 0.44, 0.44, 0.44, 0.432, 0.432, 0.424, 0.424, 0.424, 0.424, 0.424, 0.408, 0.408, 0.416, 0.408, 0.4, 0.392, 0.4, 0.4, 0.4, 0.392, 0.392, 0.384, 0.392, 0.392, 0.392, 0.392, 0.4, 0.392, 0.392, 0.384, 0.392, 0.4, 0.4, 0.4, 0.4, 0.392, 0.376, 0.36, 0.352, 0.344, 0.344, 0.336, 0.336, 0.344, 0.344, 0.352, 0.368, 0.352, 0.352, 0.36, 0.352, 0.352, 0.32, 0.312, 0.304, 0.312, 0.312, 0.312, 0.304, 0.304, 0.312, 0.304, 0.304, 0.304, 0.304, 0.296, 0.288, 0.304, 0.304, 0.312, 0.296, 0.288, 0.288, 0.28, 0.28, 0.28, 0.28, 0.288, 0.288, 0.304, 0.312, 0.312, 0.304, 0.296, 0.296, 0.296, 0.304, 0.304, 0.288, 0.272, 0.272, 0.272, 0.272, 0.28, 0.272, 0.272, 0.28, 0.28, 0.28, 0.272, 0.28, 0.28, 0.288, 0.288, 0.288, 0.288, 0.288, 0.288, 0.304, 0.304, 0.312, 0.304, 0.312, 0.304, 0.296, 0.272, 0.264, 0.264, 0.256, 0.256, 0.24, 0.24, 0.232, 0.232, 0.224, 0.216, 0.208, 0.208, 0.2, 0.2, 0.208, 0.208, 0.192, 0.192, 0.176, 0.176, 0.184, 0.176, 0.176, 0.168, 0.168, 0.168, 0.16, 0.152, 0.152, 0.136, 0.136, 0.128, 0.128, 0.128, 0.136, 0.128, 0.136, 0.144, 0.136, 0.136, 0.128, 0.128, 0.128, 0.136, 0.144, 0.136, 0.144, 0.144, 0.144, 0.144, 0.144, 0.136, 0.12, 0.128, 0.128, 0.128, 0.144, 0.144, 0.144, 0.136, 0.136, 0.136, 0.136, 0.136, 0.128, 0.12, 0.12, 0.136, 0.136, 0.12, 0.136, 0.136, 0.136, 0.144, 0.136, 0.128, 0.128, 0.136, 0.136, 0.12, 0.12, 0.136, 0.136, 0.136, 0.136, 0.136, 0.136, 0.128, 0.128, 0.144, 0.136, 0.136, 0.136, 0.128, 0.12, 0.12, 0.128, 0.136, 0.136, 0.128, 0.12, 0.112, 0.096, 0.096, 0.096, 0.096, 0.096, 0.104, 0.104, 0.112, 0.104, 0.088, 0.088, 0.08, 0.088, 0.08, 0.088, 0.08, 0.072, 0.064, 0.064, 0.064, 0.048, 0.056, 0.056, 0.08, 0.08, 0.056, 0.056, 0.056, 0.064, 0.064, 0.072, 0.08, 0.08, 0.072, 0.072, 0.072, 0.072, 0.064, 0.064, 0.064, 0.064, 0.064, 0.064, 0.064, 0.072, 0.08, 0.088, 0.08, 0.088, 0.08, 0.088, 0.088, 0.088, 0.112, 0.112, 0.104, 0.104, 0.104, 0.104, 0.104, 0.104, 0.104, 0.104, 0.112, 0.12, 0.128, 0.136, 0.136, 0.144, 0.144, 0.136, 0.136, 0.136, 0.144, 0.136, 0.128, 0.12, 0.112, 0.12, 0.104, 0.104, 0.104, 0.104, 0.096, 0.096, 0.096, 0.096, 0.104, 0.104, 0.104, 0.096, 0.104, 0.104, 0.112, 0.112, 0.112, 0.112, 0.112, 0.12, 0.112, 0.112, 0.112, 0.112, 0.112, 0.12, 0.12, 0.12, 0.12, 0.12, 0.12, 0.144, 0.136, 0.136, 0.136, 0.12, 0.12, 0.12, 0.12, 0.12, 0.12, 0.12, 0.128, 0.128, 0.128, 0.12, 0.12, 0.12, 0.12, 0.112, 0.112, 0.112, 0.12, 0.12, 0.12, 0.12, 0.104, 0.104, 0.104, 0.112, 0.104, 0.104, 0.112, 0.112, 0.12, 0.112, 0.112, 0.12, 0.128, 0.136, 0.136, 0.128, 0.128, 0.128, 0.128, 0.128, 0.128, 0.136, 0.136, 0.136, 0.136, 0.136, 0.136, 0.12, 0.136, 0.136, 0.152, 0.136, 0.136, 0.128, 0.136, 0.128, 0.128, 0.128, 0.12, 0.12, 0.104, 0.104, 0.096, 0.088, 0.096, 0.104, 0.104, 0.104, 0.096, 0.112, 0.112, 0.104, 0.104, 0.12, 0.096, 0.088, 0.08, 0.072, 0.072, 0.072, 0.072, 0.072, 0.072, 0.064, 0.072, 0.072, 0.08, 0.08, 0.096, 0.08, 0.096, 0.096, 0.096, 0.096, 0.096, 0.104, 0.096, 0.096, 0.104, 0.104, 0.104, 0.096, 0.088, 0.088, 0.088, 0.08, 0.072, 0.072, 0.064, 0.072, 0.08, 0.08, 0.104, 0.112, 0.112, 0.136, 0.12, 0.128, 0.144, 0.16, 0.168, 0.168, 0.168, 0.16, 0.16, 0.152, 0.16, 0.16, 0.16, 0.16, 0.16, 0.152, 0.144, 0.136, 0.128, 0.128, 0.128, 0.128, 0.136, 0.136, 0.136, 0.136, 0.144, 0.152, 0.152, 0.144, 0.152, 0.168, 0.16, 0.16, 0.152, 0.152, 0.136, 0.12, 0.128, 0.136, 0.144, 0.144, 0.16, 0.16, 0.16, 0.16, 0.16, 0.16, 0.168, 0.16, 0.168, 0.168, 0.168, 0.168, 0.168, 0.184, 0.192, 0.2, 0.2, 0.192, 0.192, 0.192, 0.192, 0.192, 0.176, 0.176, 0.176, 0.16, 0.16, 0.168, 0.176, 0.176, 0.168, 0.168, 0.168, 0.176, 0.176, 0.168, 0.168, 0.16, 0.168, 0.16, 0.16, 0.16, 0.152, 0.152, 0.16, 0.168, 0.176, 0.176, 0.184, 0.192, 0.192, 0.192, 0.192, 0.176, 0.176, 0.176, 0.176, 0.168, 0.168, 0.168, 0.16, 0.176, 0.184, 0.184, 0.192, 0.2, 0.224, 0.224, 0.216, 0.216, 0.216, 0.224, 0.232, 0.232, 0.24, 0.248, 0.248, 0.248, 0.256, 0.248, 0.248, 0.248, 0.248, 0.264, 0.264, 0.264, 0.264, 0.264, 0.272, 0.264, 0.264, 0.272, 0.272, 0.272, 0.272, 0.28, 0.28, 0.288, 0.288, 0.288, 0.288, 0.288, 0.296, 0.288, 0.28, 0.288, 0.296, 0.288, 0.304, 0.312, 0.32, 0.336, 0.336, 0.32, 0.312, 0.296, 0.288, 0.288, 0.288, 0.296, 0.288, 0.288, 0.288, 0.296, 0.296, 0.296, 0.304, 0.304, 0.304, 0.304, 0.296, 0.296, 0.296, 0.296, 0.304, 0.304, 0.312, 0.312, 0.32, 0.304, 0.304, 0.288, 0.288, 0.288, 0.288, 0.296, 0.296, 0.296, 0.296, 0.28, 0.288, 0.304, 0.312, 0.328, 0.328, 0.328, 0.328, 0.328, 0.328, 0.328, 0.32, 0.312, 0.312, 0.312, 0.304, 0.312, 0.312, 0.328, 0.32, 0.32, 0.328, 0.344, 0.352, 0.352, 0.376, 0.368, 0.368, 0.376, 0.384, 0.376, 0.376, 0.376, 0.384, 0.384, 0.392, 0.4, 0.408, 0.416, 0.424, 0.424, 0.424, 0.424, 0.432, 0.424, 0.408, 0.408, 0.408, 0.408, 0.424, 0.424, 0.424, 0.424, 0.416, 0.408, 0.408, 0.408, 0.408, 0.416, 0.416, 0.416, 0.416, 0.416, 0.424, 0.416, 0.416, 0.4, 0.4, 0.392, 0.384, 0.392, 0.392, 0.384, 0.384, 0.384, 0.408, 0.408, 0.408, 0.4, 0.4, 0.416, 0.416, 0.432, 0.432, 0.44, 0.448, 0.456, 0.456, 0.464, 0.464, 0.456, 0.456, 0.456, 0.456, 0.456, 0.456, 0.456, 0.472, 0.464, 0.464, 0.472, 0.472, 0.472, 0.48, 0.488, 0.496, 0.496, 0.496, 0.504, 0.504, 0.488, 0.496, 0.504, 0.512, 0.512, 0.52, 0.52, 0.52, 0.536, 0.536, 0.536, 0.536, 0.528, 0.536, 0.544, 0.544, 0.528, 0.536, 0.536, 0.552, 0.552, 0.56, 0.576, 0.592, 0.592, 0.592, 0.592, 0.6, 0.608, 0.624, 0.632, 0.64, 0.64, 0.64, 0.664, 0.656, 0.672, 0.68, 0.672, 0.672, 0.672, 0.68, 0.68, 0.68, 0.664, 0.68, 0.696, 0.696, 0.696, 0.704, 0.704, 0.696, 0.704, 0.704, 0.704, 0.72, 0.72, 0.72, 0.736, 0.736, 0.736, 0.736, 0.744, 0.744, 0.744, 0.776, 0.776, 0.776, 0.768, 0.76, 0.76, 0.752, 0.76, 0.76, 0.768, 0.776, 0.776, 0.776, 0.776, 0.768, 0.768, 0.792, 0.784, 0.792, 0.8, 0.8, 0.8, 0.8, 0.808, 0.824, 0.824, 0.824, 0.84, 0.848, 0.848, 0.856, 0.864, 0.88, 0.88, 0.872, 0.896, 0.888, 0.896, 0.896, 0.912, 0.92, 0.928, 0.936, 0.936, 0.944, 0.96, 0.976, 0.984, 0.984, 0.984, 1
