Steps,1000, 2000, 3000, 4000, 5000, 6000, 7000, 8000, 9000, 10000, 11000, 12000, 13000, 14000, 15000, 16000, 17000, 18000, 19000, 20000, 21000, 22000, 23000, 24000, 25000, 26000, 27000, 28000, 29000, 30000, 31000, 32000, 33000, 34000, 35000, 36000, 37000, 38000, 39000, 40000, 41000, 42000, 43000, 44000, 45000, 46000, 47000, 48000, 49000, 50000, 51000, 52000, 53000, 54000, 55000, 56000, 57000, 58000, 59000, 60000, 61000, 62000, 63000, 64000, 65000, 66000, 67000, 68000, 69000, 70000, 71000, 72000, 73000, 74000, 75000, 76000, 77000, 78000, 79000, 80000, 81000, 82000, 83000, 84000, 85000, 86000, 87000, 88000, 89000, 90000, 91000, 92000, 93000, 94000, 95000, 96000, 97000, 98000, 99000, 100000
Times,0.727137, 1.3245, 1.93202, 2.54619, 3.20229, 3.77804, 4.40178, 5.04053, 5.65574, 6.23668, 6.84046, 7.39272, 7.99164, 8.60365, 9.1918, 9.7829, 10.3572, 10.9279, 11.5539, 12.104, 12.6639, 13.2137, 13.8366, 14.4028, 15.0775, 15.6869, 16.3397, 16.9177, 17.4496, 18.0929, 18.7983, 19.3572, 19.9319, 20.584, 21.2044, 21.7772, 22.2995, 22.8784, 23.4704, 24.0583, 24.6759, 25.2973, 25.8887, 26.5109, 27.1067, 27.7249, 28.2678, 28.8146, 29.3315, 29.9041, 30.5413, 31.0998, 31.6405, 32.2105, 32.7408, 33.336, 33.8966, 34.5132, 35.1762, 35.8041, 36.4402, 36.9881, 37.6074, 38.237, 38.855, 39.3782, 40.0152, 40.5784, 41.1563, 41.7817, 42.3669, 42.9866, 43.5368, 44.2071, 44.7992, 45.4542, 46.0849, 46.7646, 47.343, 47.9434, 48.6127, 49.2258, 49.8601, 50.4677, 51.0468, 51.5466, 52.1638, 52.7904, 53.4691, 54.0419, 54.589, 55.2101, 55.7485, 56.2835, 56.9323, 57.5024, 58.1254, 58.6899, 59.2228, 59.8519
<Sz>,0.09375, 0.0625, 0.0078125, 0.0546875, 0.125, 0.125, 0.046875, 0.078125, 0.101562, 0.0546875, 0.101562, 0.109375, 0.046875, 0.078125, 0.101562, 0.140625, 0.078125, 0.078125, 0.125, 0.0859375, 0.0703125, 0.125, 0.132812, 0.132812, 0.0703125, 0.0703125, 0.125, 0.101562, 0.109375, 0.140625, 0.125, 0.09375, 0.0546875, 0.132812, 0.09375, 0.0390625, 0.0625, 0.0625, 0.0546875, 0.0625, 0.046875, 0.046875, 0.109375, 0.0703125, 0.0859375, 0.164062, 0.0859375, 0.101562, 0.078125, 0.0859375, 0.0546875, 0.109375, 0.109375, 0.117188, 0.0625, 0.117188, 0.132812, 0.09375, 0.078125, 0.0546875, 0.109375, 0.046875, 0.0703125, 0.148438, 0.046875, 0.0390625, 0.0625, 0.0703125, 0.109375, 0.0546875, 0.15625, 0.078125, 0.0703125, 0.101562, 0.140625, 0.046875, 0.15625, 0.09375, 0.148438, 0.0625, 0.078125, 0.09375, 0.125, 0.125, 0.140625, 0.0703125, 0.125, 0.09375, 0.0625, 0.0625, 0.109375, 0.046875, 0.0625, 0.109375, 0.0703125, 0.046875, 0.09375, 0.117188, 0.117188, 0.109375
<Sx>,1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
