Steps,1000, 2000, 3000, 4000, 5000, 6000, 7000, 8000, 9000, 10000, 11000, 12000, 13000, 14000, 15000, 16000, 17000, 18000, 19000, 20000, 21000, 22000, 23000, 24000, 25000, 26000, 27000, 28000, 29000, 30000, 31000, 32000, 33000, 34000, 35000, 36000, 37000, 38000, 39000, 40000, 41000, 42000, 43000, 44000, 45000, 46000, 47000, 48000, 49000, 50000, 51000, 52000, 53000, 54000, 55000, 56000, 57000, 58000, 59000, 60000, 61000, 62000, 63000, 64000, 65000, 66000, 67000, 68000, 69000, 70000, 71000, 72000, 73000, 74000, 75000, 76000, 77000, 78000, 79000, 80000, 81000, 82000, 83000, 84000, 85000, 86000, 87000, 88000, 89000, 90000, 91000, 92000, 93000, 94000, 95000, 96000, 97000, 98000, 99000, 100000
Times,0.254991, 0.505247, 0.753933, 0.989069, 1.24945, 1.49992, 1.77745, 2.01955, 2.27925, 2.54046, 2.77962, 3.03168, 3.27979, 3.53125, 3.77114, 4.0148, 4.27704, 4.51786, 4.75833, 5.02875, 5.27165, 5.52846, 5.76318, 6.01399, 6.28983, 6.54519, 6.77795, 7.05452, 7.2943, 7.53704, 7.78855, 8.04612, 8.313, 8.57601, 8.84299, 9.09379, 9.34054, 9.59761, 9.84647, 10.135, 10.3964, 10.6488, 10.901, 11.1557, 11.4039, 11.6673, 11.9324, 12.1731, 12.412, 12.6505, 12.8983, 13.1599, 13.4302, 13.6918, 13.9323, 14.2121, 14.4563, 14.719, 14.9711, 15.2465, 15.5118, 15.7802, 16.0346, 16.3084, 16.5722, 16.8338, 17.1098, 17.3722, 17.6302, 17.8908, 18.1603, 18.3994, 18.6673, 18.9199, 19.1627, 19.4382, 19.6865, 19.9404, 20.1905, 20.4575, 20.7107, 20.9696, 21.2255, 21.4846, 21.748, 22.0012, 22.2603, 22.5286, 22.7717, 23.0257, 23.2852, 23.5559, 23.821, 24.0647, 24.3111, 24.5615, 24.8139, 25.0708, 25.3236, 25.5927
<Sz>,0, 0, 0, 0, 0, 0, 0.0078125, 0.0234375, 0, 0, 0, 0.0078125, 0, 0.0078125, 0.0078125, 0, 0.0078125, 0, 0.0078125, 0.015625, 0.015625, 0.0078125, 0, 0, 0.0078125, 0, 0.0234375, 0.0078125, 0.0078125, 0.015625, 0, 0, 0, 0.0078125, 0, 0.0234375, 0.015625, 0.0078125, 0.0234375, 0, 0, 0, 0, 0, 0, 0.0078125, 0, 0.0234375, 0, 0.0078125, 0.015625, 0, 0, 0.0078125, 0.015625, 0.0078125, 0.0078125, 0, 0.0078125, 0.0078125, 0.015625, 0, 0, 0.0078125, 0.0078125, 0, 0, 0, 0.0078125, 0, 0.015625, 0, 0, 0.03125, 0, 0.0078125, 0.0078125, 0.0078125, 0, 0, 0, 0, 0.0078125, 0.0078125, 0, 0, 0, 0.0078125, 0, 0, 0, 0.015625, 0.0078125, 0.015625, 0.0234375, 0, 0, 0, 0, 0.0234375
<Sx>,1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
