Steps,1000, 2000, 3000, 4000, 5000, 6000, 7000, 8000, 9000, 10000, 11000, 12000, 13000, 14000, 15000, 16000, 17000, 18000, 19000, 20000, 21000, 22000, 23000, 24000, 25000, 26000, 27000, 28000, 29000, 30000, 31000, 32000, 33000, 34000, 35000, 36000, 37000, 38000, 39000, 40000, 41000, 42000, 43000, 44000, 45000, 46000, 47000, 48000, 49000, 50000, 51000, 52000, 53000, 54000, 55000, 56000, 57000, 58000, 59000, 60000, 61000, 62000, 63000, 64000, 65000, 66000, 67000, 68000, 69000, 70000, 71000, 72000, 73000, 74000, 75000, 76000, 77000, 78000, 79000, 80000, 81000, 82000, 83000, 84000, 85000, 86000, 87000, 88000, 89000, 90000, 91000, 92000, 93000, 94000, 95000, 96000, 97000, 98000, 99000, 100000
Times,0.186259, 0.377669, 0.572222, 0.763225, 0.950953, 1.14058, 1.32466, 1.51562, 1.70437, 1.90404, 2.09577, 2.28744, 2.47731, 2.66695, 2.85986, 3.04045, 3.23657, 3.42001, 3.60391, 3.77967, 3.96862, 4.15958, 4.34413, 4.51623, 4.71103, 4.90295, 5.0884, 5.27401, 5.45782, 5.64413, 5.83235, 6.0187, 6.21494, 6.40206, 6.58874, 6.77408, 6.96204, 7.15795, 7.35317, 7.53718, 7.7156, 7.90336, 8.09398, 8.28705, 8.47468, 8.66499, 8.85088, 9.04135, 9.22176, 9.40932, 9.59987, 9.79056, 9.97675, 10.1616, 10.3534, 10.5397, 10.7179, 10.8989, 11.0927, 11.2846, 11.4725, 11.6553, 11.8422, 12.0235, 12.2108, 12.4105, 12.584, 12.7658, 12.9548, 13.1434, 13.3344, 13.5252, 13.7088, 13.8909, 14.0768, 14.27, 14.4508, 14.6281, 14.8156, 14.9989, 15.1827, 15.3715, 15.5538, 15.7358, 15.9181, 16.11, 16.2995, 16.4968, 16.6884, 16.8755, 17.0652, 17.2498, 17.4324, 17.6141, 17.8086, 17.9883, 18.1646, 18.345, 18.5376, 18.7182
<Sz>,0.03125, 0.0234375, 0.015625, 0.0234375, 0.015625, 0.0078125, 0.0078125, 0.0234375, 0, 0.0078125, 0.0390625, 0.0234375, 0.0078125, 0.0390625, 0.0078125, 0.015625, 0.015625, 0.0078125, 0.015625, 0.015625, 0.015625, 0, 0.015625, 0, 0, 0.0078125, 0.015625, 0, 0.015625, 0.0078125, 0.0234375, 0.0078125, 0, 0, 0.0078125, 0.0078125, 0, 0.015625, 0.0078125, 0.0078125, 0, 0.015625, 0.0078125, 0.0078125, 0.03125, 0.0078125, 0.03125, 0.0234375, 0.015625, 0, 0.015625, 0.0078125, 0.03125, 0.0078125, 0.0078125, 0.0078125, 0.0078125, 0.0078125, 0.015625, 0.03125, 0, 0, 0.03125, 0.015625, 0.015625, 0.0078125, 0.0078125, 0.0234375, 0.0078125, 0.0234375, 0.0078125, 0.015625, 0, 0.0078125, 0, 0.0234375, 0.0078125, 0, 0.0234375, 0, 0.0234375, 0, 0.0234375, 0, 0.0234375, 0.0078125, 0, 0, 0.015625, 0.015625, 0.015625, 0.0078125, 0.0078125, 0, 0.0078125, 0.0390625, 0, 0, 0.0078125, 0.0078125
<Sx>,1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
