Steps,1000, 2000, 3000, 4000, 5000, 6000, 7000, 8000, 9000, 10000, 11000, 12000, 13000, 14000, 15000, 16000, 17000, 18000, 19000, 20000, 21000, 22000, 23000, 24000, 25000, 26000, 27000, 28000, 29000, 30000, 31000, 32000, 33000, 34000, 35000, 36000, 37000, 38000, 39000, 40000, 41000, 42000, 43000, 44000, 45000, 46000, 47000, 48000, 49000, 50000, 51000, 52000, 53000, 54000, 55000, 56000, 57000, 58000, 59000, 60000, 61000, 62000, 63000, 64000, 65000, 66000, 67000, 68000, 69000, 70000, 71000, 72000, 73000, 74000, 75000, 76000, 77000, 78000, 79000, 80000, 81000, 82000, 83000, 84000, 85000, 86000, 87000, 88000, 89000, 90000, 91000, 92000, 93000, 94000, 95000, 96000, 97000, 98000, 99000, 100000
Times,0.201566, 0.393045, 0.588851, 0.784714, 0.97509, 1.17142, 1.36672, 1.56338, 1.73967, 1.92418, 2.11462, 2.30771, 2.49138, 2.68209, 2.87648, 3.08089, 3.27793, 3.47397, 3.66019, 3.86496, 4.05894, 4.25473, 4.4498, 4.64221, 4.82835, 5.03183, 5.22991, 5.42813, 5.62387, 5.82635, 6.01933, 6.20745, 6.40375, 6.5834, 6.77917, 6.97771, 7.16268, 7.3562, 7.55085, 7.74514, 7.93426, 8.11605, 8.31862, 8.50427, 8.6939, 8.88478, 9.07336, 9.26014, 9.45893, 9.65208, 9.84244, 10.036, 10.235, 10.4144, 10.6174, 10.814, 11.0114, 11.204, 11.3888, 11.5803, 11.7773, 11.9717, 12.1632, 12.3444, 12.5415, 12.7329, 12.931, 13.1205, 13.3133, 13.51, 13.7118, 13.9026, 14.082, 14.2799, 14.4838, 14.6757, 14.8723, 15.0759, 15.2672, 15.4568, 15.6477, 15.8418, 16.0339, 16.2217, 16.4176, 16.606, 16.7985, 16.9877, 17.19, 17.3818, 17.5814, 17.7817, 17.9703, 18.1684, 18.3607, 18.5589, 18.7471, 18.9361, 19.1349, 19.329
<Sz>,0.0546875, 0.015625, 0.0390625, 0.0390625, 0.0625, 0.078125, 0.046875, 0.046875, 0.0390625, 0.0390625, 0.0390625, 0.0625, 0.015625, 0.0546875, 0.0546875, 0.046875, 0.0546875, 0.03125, 0.0234375, 0.03125, 0.0546875, 0.0859375, 0.03125, 0.0625, 0.0625, 0.0703125, 0.09375, 0.0625, 0.046875, 0.078125, 0.046875, 0.0703125, 0.0703125, 0.0546875, 0.0390625, 0.046875, 0.046875, 0.0625, 0.0625, 0.03125, 0.0546875, 0.0546875, 0.0546875, 0.0859375, 0.0703125, 0.0703125, 0.0703125, 0.0390625, 0.0390625, 0.0546875, 0.0625, 0.0546875, 0.0546875, 0.0625, 0.046875, 0.0703125, 0.0703125, 0.03125, 0.09375, 0.015625, 0.046875, 0.078125, 0.0390625, 0.0703125, 0.0546875, 0.0625, 0.0546875, 0.046875, 0.046875, 0.0703125, 0.0234375, 0.0234375, 0.0703125, 0.0859375, 0.046875, 0.03125, 0.0625, 0.0625, 0.0390625, 0.109375, 0.046875, 0.046875, 0.0625, 0.0546875, 0.015625, 0.0390625, 0.0234375, 0.0625, 0.0703125, 0.046875, 0.046875, 0.046875, 0.0390625, 0.0390625, 0.0390625, 0.0234375, 0.0625, 0.0234375, 0.09375, 0.0546875
<Sx>,1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
