Steps,1000, 2000, 3000, 4000, 5000, 6000, 7000, 8000, 9000, 10000, 11000, 12000, 13000, 14000, 15000, 16000, 17000, 18000, 19000, 20000, 21000, 22000, 23000, 24000, 25000, 26000, 27000, 28000, 29000, 30000, 31000, 32000, 33000, 34000, 35000, 36000, 37000, 38000, 39000, 40000, 41000, 42000, 43000, 44000, 45000, 46000, 47000, 48000, 49000, 50000, 51000, 52000, 53000, 54000, 55000, 56000, 57000, 58000, 59000, 60000, 61000, 62000, 63000, 64000, 65000, 66000, 67000, 68000, 69000, 70000, 71000, 72000, 73000, 74000, 75000, 76000, 77000, 78000, 79000, 80000, 81000, 82000, 83000, 84000, 85000, 86000, 87000, 88000, 89000, 90000, 91000, 92000, 93000, 94000, 95000, 96000, 97000, 98000, 99000, 100000
Times,0.192765, 0.374303, 0.572753, 0.773171, 0.95609, 1.15643, 1.35061, 1.54358, 1.73183, 1.91877, 2.11155, 2.31265, 2.51285, 2.70461, 2.90193, 3.09032, 3.28052, 3.46127, 3.64471, 3.83867, 4.02964, 4.22663, 4.41665, 4.61142, 4.80305, 5.00486, 5.20537, 5.40276, 5.59281, 5.7801, 5.96455, 6.1581, 6.35955, 6.55253, 6.73821, 6.92692, 7.12421, 7.32371, 7.51711, 7.70559, 7.89959, 8.10296, 8.30382, 8.5059, 8.70265, 8.90442, 9.10547, 9.3032, 9.49026, 9.69049, 9.88616, 10.0681, 10.2522, 10.4383, 10.6321, 10.8222, 11.0086, 11.1978, 11.3913, 11.582, 11.7783, 11.9712, 12.1638, 12.3593, 12.5504, 12.7352, 12.9382, 13.1248, 13.3155, 13.5033, 13.6867, 13.8859, 14.0868, 14.2855, 14.4793, 14.6826, 14.8806, 15.0718, 15.2572, 15.4532, 15.6403, 15.8286, 16.022, 16.2176, 16.4147, 16.6004, 16.794, 16.9933, 17.1833, 17.3852, 17.5816, 17.7833, 17.9785, 18.1661, 18.3708, 18.5615, 18.7568, 18.9566, 19.1364, 19.3149
<Sz>,0.0234375, 0, 0, 0.0078125, 0, 0.015625, 0.0078125, 0.015625, 0.015625, 0.0234375, 0.015625, 0.015625, 0.0078125, 0.03125, 0.0078125, 0.0234375, 0.015625, 0.0234375, 0, 0.015625, 0, 0.015625, 0.03125, 0, 0.015625, 0.015625, 0.0078125, 0.0390625, 0.015625, 0, 0.0078125, 0.0234375, 0.0234375, 0.0234375, 0.0234375, 0.0546875, 0.0078125, 0, 0.0078125, 0.0234375, 0.0078125, 0.015625, 0.015625, 0.0078125, 0.015625, 0.0390625, 0.046875, 0.0234375, 0, 0.0078125, 0.03125, 0.0078125, 0.015625, 0, 0.015625, 0, 0.0078125, 0.0078125, 0.0234375, 0.0234375, 0, 0.015625, 0.03125, 0, 0.0078125, 0.0234375, 0.015625, 0.03125, 0.015625, 0.03125, 0.015625, 0, 0.0390625, 0.03125, 0.03125, 0.0078125, 0.0078125, 0.0234375, 0.0234375, 0.03125, 0.015625, 0.0390625, 0.0078125, 0.0078125, 0.015625, 0, 0.0078125, 0.015625, 0.015625, 0, 0, 0.0234375, 0.03125, 0.015625, 0.015625, 0.0390625, 0.015625, 0, 0.0078125, 0
<Sx>,1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
