Steps,1000, 2000, 3000, 4000, 5000, 6000, 7000, 8000, 9000, 10000, 11000, 12000, 13000, 14000, 15000, 16000, 17000, 18000, 19000, 20000, 21000, 22000, 23000, 24000, 25000, 26000, 27000, 28000, 29000, 30000, 31000, 32000, 33000, 34000, 35000, 36000, 37000, 38000, 39000, 40000, 41000, 42000, 43000, 44000, 45000, 46000, 47000, 48000, 49000, 50000, 51000, 52000, 53000, 54000, 55000, 56000, 57000, 58000, 59000, 60000, 61000, 62000, 63000, 64000, 65000, 66000, 67000, 68000, 69000, 70000, 71000, 72000, 73000, 74000, 75000, 76000, 77000, 78000, 79000, 80000, 81000, 82000, 83000, 84000, 85000, 86000, 87000, 88000, 89000, 90000, 91000, 92000, 93000, 94000, 95000, 96000, 97000, 98000, 99000, 100000
Times,0.321927, 0.609992, 0.9055, 1.21012, 1.54824, 1.86715, 2.19253, 2.50449, 2.79385, 3.10488, 3.41626, 3.71411, 4.03141, 4.33203, 4.66845, 4.97582, 5.29556, 5.61429, 5.94716, 6.26537, 6.57298, 6.90698, 7.22394, 7.53135, 7.83299, 8.12661, 8.4287, 8.73028, 9.03962, 9.35382, 9.66134, 9.98818, 10.3198, 10.6523, 10.9552, 11.2771, 11.5684, 11.8758, 12.2052, 12.4891, 12.7839, 13.0718, 13.3879, 13.6859, 14.0069, 14.3156, 14.6255, 14.9481, 15.2464, 15.5325, 15.8376, 16.1601, 16.4749, 16.7875, 17.091, 17.4277, 17.7361, 18.0381, 18.3464, 18.6511, 18.9325, 19.2166, 19.5156, 19.8172, 20.1159, 20.4296, 20.7247, 21.0201, 21.3191, 21.6052, 21.9336, 22.2385, 22.5368, 22.8665, 23.1763, 23.4797, 23.7924, 24.0969, 24.4082, 24.7321, 25.0671, 25.3553, 25.6279, 25.9574, 26.2588, 26.5788, 26.8872, 27.1801, 27.5063, 27.8306, 28.1424, 28.4448, 28.7546, 29.0604, 29.3952, 29.7005, 30.0042, 30.3223, 30.6388, 30.9459
<Sz>,0.0234375, 0, 0, 0.015625, 0, 0, 0.015625, 0, 0, 0.015625, 0, 0.0078125, 0, 0.0078125, 0.015625, 0, 0.0234375, 0, 0, 0, 0, 0.0078125, 0, 0.0546875, 0.015625, 0, 0.0078125, 0, 0, 0.015625, 0.0078125, 0, 0, 0.0078125, 0, 0.03125, 0, 0.0078125, 0.046875, 0, 0.0078125, 0.0234375, 0, 0.0234375, 0.015625, 0, 0.0078125, 0.015625, 0, 0, 0.0078125, 0, 0, 0, 0, 0, 0, 0.0234375, 0.0078125, 0.015625, 0.0078125, 0, 0.03125, 0.0078125, 0, 0, 0, 0.015625, 0, 0, 0.015625, 0, 0, 0, 0.0390625, 0, 0.015625, 0.015625, 0, 0, 0, 0.0078125, 0, 0, 0, 0.015625, 0, 0.0078125, 0, 0.0390625, 0, 0.0078125, 0.015625, 0, 0, 0.0078125, 0.0078125, 0.0390625, 0.0078125, 0.015625
<Sx>,1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
