Steps,1000, 2000, 3000, 4000, 5000, 6000, 7000, 8000, 9000, 10000, 11000, 12000, 13000, 14000, 15000, 16000, 17000, 18000, 19000, 20000, 21000, 22000, 23000, 24000, 25000, 26000, 27000, 28000, 29000, 30000, 31000, 32000, 33000, 34000, 35000, 36000, 37000, 38000, 39000, 40000, 41000, 42000, 43000, 44000, 45000, 46000, 47000, 48000, 49000, 50000, 51000, 52000, 53000, 54000, 55000, 56000, 57000, 58000, 59000, 60000, 61000, 62000, 63000, 64000, 65000, 66000, 67000, 68000, 69000, 70000, 71000, 72000, 73000, 74000, 75000, 76000, 77000, 78000, 79000, 80000, 81000, 82000, 83000, 84000, 85000, 86000, 87000, 88000, 89000, 90000, 91000, 92000, 93000, 94000, 95000, 96000, 97000, 98000, 99000, 100000
Times,0.38933, 0.748612, 1.12713, 1.52, 1.91386, 2.28685, 2.69164, 3.04023, 3.41315, 3.77166, 4.13579, 4.48468, 4.86625, 5.22245, 5.57098, 5.92514, 6.28911, 6.62789, 6.97016, 7.36795, 7.72032, 8.05815, 8.41217, 8.77504, 9.15231, 9.55351, 9.90006, 10.2589, 10.6184, 11.021, 11.3764, 11.7208, 12.0949, 12.4852, 12.843, 13.1786, 13.5183, 13.8764, 14.2331, 14.6088, 14.955, 15.3031, 15.6367, 16.0015, 16.386, 16.7358, 17.1112, 17.4669, 17.8452, 18.2044, 18.5901, 18.9678, 19.3348, 19.6973, 20.0855, 20.4142, 20.8036, 21.159, 21.5283, 21.9054, 22.2445, 22.6094, 22.9446, 23.3035, 23.6515, 24.0034, 24.3742, 24.7446, 25.1002, 25.4601, 25.7964, 26.1931, 26.5346, 26.9194, 27.2676, 27.6291, 27.9996, 28.3592, 28.712, 29.0686, 29.4539, 29.8355, 30.237, 30.6147, 30.9733, 31.2779, 31.6347, 32.0049, 32.3668, 32.7196, 33.0685, 33.3864, 33.7643, 34.1272, 34.4856, 34.862, 35.1826, 35.551, 35.9392, 36.2847
<Sz>,0.0078125, 0.0703125, 0.03125, 0.03125, 0.0546875, 0.03125, 0.015625, 0.0390625, 0, 0.0078125, 0, 0.03125, 0.03125, 0.0234375, 0, 0.015625, 0, 0.0078125, 0.015625, 0.0625, 0.0078125, 0.0390625, 0.03125, 0.0234375, 0.015625, 0.0546875, 0.0625, 0.0234375, 0.015625, 0.0390625, 0.0078125, 0.0078125, 0.0234375, 0.046875, 0, 0.03125, 0.0703125, 0.03125, 0.03125, 0.015625, 0.0390625, 0.0703125, 0, 0.0234375, 0.03125, 0.0234375, 0.03125, 0.0546875, 0.0078125, 0, 0, 0.015625, 0.0234375, 0.0234375, 0.03125, 0.0078125, 0.0390625, 0.046875, 0.03125, 0.015625, 0.015625, 0.0078125, 0.015625, 0.0078125, 0.0234375, 0.0078125, 0.0234375, 0.078125, 0.0390625, 0.015625, 0.03125, 0.0390625, 0.0703125, 0.03125, 0.0234375, 0.09375, 0.0703125, 0.03125, 0.03125, 0.03125, 0.015625, 0.03125, 0.0234375, 0.0390625, 0.0234375, 0, 0, 0.0234375, 0.03125, 0.0390625, 0.015625, 0.015625, 0.0703125, 0.0078125, 0.0625, 0.015625, 0.03125, 0.03125, 0.03125, 0
<Sx>,1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
