name, average, error
steps,1.0095e+06,191485
times,643.149,122.042
sx,0.103309,0.000142725
sz,-0.0144013,0.00742955
mag,0.218093,0.00307931
mag2,0.0719601,0.00183314
mag4,0.0130833,0.000664578
cluster size,1,0
corr_x,1
