Steps,1000, 2000, 3000, 4000, 5000, 6000, 7000, 8000, 9000, 10000, 11000, 12000, 13000, 14000, 15000, 16000, 17000, 18000, 19000, 20000, 21000, 22000, 23000, 24000, 25000, 26000, 27000, 28000, 29000, 30000, 31000, 32000, 33000, 34000, 35000, 36000, 37000, 38000, 39000, 40000, 41000, 42000, 43000, 44000, 45000, 46000, 47000, 48000, 49000, 50000, 51000, 52000, 53000, 54000, 55000, 56000, 57000, 58000, 59000, 60000, 61000, 62000, 63000, 64000, 65000, 66000, 67000, 68000, 69000, 70000, 71000, 72000, 73000, 74000, 75000, 76000, 77000, 78000, 79000, 80000, 81000, 82000, 83000, 84000, 85000, 86000, 87000, 88000, 89000, 90000, 91000, 92000, 93000, 94000, 95000, 96000, 97000, 98000, 99000, 100000, 101000, 102000, 103000, 104000, 105000, 106000, 107000, 108000, 109000, 110000, 111000, 112000, 113000, 114000, 115000, 116000, 117000, 118000, 119000, 120000, 121000, 122000, 123000, 124000, 125000, 126000, 127000, 128000, 129000, 130000, 131000, 132000, 133000, 134000, 135000, 136000, 137000, 138000, 139000, 140000, 141000, 142000, 143000, 144000, 145000, 146000, 147000, 148000, 149000, 150000, 151000, 152000, 153000, 154000, 155000, 156000, 157000, 158000, 159000, 160000, 161000, 162000, 163000, 164000, 165000, 166000, 167000, 168000, 169000, 170000, 171000, 172000, 173000, 174000, 175000, 176000, 177000, 178000, 179000, 180000, 181000, 182000, 183000, 184000, 185000, 186000, 187000, 188000, 189000, 190000, 191000, 192000, 193000, 194000, 195000, 196000, 197000, 198000, 199000, 200000, 201000, 202000, 203000, 204000, 205000, 206000, 207000, 208000, 209000, 210000, 211000, 212000, 213000, 214000, 215000, 216000, 217000, 218000, 219000, 220000, 221000, 222000, 223000, 224000, 225000, 226000, 227000, 228000, 229000, 230000, 231000, 232000, 233000, 234000, 235000, 236000, 237000, 238000, 239000, 240000, 241000, 242000, 243000, 244000, 245000, 246000, 247000, 248000, 249000, 250000, 251000, 252000, 253000, 254000, 255000, 256000, 257000, 258000, 259000, 260000, 261000, 262000, 263000, 264000, 265000, 266000, 267000, 268000, 269000, 270000, 271000, 272000, 273000, 274000, 275000, 276000, 277000, 278000, 279000, 280000, 281000, 282000, 283000, 284000, 285000, 286000, 287000, 288000, 289000, 290000, 291000, 292000, 293000, 294000, 295000, 296000, 297000, 298000, 299000, 300000, 301000, 302000, 303000, 304000, 305000, 306000, 307000, 308000, 309000, 310000, 311000, 312000, 313000, 314000, 315000, 316000, 317000, 318000, 319000, 320000, 321000, 322000, 323000, 324000, 325000, 326000, 327000, 328000, 329000, 330000, 331000, 332000, 333000, 334000, 335000, 336000, 337000, 338000, 339000, 340000, 341000, 342000, 343000, 344000, 345000, 346000, 347000, 348000, 349000, 350000, 351000, 352000, 353000, 354000, 355000, 356000, 357000, 358000, 359000, 360000, 361000, 362000, 363000, 364000, 365000, 366000, 367000, 368000, 369000, 370000, 371000, 372000, 373000, 374000, 375000, 376000, 377000, 378000, 379000, 380000, 381000, 382000, 383000, 384000, 385000, 386000, 387000, 388000, 389000, 390000, 391000, 392000, 393000, 394000, 395000, 396000, 397000, 398000, 399000, 400000, 401000, 402000, 403000, 404000, 405000, 406000, 407000, 408000, 409000, 410000, 411000, 412000, 413000, 414000, 415000, 416000, 417000, 418000, 419000, 420000, 421000, 422000, 423000, 424000, 425000, 426000, 427000, 428000, 429000, 430000, 431000, 432000, 433000, 434000, 435000, 436000, 437000, 438000, 439000, 440000, 441000, 442000, 443000, 444000, 445000, 446000, 447000, 448000, 449000, 450000, 451000, 452000, 453000, 454000, 455000, 456000, 457000, 458000, 459000, 460000, 461000, 462000, 463000, 464000, 465000, 466000, 467000, 468000, 469000, 470000, 471000, 472000, 473000, 474000, 475000, 476000, 477000, 478000, 479000, 480000, 481000, 482000, 483000, 484000, 485000, 486000, 487000, 488000, 489000, 490000, 491000, 492000, 493000, 494000, 495000, 496000, 497000, 498000, 499000, 500000
Times,2.39247, 5.84198, 8.94751, 11.9026, 14.6395, 17.7867, 20.6812, 23.3735, 26.1486, 29.1997, 32.173, 35.2884, 38.1028, 40.9142, 43.9088, 47.3389, 50.3536, 52.8927, 55.5692, 57.867, 60.5973, 63.4413, 65.9372, 68.6235, 71.6349, 74.7031, 78.0508, 81.5354, 84.2638, 86.6742, 89.3391, 92.2419, 95.1089, 98.5641, 101.437, 104.674, 107.791, 110.701, 113.771, 116.305, 119.28, 122.186, 125.184, 128.161, 131.334, 134.522, 137.512, 139.837, 142.198, 145.069, 147.505, 149.899, 152.535, 155.525, 158.354, 161.495, 164.333, 167.182, 169.913, 171.963, 174.894, 177.639, 180.776, 183.994, 187.087, 189.829, 192.811, 195.563, 198.979, 202.265, 205.45, 207.862, 210.742, 213.532, 216.538, 219.313, 222.091, 224.913, 228.16, 230.97, 234.025, 236.797, 239.353, 242.622, 245.341, 248.598, 251.38, 254.839, 257.508, 260.727, 263.548, 266.341, 269.328, 272.587, 275.716, 278.676, 281.521, 284.59, 287.551, 290.096, 292.766, 295.513, 298.086, 301.012, 304.029, 307.181, 310.138, 312.94, 315.996, 319.066, 321.886, 324.844, 327.452, 330.218, 333.136, 336.389, 339.422, 342.49, 345.732, 348.385, 351.455, 354.735, 357.357, 359.877, 362.66, 365.078, 368.726, 371.623, 374.382, 377.759, 380.332, 383.495, 386.444, 389.456, 392.752, 395.73, 398.298, 401.253, 404.118, 406.734, 409.954, 412.954, 416.302, 419.579, 422.608, 425.572, 428.624, 431.582, 434.089, 436.622, 439.11, 441.719, 444.647, 447.469, 450.659, 453.762, 456.714, 459.488, 462.188, 464.558, 467.753, 470.217, 473.427, 476.479, 479.551, 482.698, 485.63, 488.524, 491.316, 494.117, 497.003, 499.633, 502.893, 505.848, 508.629, 511.399, 514.187, 517.349, 520.271, 522.819, 525.876, 528.934, 531.524, 534.845, 537.65, 540.765, 543.787, 546.508, 549.591, 551.977, 554.983, 558.122, 561.086, 564.131, 566.932, 569.564, 572.311, 575.031, 577.772, 581.182, 584.354, 587.31, 590.546, 592.98, 595.837, 598.868, 601.945, 604.686, 607.73, 610.652, 613.302, 616.407, 619.002, 621.885, 624.449, 627.84, 630.51, 633.678, 636.477, 639.204, 641.979, 644.837, 647.796, 650.811, 653.613, 656.318, 659.117, 662.22, 665.037, 667.516, 670.533, 673.282, 676.07, 679.378, 682.218, 685.425, 688.129, 690.529, 693.243, 696.03, 699.02, 701.909, 704.647, 707.651, 709.918, 712.671, 715.598, 718.519, 721.463, 724.319, 727.004, 729.77, 732.647, 735.459, 738.305, 741.166, 744.565, 747.262, 749.918, 753.236, 756.211, 758.964, 761.967, 764.788, 767.966, 770.737, 773.754, 776.797, 779.237, 781.861, 784.737, 787.393, 790.206, 792.801, 795.404, 798.411, 801.278, 804.101, 806.745, 809.504, 812.132, 814.889, 817.782, 821.016, 824.236, 826.892, 830.229, 833.25, 836.344, 839.838, 843.303, 846.364, 849.735, 852.813, 855.92, 858.665, 861.816, 864.957, 867.479, 870.278, 872.853, 876.12, 878.418, 881.619, 884.84, 887.765, 891.246, 894.646, 897.612, 900.535, 903.667, 906.433, 909.832, 912.288, 914.85, 918.391, 921.395, 924.434, 927.313, 930.434, 933.192, 936.328, 939.169, 942.067, 945.006, 948.12, 951.014, 953.97, 956.882, 959.508, 961.761, 964.59, 967.325, 970.628, 972.703, 975.551, 979.155, 982.521, 985.559, 988.464, 990.745, 993.137, 996.368, 999.054, 1001.72, 1004.67, 1007.77, 1011.09, 1013.88, 1016.28, 1019.27, 1021.93, 1025.1, 1027.43, 1030.27, 1032.88, 1036.37, 1039.97, 1043.38, 1046.35, 1049.11, 1051.53, 1054.36, 1056.85, 1059.17, 1062.14, 1064.8, 1067.59, 1070.33, 1073.85, 1076.4, 1079.32, 1081.89, 1084.59, 1087.44, 1090.38, 1093.28, 1096.11, 1098.87, 1101.97, 1104.99, 1107.79, 1110.81, 1113.65, 1116.38, 1119.69, 1122.49, 1125.17, 1128.24, 1131.45, 1134.26, 1137.37, 1140.45, 1143.88, 1146.7, 1149.65, 1152.67, 1155.67, 1158.67, 1161.56, 1164.13, 1166.88, 1170.19, 1173.83, 1176.93, 1179.48, 1182.11, 1184.86, 1187.75, 1190.7, 1193.59, 1196.36, 1199.69, 1202.95, 1206.25, 1208.97, 1211.59, 1214.58, 1217.6, 1220.62, 1223.75, 1226.91, 1229.87, 1232.27, 1235.15, 1238.3, 1240.9, 1243.8, 1246.68, 1249.19, 1252.25, 1254.82, 1257.34, 1260.45, 1262.82, 1266.08, 1268.91, 1272.29, 1275.54, 1278.78, 1281.24, 1283.69, 1286.54, 1289.61, 1292.16, 1295.42, 1297.82, 1301.07, 1303.88, 1307.31, 1310.41, 1313.25, 1316.4, 1319.35, 1321.99, 1325.02, 1327.6, 1331.28, 1334.33, 1336.78, 1339.72, 1342.35, 1345, 1347.69, 1350.43, 1353.73, 1357, 1360.47, 1363.89, 1366.38, 1369.06, 1371.81, 1374.67, 1378.02, 1380.75, 1383.31, 1385.94, 1388.56, 1391.24, 1393.73, 1396.97, 1399.66, 1402.52, 1405.55, 1408.46, 1411.48, 1414.65, 1417.68, 1420.63, 1423.39, 1426.96, 1429.52, 1432.33, 1434.89, 1437.98, 1440.82, 1443.8, 1446.26, 1448.8, 1451.75
<Sz>,0.375, 0.34375, 0.25, 0.234375, 0.484375, 0.335938, 0.234375, 0.445312, 0.210938, 0.359375, 0.429688, 0.414062, 0.421875, 0.296875, 0.375, 0.382812, 0.382812, 0.382812, 0.484375, 0.320312, 0.359375, 0.257812, 0.40625, 0.257812, 0.367188, 0.289062, 0.335938, 0.382812, 0.382812, 0.390625, 0.25, 0.242188, 0.351562, 0.351562, 0.351562, 0.335938, 0.296875, 0.273438, 0.320312, 0.4375, 0.289062, 0.289062, 0.351562, 0.367188, 0.382812, 0.359375, 0.429688, 0.382812, 0.289062, 0.351562, 0.21875, 0.304688, 0.21875, 0.195312, 0.382812, 0.398438, 0.390625, 0.25, 0.203125, 0.390625, 0.328125, 0.335938, 0.570312, 0.265625, 0.367188, 0.28125, 0.367188, 0.367188, 0.273438, 0.359375, 0.289062, 0.296875, 0.40625, 0.460938, 0.375, 0.34375, 0.367188, 0.429688, 0.429688, 0.421875, 0.273438, 0.460938, 0.234375, 0.304688, 0.367188, 0.328125, 0.4375, 0.375, 0.390625, 0.421875, 0.4375, 0.257812, 0.289062, 0.453125, 0.40625, 0.28125, 0.335938, 0.40625, 0.40625, 0.3125, 0.257812, 0.382812, 0.4375, 0.445312, 0.4375, 0.46875, 0.375, 0.273438, 0.367188, 0.390625, 0.40625, 0.359375, 0.3125, 0.390625, 0.4375, 0.320312, 0.367188, 0.335938, 0.367188, 0.28125, 0.460938, 0.445312, 0.40625, 0.382812, 0.242188, 0.3125, 0.390625, 0.289062, 0.367188, 0.359375, 0.515625, 0.25, 0.367188, 0.359375, 0.453125, 0.382812, 0.242188, 0.296875, 0.335938, 0.382812, 0.382812, 0.375, 0.320312, 0.445312, 0.34375, 0.304688, 0.40625, 0.4375, 0.34375, 0.242188, 0.390625, 0.25, 0.265625, 0.367188, 0.273438, 0.359375, 0.3125, 0.382812, 0.304688, 0.421875, 0.304688, 0.40625, 0.492188, 0.515625, 0.429688, 0.296875, 0.429688, 0.359375, 0.351562, 0.40625, 0.335938, 0.460938, 0.429688, 0.382812, 0.304688, 0.40625, 0.421875, 0.375, 0.375, 0.359375, 0.414062, 0.453125, 0.40625, 0.421875, 0.40625, 0.390625, 0.328125, 0.382812, 0.460938, 0.28125, 0.429688, 0.351562, 0.390625, 0.398438, 0.492188, 0.3125, 0.289062, 0.335938, 0.398438, 0.40625, 0.398438, 0.273438, 0.351562, 0.367188, 0.445312, 0.367188, 0.242188, 0.40625, 0.46875, 0.351562, 0.3125, 0.289062, 0.25, 0.320312, 0.414062, 0.320312, 0.304688, 0.453125, 0.40625, 0.171875, 0.203125, 0.4375, 0.351562, 0.4375, 0.28125, 0.460938, 0.5625, 0.335938, 0.335938, 0.382812, 0.328125, 0.273438, 0.46875, 0.4375, 0.484375, 0.445312, 0.242188, 0.375, 0.382812, 0.5, 0.328125, 0.296875, 0.289062, 0.289062, 0.382812, 0.414062, 0.257812, 0.320312, 0.203125, 0.4375, 0.3125, 0.414062, 0.335938, 0.296875, 0.203125, 0.398438, 0.453125, 0.34375, 0.359375, 0.4375, 0.304688, 0.304688, 0.265625, 0.382812, 0.25, 0.242188, 0.414062, 0.304688, 0.304688, 0.28125, 0.4375, 0.351562, 0.382812, 0.3125, 0.3125, 0.359375, 0.203125, 0.34375, 0.421875, 0.359375, 0.335938, 0.28125, 0.257812, 0.320312, 0.453125, 0.390625, 0.382812, 0.171875, 0.335938, 0.34375, 0.328125, 0.390625, 0.351562, 0.414062, 0.257812, 0.304688, 0.359375, 0.460938, 0.257812, 0.25, 0.351562, 0.320312, 0.328125, 0.476562, 0.46875, 0.46875, 0.421875, 0.398438, 0.40625, 0.351562, 0.492188, 0.398438, 0.382812, 0.507812, 0.382812, 0.429688, 0.382812, 0.34375, 0.421875, 0.476562, 0.320312, 0.25, 0.34375, 0.367188, 0.226562, 0.34375, 0.296875, 0.390625, 0.390625, 0.414062, 0.398438, 0.21875, 0.273438, 0.34375, 0.273438, 0.515625, 0.390625, 0.375, 0.320312, 0.25, 0.335938, 0.40625, 0.242188, 0.40625, 0.25, 0.492188, 0.46875, 0.4375, 0.265625, 0.492188, 0.359375, 0.46875, 0.351562, 0.28125, 0.382812, 0.5, 0.367188, 0.289062, 0.367188, 0.320312, 0.414062, 0.40625, 0.398438, 0.398438, 0.265625, 0.351562, 0.265625, 0.375, 0.171875, 0.34375, 0.390625, 0.523438, 0.335938, 0.429688, 0.460938, 0.390625, 0.320312, 0.382812, 0.328125, 0.398438, 0.382812, 0.25, 0.476562, 0.328125, 0.3125, 0.359375, 0.429688, 0.429688, 0.390625, 0.367188, 0.4375, 0.375, 0.40625, 0.460938, 0.429688, 0.359375, 0.304688, 0.34375, 0.40625, 0.289062, 0.445312, 0.226562, 0.351562, 0.273438, 0.304688, 0.328125, 0.34375, 0.351562, 0.273438, 0.210938, 0.390625, 0.34375, 0.304688, 0.351562, 0.164062, 0.382812, 0.273438, 0.320312, 0.351562, 0.242188, 0.320312, 0.359375, 0.375, 0.34375, 0.429688, 0.382812, 0.3125, 0.273438, 0.164062, 0.273438, 0.375, 0.375, 0.226562, 0.335938, 0.257812, 0.28125, 0.34375, 0.414062, 0.34375, 0.257812, 0.328125, 0.367188, 0.328125, 0.257812, 0.335938, 0.367188, 0.328125, 0.40625, 0.289062, 0.351562, 0.304688, 0.367188, 0.320312, 0.289062, 0.320312, 0.265625, 0.257812, 0.4375, 0.335938, 0.328125, 0.320312, 0.273438, 0.21875, 0.320312, 0.320312, 0.476562, 0.320312, 0.335938, 0.25, 0.335938, 0.398438, 0.375, 0.304688, 0.34375, 0.523438, 0.453125, 0.273438, 0.328125, 0.421875, 0.289062, 0.351562, 0.453125, 0.523438, 0.398438, 0.367188, 0.257812, 0.257812, 0.507812, 0.234375, 0.210938, 0.5, 0.320312, 0.273438, 0.3125, 0.359375, 0.375, 0.367188, 0.398438, 0.320312, 0.414062
<Sx>,1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
