Steps,1000, 2000, 3000, 4000, 5000, 6000, 7000, 8000, 9000, 10000, 11000, 12000, 13000, 14000, 15000, 16000, 17000, 18000, 19000, 20000, 21000, 22000, 23000, 24000, 25000, 26000, 27000, 28000, 29000, 30000, 31000, 32000, 33000, 34000, 35000, 36000, 37000, 38000, 39000, 40000, 41000, 42000, 43000, 44000, 45000, 46000, 47000, 48000, 49000, 50000, 51000, 52000, 53000, 54000, 55000, 56000, 57000, 58000, 59000, 60000, 61000, 62000, 63000, 64000, 65000, 66000, 67000, 68000, 69000, 70000, 71000, 72000, 73000, 74000, 75000, 76000, 77000, 78000, 79000, 80000, 81000, 82000, 83000, 84000, 85000, 86000, 87000, 88000, 89000, 90000, 91000, 92000, 93000, 94000, 95000, 96000, 97000, 98000, 99000, 100000
Times,0.330314, 0.624022, 0.933207, 1.23607, 1.53068, 1.82881, 2.1326, 2.41997, 2.69372, 2.9842, 3.27966, 3.55735, 3.88924, 4.17345, 4.45494, 4.7498, 5.03892, 5.32324, 5.6371, 5.91463, 6.20025, 6.49943, 6.80951, 7.11725, 7.40098, 7.70237, 8.00031, 8.28596, 8.59395, 8.91486, 9.2147, 9.52191, 9.81512, 10.1128, 10.4137, 10.736, 11.0349, 11.3232, 11.6212, 11.9372, 12.2348, 12.5286, 12.8201, 13.1094, 13.4223, 13.7066, 14.0117, 14.3116, 14.6039, 14.9091, 15.1883, 15.4804, 15.7675, 16.0613, 16.3406, 16.622, 16.938, 17.2507, 17.5306, 17.8383, 18.1271, 18.4364, 18.7382, 19.0266, 19.3191, 19.609, 19.9142, 20.215, 20.5152, 20.8002, 21.0863, 21.3836, 21.6793, 21.9678, 22.2745, 22.5653, 22.839, 23.1379, 23.4117, 23.7127, 24.0305, 24.3269, 24.6235, 24.926, 25.2058, 25.5044, 25.7844, 26.0905, 26.3824, 26.6566, 26.9442, 27.2324, 27.5293, 27.8321, 28.1523, 28.4526, 28.7368, 29.0342, 29.3334, 29.61
<Sz>,0.078125, 0.09375, 0.0703125, 0.0546875, 0.0546875, 0.09375, 0.046875, 0.0625, 0.03125, 0, 0.078125, 0.0546875, 0.03125, 0.0546875, 0.0546875, 0.0625, 0.0390625, 0.101562, 0.0703125, 0.09375, 0.0390625, 0.0390625, 0.078125, 0.078125, 0.0625, 0.09375, 0.0703125, 0.0234375, 0.109375, 0.0703125, 0.0703125, 0.046875, 0.0703125, 0.0546875, 0.0390625, 0.078125, 0.046875, 0.0546875, 0.0703125, 0.0234375, 0.078125, 0.101562, 0.046875, 0.0546875, 0.0546875, 0.0703125, 0.0546875, 0.0390625, 0.046875, 0.101562, 0.046875, 0.0234375, 0.046875, 0.0859375, 0.0703125, 0.0390625, 0.0390625, 0.046875, 0.0546875, 0.0390625, 0.101562, 0.0703125, 0.0546875, 0.0546875, 0.0390625, 0.078125, 0.0703125, 0.0234375, 0.03125, 0.0625, 0.078125, 0.015625, 0.0625, 0.0703125, 0.0390625, 0.0390625, 0.0546875, 0.117188, 0.0390625, 0.078125, 0.0703125, 0.0625, 0.046875, 0.0859375, 0.03125, 0.03125, 0.0703125, 0.0390625, 0.0703125, 0.078125, 0.0625, 0.046875, 0.0390625, 0.0703125, 0.078125, 0.015625, 0.0390625, 0.078125, 0.0234375, 0.03125
<Sx>,1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
