Steps,1000, 2000, 3000, 4000, 5000, 6000, 7000, 8000, 9000, 10000, 11000, 12000, 13000, 14000, 15000, 16000, 17000, 18000, 19000, 20000, 21000, 22000, 23000, 24000, 25000, 26000, 27000, 28000, 29000, 30000, 31000, 32000, 33000, 34000, 35000, 36000, 37000, 38000, 39000, 40000, 41000, 42000, 43000, 44000, 45000, 46000, 47000, 48000, 49000, 50000, 51000, 52000, 53000, 54000, 55000, 56000, 57000, 58000, 59000, 60000, 61000, 62000, 63000, 64000, 65000, 66000, 67000, 68000, 69000, 70000, 71000, 72000, 73000, 74000, 75000, 76000, 77000, 78000, 79000, 80000, 81000, 82000, 83000, 84000, 85000, 86000, 87000, 88000, 89000, 90000, 91000, 92000, 93000, 94000, 95000, 96000, 97000, 98000, 99000, 100000
Times,0.859994, 1.744, 2.54697, 3.47917, 4.24275, 5.1666, 6.08713, 7.03984, 7.94998, 8.84983, 9.86678, 10.748, 11.7126, 12.6314, 13.4986, 14.4595, 15.3825, 16.2649, 17.1407, 17.9319, 18.7764, 19.5811, 20.5742, 21.5339, 22.6469, 23.5857, 24.5121, 25.3567, 26.258, 27.1677, 28.0767, 28.9062, 29.8237, 30.8156, 31.7768, 32.6375, 33.4637, 34.2554, 34.9607, 35.9178, 36.8786, 37.9566, 38.8808, 39.7059, 40.54, 41.353, 42.2002, 43.1042, 43.9727, 44.8004, 45.5842, 46.5873, 47.4507, 48.3425, 49.2809, 50.2335, 51.1125, 51.9725, 53.0186, 53.8368, 54.6393, 55.6006, 56.4305, 57.2925, 58.3354, 59.2347, 60.4543, 61.3051, 62.0056, 62.9245, 63.9192, 64.8946, 65.7153, 66.4847, 67.3425, 68.201, 69.114, 69.9723, 70.8129, 71.6385, 72.5461, 73.457, 74.4297, 75.3697, 76.3102, 77.1193, 78.0196, 78.8644, 79.7548, 80.7708, 81.5915, 82.6159, 83.5916, 84.5499, 85.4428, 86.297, 87.3166, 88.141, 88.9868, 89.9751
<Sz>,0, 0.0078125, 0, 0.0078125, 0, 0.0390625, 0, 0.0390625, 0, 0, 0.101562, 0, 0, 0, 0, 0, 0.046875, 0.078125, 0, 0.0078125, 0, 0.0234375, 0.015625, 0, 0, 0.0078125, 0.0078125, 0.0078125, 0.0078125, 0.0078125, 0, 0, 0, 0, 0.0859375, 0, 0.0078125, 0, 0, 0, 0.0703125, 0.0078125, 0, 0.0078125, 0.0078125, 0.0390625, 0, 0, 0.0390625, 0, 0, 0.015625, 0, 0, 0, 0, 0, 0, 0, 0.0234375, 0, 0, 0, 0.015625, 0, 0, 0, 0, 0, 0.0234375, 0, 0, 0, 0, 0.0078125, 0, 0, 0.015625, 0, 0, 0, 0.015625, 0, 0, 0, 0, 0.0078125, 0, 0.0234375, 0, 0, 0, 0.0078125, 0.015625, 0.0078125, 0.03125, 0, 0.0078125, 0, 0.0234375
<Sx>,1, 1, 1, 1, 1, 1, 0.875, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
