1,0.627782,0.530854,0.477832,0.44282,0.416236,0.39548,0.377898,0.3631,0.35034,0.33935,0.328866,0.319998,0.310688,0.303608,0.295548,0.289858,0.283814,0.27771,0.271942,0.26686,0.262274,0.257166,0.252948,0.248558,0.244588,0.240792,0.23744,0.233996,0.230402,0.226778,0.223184,0.220562,0.21706,0.214588,0.210872,0.207858,0.205688,0.203034,0.201016,0.197456,0.195408,0.192514,0.191092,0.189374,0.18726,0.185106,0.18248,0.180106,0.178686,0.176804,0.175094,0.173304,0.171306,0.170138,0.169366,0.167858,0.166228,0.163866,0.163544,0.161526,0.16002,0.158302,0.157488,0.155776,0.154658,0.153554,0.152788,0.15152,0.150306,0.14948,0.147788,0.14697,0.146338,0.14485,0.143904,0.143066,0.141742,0.139708,0.139286,0.138406,0.137644,0.137304,0.135902,0.134808,0.13414,0.13332,0.131654,0.131358,0.130744,0.129962,0.129556,0.128482,0.127408,0.126966,0.12624,0.124838,0.124356,0.123482,0.122418,0.121552,0.121158,0.120658,0.119572,0.11876,0.117988,0.117348,0.117314,0.11646,0.115592,0.115386,0.114566,0.113826,0.113138,0.11274,0.111886,0.111718,0.111086,0.11064,0.11075,0.109842,0.109216,0.108718,0.108458,0.107748,0.106794,0.106014,0.105498,0.104648,0.104068,0.10339,0.102078,0.10103,0.100084,0.09931,0.099538,0.09965,0.098764,0.09864,0.098556,0.09806,0.096968,0.095882,0.09619,0.095394,0.094714,0.09356,0.093512,0.093252,0.091858,0.092206,0.092572,0.091306,0.090972,0.090586,0.090606,0.089528,0.089556,0.089048,0.088438,0.088144,0.087932,0.08729,0.087584,0.08693,0.086358,0.085928,0.085616,0.085462,0.085628,0.085186,0.084614,0.08412,0.083742,0.083668,0.08402,0.083428,0.082778,0.082572,0.082786,0.082616,0.082216,0.082374,0.082108,0.08155,0.081026,0.080678,0.080608,0.080374,0.079734,0.079618,0.079716,0.079042,0.079038,0.079198,0.079112,0.078712,0.07864,0.078918,0.078164,0.07786,0.077656,0.077616,0.077408,0.077772,0.077916,0.077528,0.07737,0.07714,0.07646,0.076436,0.076352,0.07593,0.075638,0.074714,0.074208,0.073944,0.073454,0.073156,0.0735,0.073204,0.072438,0.071938,0.071946,0.072206,0.072448,0.07247,0.072074,0.07193,0.071602,0.071042,0.07078,0.071086,0.070816,0.07052,0.07034,0.069882,0.069324,0.068432,0.06813,0.067532,0.067948,0.067982,0.06761,0.067358,0.067912,0.067986,0.067564,0.067544,0.066806,0.066672,0.06658,0.06659,0.065928,0.06551,0.066184,0.065916,0.065394,0.065014,0.064312,0.064094,0.06439,0.064346,0.06452,0.064088,0.064616,0.064844,0.064732,0.063918,0.063842,0.06369,0.06362,0.06306,0.063192,0.063056,0.062612,0.062502,0.062174,0.062256,0.062402,0.062758,0.06269,0.062634,0.062176,0.062146,0.06234,0.061616,0.061362,0.061464,0.06075,0.060606,0.06077,0.060622,0.06086,0.061066,0.060692,0.061682,0.061408,0.060916,0.060784,0.060708,0.060658,0.060366,0.060462,0.060402,0.060962,0.061136,0.06132,0.061332,0.061158,0.061096,0.061048,0.06041,0.059654,0.059678,0.059238,0.05914,0.05939,0.05918,0.05941,0.05949,0.060264,0.060974,0.060532,0.061166,0.06056,0.06051,0.060194,0.059818,0.060428,0.060146,0.060036,0.060282,0.05923,0.059732,0.059604,0.059904,0.059144,0.059092,0.059104,0.059208,0.058702,0.05815,0.05866,0.058478,0.058566,0.058724,0.05822,0.057982,0.058364,0.058358,0.05925,0.05895,0.05882,0.059108,0.058732,0.058602,0.058846,0.059166,0.059088,0.059286,0.059634,0.059322,0.05898,0.059316,0.05908,0.05997,0.059948,0.059182,0.059986,0.059686,0.060216,0.060368,0.060156,0.059958,0.05953,0.059986,0.060044,0.0597,0.06003,0.059988,0.060002,0.059666,0.060444,0.05983,0.059304,0.059228,0.05849,0.059026,0.058524,0.057892,0.057676,0.057334,0.057318,0.05757,0.056462,0.056834,0.056794,0.056814,0.056918,0.056558,0.056502,0.057016,0.056826,0.057052,0.057324,0.056822,0.057028,0.056604,0.056742,0.056022,0.055804,0.05641,0.056428,0.055408,0.055538,0.055698,0.055958,0.055886,0.055106,0.05526,0.055332,0.055182,0.054088,0.054234,0.054374,0.054518,0.054942,0.054728,0.054642,0.05523,0.055274,0.054376,0.05371,0.053482,0.05329,0.052976,0.053464,0.05354,0.053136,0.052768,0.052904,0.053068,0.053384,0.053544,0.05355,0.053224,0.053862,0.05409,0.054294,0.054378,0.05443,0.05465,0.055118,0.05497,0.054514,0.054714,0.054206,0.054682,0.054568,0.05514,0.055386,0.054922,0.05547,0.05496,0.055146,0.055178,0.054914,0.054754,0.054524,0.055272,0.054792,0.054326,0.053446,0.05316,0.05283,0.052636,0.052358,0.051984,0.052492,0.052258,0.05248,0.052496,0.052844,0.05278,0.052926,0.052426,0.052834,0.053388,0.053976,0.053504,0.05325,0.052736,0.052864,0.053242,0.052982,0.053382,0.052238,0.052324,0.052392,0.051924,0.052392,0.052324,0.052238,0.053382,0.052982,0.053242,0.052864,0.052736,0.05325,0.053504,0.053976,0.053388,0.052834,0.052426,0.052926,0.05278,0.052844,0.052496,0.05248,0.052258,0.052492,0.051984,0.052358,0.052636,0.05283,0.05316,0.053446,0.054326,0.054792,0.055272,0.054524,0.054754,0.054914,0.055178,0.055146,0.05496,0.05547,0.054922,0.055386,0.05514,0.054568,0.054682,0.054206,0.054714,0.054514,0.05497,0.055118,0.05465,0.05443,0.054378,0.054294,0.05409,0.053862,0.053224,0.05355,0.053544,0.053384,0.053068,0.052904,0.052768,0.053136,0.05354,0.053464,0.052976,0.05329,0.053482,0.05371,0.054376,0.055274,0.05523,0.054642,0.054728,0.054942,0.054518,0.054374,0.054234,0.054088,0.055182,0.055332,0.05526,0.055106,0.055886,0.055958,0.055698,0.055538,0.055408,0.056428,0.05641,0.055804,0.056022,0.056742,0.056604,0.057028,0.056822,0.057324,0.057052,0.056826,0.057016,0.056502,0.056558,0.056918,0.056814,0.056794,0.056834,0.056462,0.05757,0.057318,0.057334,0.057676,0.057892,0.058524,0.059026,0.05849,0.059228,0.059304,0.05983,0.060444,0.059666,0.060002,0.059988,0.06003,0.0597,0.060044,0.059986,0.05953,0.059958,0.060156,0.060368,0.060216,0.059686,0.059986,0.059182,0.059948,0.05997,0.05908,0.059316,0.05898,0.059322,0.059634,0.059286,0.059088,0.059166,0.058846,0.058602,0.058732,0.059108,0.05882,0.05895,0.05925,0.058358,0.058364,0.057982,0.05822,0.058724,0.058566,0.058478,0.05866,0.05815,0.058702,0.059208,0.059104,0.059092,0.059144,0.059904,0.059604,0.059732,0.05923,0.060282,0.060036,0.060146,0.060428,0.059818,0.060194,0.06051,0.06056,0.061166,0.060532,0.060974,0.060264,0.05949,0.05941,0.05918,0.05939,0.05914,0.059238,0.059678,0.059654,0.06041,0.061048,0.061096,0.061158,0.061332,0.06132,0.061136,0.060962,0.060402,0.060462,0.060366,0.060658,0.060708,0.060784,0.060916,0.061408,0.061682,0.060692,0.061066,0.06086,0.060622,0.06077,0.060606,0.06075,0.061464,0.061362,0.061616,0.06234,0.062146,0.062176,0.062634,0.06269,0.062758,0.062402,0.062256,0.062174,0.062502,0.062612,0.063056,0.063192,0.06306,0.06362,0.06369,0.063842,0.063918,0.064732,0.064844,0.064616,0.064088,0.06452,0.064346,0.06439,0.064094,0.064312,0.065014,0.065394,0.065916,0.066184,0.06551,0.065928,0.06659,0.06658,0.066672,0.066806,0.067544,0.067564,0.067986,0.067912,0.067358,0.06761,0.067982,0.067948,0.067532,0.06813,0.068432,0.069324,0.069882,0.07034,0.07052,0.070816,0.071086,0.07078,0.071042,0.071602,0.07193,0.072074,0.07247,0.072448,0.072206,0.071946,0.071938,0.072438,0.073204,0.0735,0.073156,0.073454,0.073944,0.074208,0.074714,0.075638,0.07593,0.076352,0.076436,0.07646,0.07714,0.07737,0.077528,0.077916,0.077772,0.077408,0.077616,0.077656,0.07786,0.078164,0.078918,0.07864,0.078712,0.079112,0.079198,0.079038,0.079042,0.079716,0.079618,0.079734,0.080374,0.080608,0.080678,0.081026,0.08155,0.082108,0.082374,0.082216,0.082616,0.082786,0.082572,0.082778,0.083428,0.08402,0.083668,0.083742,0.08412,0.084614,0.085186,0.085628,0.085462,0.085616,0.085928,0.086358,0.08693,0.087584,0.08729,0.087932,0.088144,0.088438,0.089048,0.089556,0.089528,0.090606,0.090586,0.090972,0.091306,0.092572,0.092206,0.091858,0.093252,0.093512,0.09356,0.094714,0.095394,0.09619,0.095882,0.096968,0.09806,0.098556,0.09864,0.098764,0.09965,0.099538,0.09931,0.100084,0.10103,0.102078,0.10339,0.104068,0.104648,0.105498,0.106014,0.106794,0.107748,0.108458,0.108718,0.109216,0.109842,0.11075,0.11064,0.111086,0.111718,0.111886,0.11274,0.113138,0.113826,0.114566,0.115386,0.115592,0.11646,0.117314,0.117348,0.117988,0.11876,0.119572,0.120658,0.121158,0.121552,0.122418,0.123482,0.124356,0.124838,0.12624,0.126966,0.127408,0.128482,0.129556,0.129962,0.130744,0.131358,0.131654,0.13332,0.13414,0.134808,0.135902,0.137304,0.137644,0.138406,0.139286,0.139708,0.141742,0.143066,0.143904,0.14485,0.146338,0.14697,0.147788,0.14948,0.150306,0.15152,0.152788,0.153554,0.154658,0.155776,0.157488,0.158302,0.16002,0.161526,0.163544,0.163866,0.166228,0.167858,0.169366,0.170138,0.171306,0.173304,0.175094,0.176804,0.178686,0.180106,0.18248,0.185106,0.18726,0.189374,0.191092,0.192514,0.195408,0.197456,0.201016,0.203034,0.205688,0.207858,0.210872,0.214588,0.21706,0.220562,0.223184,0.226778,0.230402,0.233996,0.23744,0.240792,0.244588,0.248558,0.252948,0.257166,0.262274,0.26686,0.271942,0.27771,0.283814,0.289858,0.295548,0.303608,0.310688,0.319998,0.328866,0.33935,0.35034,0.3631,0.377898,0.39548,0.416236,0.44282,0.477832,0.530854,0.627782
0.5014,0.464866,0.43854,0.418458,0.40117,0.38598,0.37187,0.35928,0.347586,0.337368,0.328084,0.319244,0.311658,0.304336,0.297646,0.290532,0.284558,0.278522,0.27368,0.268702,0.264024,0.259062,0.254606,0.250554,0.246848,0.243422,0.239456,0.235632,0.232418,0.229838,0.226236,0.222936,0.219904,0.216454,0.213128,0.20985,0.206346,0.204238,0.202332,0.200182,0.19751,0.195062,0.192926,0.190766,0.188216,0.186558,0.184424,0.182306,0.180376,0.178764,0.176714,0.17526,0.173138,0.171898,0.170236,0.168798,0.167772,0.165624,0.163938,0.16235,0.160436,0.160074,0.158978,0.15838,0.156606,0.15532,0.153776,0.152744,0.151188,0.150372,0.149438,0.147666,0.146702,0.145244,0.14432,0.14305,0.142376,0.141008,0.139404,0.13892,0.138092,0.137042,0.136164,0.134954,0.134168,0.133344,0.13278,0.131742,0.131052,0.13069,0.129584,0.128876,0.128496,0.12719,0.127416,0.126694,0.125348,0.124042,0.123564,0.122394,0.121684,0.121398,0.121296,0.119918,0.118946,0.11816,0.117338,0.11728,0.116716,0.116404,0.115562,0.114756,0.114222,0.114036,0.112586,0.111938,0.111732,0.111036,0.110188,0.110026,0.109494,0.10869,0.108702,0.107874,0.107452,0.106808,0.10669,0.105384,0.104672,0.10349,0.102328,0.101776,0.10167,0.100756,0.100318,0.099518,0.09922,0.099126,0.098486,0.09852,0.097488,0.096714,0.096312,0.096208,0.095886,0.095708,0.094858,0.095226,0.094448,0.093582,0.093174,0.09286,0.092068,0.091906,0.091496,0.090596,0.090366,0.089654,0.089694,0.088942,0.088642,0.089028,0.088092,0.087268,0.08744,0.08704,0.086172,0.08652,0.085382,0.08533,0.084562,0.084318,0.08338,0.083214,0.082868,0.083144,0.08308,0.082852,0.082846,0.083048,0.08298,0.08226,0.082372,0.082632,0.08269,0.081548,0.08118,0.081128,0.080964,0.08112,0.08039,0.07979,0.079508,0.078898,0.078416,0.078306,0.07795,0.07803,0.07825,0.078012,0.077814,0.077024,0.077308,0.07742,0.077042,0.077176,0.077082,0.076932,0.076794,0.075814,0.075812,0.075732,0.075624,0.075458,0.07484,0.07401,0.074326,0.074342,0.074382,0.074126,0.073932,0.073336,0.07282,0.072844,0.072956,0.07253,0.07257,0.072022,0.071374,0.070972,0.071586,0.07068,0.070086,0.070236,0.069792,0.069408,0.06853,0.067888,0.068492,0.068262,0.067252,0.06704,0.067214,0.067454,0.06717,0.067216,0.067006,0.066638,0.06642,0.06633,0.066002,0.06654,0.065422,0.065532,0.064722,0.065252,0.064806,0.064658,0.06438,0.064278,0.063656,0.064612,0.064348,0.0637,0.06387,0.063788,0.064234,0.064638,0.064248,0.064452,0.064318,0.063646,0.063842,0.063528,0.06297,0.063002,0.062542,0.06272,0.063192,0.06328,0.062108,0.061622,0.061462,0.061442,0.062136,0.061394,0.060812,0.060518,0.060556,0.060858,0.060766,0.060474,0.060714,0.06027,0.059756,0.060526,0.060744,0.06036,0.06049,0.059664,0.060112,0.05966,0.06011,0.060472,0.060614,0.060606,0.061136,0.061108,0.060402,0.060376,0.061142,0.060732,0.060078,0.060044,0.059688,0.059802,0.059472,0.059606,0.059362,0.0588,0.059098,0.05988,0.059856,0.059684,0.060004,0.060472,0.060296,0.060248,0.060468,0.060048,0.0601,0.059574,0.060514,0.05931,0.058944,0.05907,0.05883,0.058704,0.05826,0.057886,0.058202,0.058024,0.057666,0.057348,0.057934,0.058206,0.05782,0.05771,0.05819,0.057954,0.057694,0.058044,0.05894,0.059226,0.058638,0.058212,0.057886,0.05768,0.057934,0.058238,0.05796,0.058018,0.058612,0.05848,0.05899,0.059512,0.059942,0.059798,0.059334,0.059396,0.05953,0.059514,0.059744,0.060088,0.060102,0.059884,0.059838,0.060014,0.059976,0.060086,0.05963,0.060218,0.059828,0.060106,0.059456,0.059396,0.059474,0.059402,0.059222,0.058384,0.058396,0.058376,0.058232,0.057274,0.056944,0.056564,0.056998,0.05685,0.056718,0.056878,0.056796,0.056698,0.056362,0.056652,0.056338,0.056572,0.056272,0.056704,0.05637,0.056248,0.056042,0.056498,0.05635,0.05653,0.0559,0.05608,0.05607,0.05597,0.055262,0.055236,0.054572,0.054374,0.054684,0.054748,0.055446,0.055078,0.055298,0.05507,0.055028,0.054812,0.05495,0.05495,0.05493,0.054856,0.054386,0.054272,0.053712,0.053822,0.0536,0.0539,0.053582,0.05329,0.053478,0.054,0.05478,0.053748,0.053532,0.053536,0.053354,0.054154,0.054534,0.05472,0.054732,0.055436,0.05523,0.055368,0.054866,0.055056,0.05492,0.055652,0.055614,0.05604,0.055564,0.055712,0.055096,0.05482,0.053912,0.054126,0.053248,0.053724,0.054072,0.053896,0.05367,0.053408,0.053744,0.052842,0.052486,0.052966,0.052538,0.052644,0.05242,0.05264,0.052334,0.053028,0.052398,0.052308,0.052724,0.053318,0.05384,0.053944,0.053622,0.053054,0.052952,0.053388,0.054088,0.053852,0.053462,0.053346,0.053558,0.053286,0.053172,0.053286,0.053558,0.053346,0.053462,0.053852,0.054088,0.053388,0.052952,0.053054,0.053622,0.053944,0.05384,0.053318,0.052724,0.052308,0.052398,0.053028,0.052334,0.05264,0.05242,0.052644,0.052538,0.052966,0.052486,0.052842,0.053744,0.053408,0.05367,0.053896,0.054072,0.053724,0.053248,0.054126,0.053912,0.05482,0.055096,0.055712,0.055564,0.05604,0.055614,0.055652,0.05492,0.055056,0.054866,0.055368,0.05523,0.055436,0.054732,0.05472,0.054534,0.054154,0.053354,0.053536,0.053532,0.053748,0.05478,0.054,0.053478,0.05329,0.053582,0.0539,0.0536,0.053822,0.053712,0.054272,0.054386,0.054856,0.05493,0.05495,0.05495,0.054812,0.055028,0.05507,0.055298,0.055078,0.055446,0.054748,0.054684,0.054374,0.054572,0.055236,0.055262,0.05597,0.05607,0.05608,0.0559,0.05653,0.05635,0.056498,0.056042,0.056248,0.05637,0.056704,0.056272,0.056572,0.056338,0.056652,0.056362,0.056698,0.056796,0.056878,0.056718,0.05685,0.056998,0.056564,0.056944,0.057274,0.058232,0.058376,0.058396,0.058384,0.059222,0.059402,0.059474,0.059396,0.059456,0.060106,0.059828,0.060218,0.05963,0.060086,0.059976,0.060014,0.059838,0.059884,0.060102,0.060088,0.059744,0.059514,0.05953,0.059396,0.059334,0.059798,0.059942,0.059512,0.05899,0.05848,0.058612,0.058018,0.05796,0.058238,0.057934,0.05768,0.057886,0.058212,0.058638,0.059226,0.05894,0.058044,0.057694,0.057954,0.05819,0.05771,0.05782,0.058206,0.057934,0.057348,0.057666,0.058024,0.058202,0.057886,0.05826,0.058704,0.05883,0.05907,0.058944,0.05931,0.060514,0.059574,0.0601,0.060048,0.060468,0.060248,0.060296,0.060472,0.060004,0.059684,0.059856,0.05988,0.059098,0.0588,0.059362,0.059606,0.059472,0.059802,0.059688,0.060044,0.060078,0.060732,0.061142,0.060376,0.060402,0.061108,0.061136,0.060606,0.060614,0.060472,0.06011,0.05966,0.060112,0.059664,0.06049,0.06036,0.060744,0.060526,0.059756,0.06027,0.060714,0.060474,0.060766,0.060858,0.060556,0.060518,0.060812,0.061394,0.062136,0.061442,0.061462,0.061622,0.062108,0.06328,0.063192,0.06272,0.062542,0.063002,0.06297,0.063528,0.063842,0.063646,0.064318,0.064452,0.064248,0.064638,0.064234,0.063788,0.06387,0.0637,0.064348,0.064612,0.063656,0.064278,0.06438,0.064658,0.064806,0.065252,0.064722,0.065532,0.065422,0.06654,0.066002,0.06633,0.06642,0.066638,0.067006,0.067216,0.06717,0.067454,0.067214,0.06704,0.067252,0.068262,0.068492,0.067888,0.06853,0.069408,0.069792,0.070236,0.070086,0.07068,0.071586,0.070972,0.071374,0.072022,0.07257,0.07253,0.072956,0.072844,0.07282,0.073336,0.073932,0.074126,0.074382,0.074342,0.074326,0.07401,0.07484,0.075458,0.075624,0.075732,0.075812,0.075814,0.076794,0.076932,0.077082,0.077176,0.077042,0.07742,0.077308,0.077024,0.077814,0.078012,0.07825,0.07803,0.07795,0.078306,0.078416,0.078898,0.079508,0.07979,0.08039,0.08112,0.080964,0.081128,0.08118,0.081548,0.08269,0.082632,0.082372,0.08226,0.08298,0.083048,0.082846,0.082852,0.08308,0.083144,0.082868,0.083214,0.08338,0.084318,0.084562,0.08533,0.085382,0.08652,0.086172,0.08704,0.08744,0.087268,0.088092,0.089028,0.088642,0.088942,0.089694,0.089654,0.090366,0.090596,0.091496,0.091906,0.092068,0.09286,0.093174,0.093582,0.094448,0.095226,0.094858,0.095708,0.095886,0.096208,0.096312,0.096714,0.097488,0.09852,0.098486,0.099126,0.09922,0.099518,0.100318,0.100756,0.10167,0.101776,0.102328,0.10349,0.104672,0.105384,0.10669,0.106808,0.107452,0.107874,0.108702,0.10869,0.109494,0.110026,0.110188,0.111036,0.111732,0.111938,0.112586,0.114036,0.114222,0.114756,0.115562,0.116404,0.116716,0.11728,0.117338,0.11816,0.118946,0.119918,0.121296,0.121398,0.121684,0.122394,0.123564,0.124042,0.125348,0.126694,0.127416,0.12719,0.128496,0.128876,0.129584,0.13069,0.131052,0.131742,0.13278,0.133344,0.134168,0.134954,0.136164,0.137042,0.138092,0.13892,0.139404,0.141008,0.142376,0.14305,0.14432,0.145244,0.146702,0.147666,0.149438,0.150372,0.151188,0.152744,0.153776,0.15532,0.156606,0.15838,0.158978,0.160074,0.160436,0.16235,0.163938,0.165624,0.167772,0.168798,0.170236,0.171898,0.173138,0.17526,0.176714,0.178764,0.180376,0.182306,0.184424,0.186558,0.188216,0.190766,0.192926,0.195062,0.19751,0.200182,0.202332,0.204238,0.206346,0.20985,0.213128,0.216454,0.219904,0.222936,0.226236,0.229838,0.232418,0.235632,0.239456,0.243422,0.246848,0.250554,0.254606,0.259062,0.264024,0.268702,0.27368,0.278522,0.284558,0.290532,0.297646,0.304336,0.311658,0.319244,0.328084,0.337368,0.347586,0.35928,0.37187,0.38598,0.40117,0.418458,0.43854,0.464866
