steps,1280, 2557, 3834, 5111, 6388, 7665, 8942, 10219, 11496, 12773, 14050, 15327, 16604, 17881, 19158, 20435, 21712, 22989, 24266, 25543, 26820, 28097, 29374, 30651, 31928, 33205, 34482, 35759, 37036, 38313, 39590, 40867, 42144, 43421, 44698, 45975, 47252, 48529, 49806, 51083, 52360, 53637, 54914, 56191, 57468, 58745, 60022, 61299, 62576, 63853, 65130, 66407, 67684, 68961, 70238, 71515, 72792, 74069, 75346, 76623, 77900, 79177, 80454, 81731, 83008, 84285, 85562, 86839, 88116, 89393, 90670, 91947, 93224, 94501, 95778, 97055, 98332, 99609, 100886, 102163, 103440, 104717, 105994, 107271, 108548, 109825, 111102, 112379, 113656, 114933, 116210, 117487, 118764, 120041, 121318, 122595, 123872, 125149, 126426, 127703, 128980, 130257, 131534, 132811, 134088, 135365, 136642, 137919, 139196, 140473, 141750, 143027, 144304, 145581, 146858, 148135, 149412, 150689, 151966, 153243, 154520, 155797, 157074, 158351, 159628, 160905, 162182, 163459, 164736, 166013, 167290, 168567, 169844, 171121, 172398, 173675, 174952, 176229, 177506, 178783, 180060, 181337, 182614, 183891, 185168, 186445, 187722, 188999, 190276, 191553, 192830, 194107, 195384, 196661, 197938, 199215, 200492, 201769, 203046, 204323, 205600, 206877, 208154, 209431, 210708, 211985, 213262, 214539, 215816, 217093, 218370, 219647, 220924, 222201, 223478, 224755, 226032, 227309, 228586, 229863, 231140, 232417, 233694, 234971, 236248, 237525, 238802, 240079, 241356, 242633, 243910, 245187, 246464, 247741, 249018, 250295, 251572, 252849, 254126, 255403, 256680, 257957, 259234, 260511, 261788, 263065, 264342, 265619, 266896, 268173, 269450, 270727, 272004, 273281, 274558, 275835, 277112, 278389, 279666, 280943, 282220, 283497, 284774, 286051, 287328, 288605, 289882, 291159, 292436, 293713, 294990, 296267, 297544, 298821, 300098, 301375, 302652, 303929, 305206, 306483, 307760, 309037, 310314, 311591, 312868, 314145, 315422, 316699, 317976, 319253, 320530, 321807, 323084, 324361, 325638, 326915, 328192, 329469, 330746, 332023, 333300, 334577, 335854, 337131, 338408, 339685, 340962, 342239, 343516, 344793, 346070, 347347, 348624, 349901, 351178, 352455, 353732, 355009, 356286, 357563, 358840, 360117, 361394, 362671, 363948, 365225, 366502, 367779, 369056, 370333, 371610, 372887, 374164, 375441, 376718, 377995, 379272, 380549, 381826, 383103, 384380, 385657, 386934, 388211, 389488, 390765, 392042, 393319, 394596, 395873, 397150, 398427, 399704, 400981, 402258, 403535, 404812, 406089, 407366, 408643, 409920, 411197, 412474, 413751, 415028, 416305, 417582, 418859, 420136, 421413, 422690, 423967, 425244, 426521, 427798, 429075, 430352, 431629, 432906, 434183, 435460, 436737, 438014, 439291, 440568, 441845, 443122, 444399, 445676, 446953, 448230, 449507, 450784, 452061, 453338, 454615, 455892, 457169, 458446, 459723, 461000, 462277, 463554, 464831, 466108, 467385, 468662, 469939, 471216, 472493, 473770, 475047, 476324, 477601, 478878, 480155, 481432, 482709, 483986, 485263, 486540, 487817, 489094, 490371, 491648, 492925, 494202, 495479, 496756, 498033, 499310, 500587, 501864, 503141, 504418, 505695, 506972, 508249, 509526, 510803, 512080, 513357, 514634, 515911, 517188, 518465, 519742, 521019, 522296, 523573, 524850, 526127, 527404, 528681, 529958, 531235, 532512, 533789, 535066, 536343, 537620, 538897, 540174, 541451, 542728, 544005, 545282, 546559, 547836, 549113, 550390, 551667, 552944, 554221, 555498, 556775, 558052, 559329, 560606, 561883, 563160, 564437, 565714, 566991, 568268, 569545, 570822, 572099, 573376, 574653, 575930, 577207, 578484, 579761, 581038, 582315, 583592, 584869, 586146, 587423, 588700, 589977, 591254, 592531, 593808, 595085, 596362, 597639, 598916, 600193, 601470, 602747, 604024, 605301, 606578, 607855, 609132, 610409, 611686, 612963, 614240, 615517, 616794, 618071, 619348, 620625, 621902, 623179, 624456, 625733, 627010, 628287, 629564, 630841, 632118, 633395, 634672, 635949, 637226, 638503, 639780, 641057, 642334, 643611, 644888, 646165, 647442, 648719, 649996, 651273, 652550, 653827, 655104, 656381, 657658, 658935, 660212, 661489, 662766, 664043, 665320, 666597, 667874, 669151, 670428, 671705, 672982, 674259, 675536, 676813, 678090, 679367, 680644, 681921, 683198, 684475, 685752, 687029, 688306, 689583, 690860, 692137, 693414, 694691, 695968, 697245, 698522, 699799, 701076, 702353, 703630, 704907, 706184, 707461, 708738, 710015, 711292, 712569, 713846, 715123, 716400, 717677, 718954, 720231, 721508, 722785, 724062, 725339, 726616, 727893, 729170, 730447, 731724, 733001, 734278, 735555, 736832, 738109, 739386, 740663, 741940, 743217, 744494, 745771, 747048, 748325, 749602, 750879, 752156, 753433, 754710, 755987, 757264, 758541, 759818, 761095, 762372, 763649, 764926, 766203, 767480, 768757, 770034, 771311, 772588, 773865, 775142, 776419, 777696, 778973, 780250, 781527, 782804, 784081, 785358, 786635, 787912, 789189, 790466, 791743, 793020, 794297, 795574, 796851, 798128, 799405, 800682, 801959, 803236, 804513, 805790, 807067, 808344, 809621, 810898, 812175, 813452, 814729, 816006, 817283, 818560, 819837, 821114, 822391, 823668, 824945, 826222, 827499, 828776, 830053, 831330, 832607, 833884, 835161, 836438, 837715, 838992, 840269, 841546, 842823, 844100, 845377, 846654, 847931, 849208, 850485, 851762, 853039, 854316, 855593, 856870, 858147, 859424, 860701, 861978, 863255, 864532, 865809, 867086, 868363, 869640, 870917, 872194, 873471, 874748, 876025, 877302, 878579, 879856, 881133, 882410, 883687, 884964, 886241, 887518, 888795, 890072, 891349, 892626, 893903, 895180, 896457, 897734, 899011, 900288, 901565, 902842, 904119, 905396, 906673, 907950, 909227, 910504, 911781, 913058, 914335, 915612, 916889, 918166, 919443, 920720, 921997, 923274, 924551, 925828, 927105, 928382, 929659, 930936, 932213, 933490, 934767, 936044, 937321, 938598, 939875, 941152, 942429, 943706, 944983, 946260, 947537, 948814, 950091, 951368, 952645, 953922, 955199, 956476, 957753, 959030, 960307, 961584, 962861, 964138, 965415, 966692, 967969, 969246, 970523, 971800, 973077, 974354, 975631, 976908, 978185, 979462, 980739, 982016, 983293, 984570, 985847, 987124, 988401, 989678, 990955, 992232, 993509, 994786, 996063, 997340, 998617, 999894, 1.00117e+06, 1.00245e+06, 1.00372e+06, 1.005e+06, 1.00628e+06, 1.00756e+06, 1.00883e+06, 1.01011e+06, 1.01139e+06, 1.01266e+06, 1.01394e+06, 1.01522e+06, 1.0165e+06, 1.01777e+06, 1.01905e+06, 1.02033e+06, 1.0216e+06, 1.02288e+06, 1.02416e+06, 1.02543e+06, 1.02671e+06, 1.02799e+06, 1.02926e+06, 1.03054e+06, 1.03182e+06, 1.0331e+06, 1.03437e+06, 1.03565e+06, 1.03693e+06, 1.0382e+06, 1.03948e+06, 1.04076e+06, 1.04204e+06, 1.04331e+06, 1.04459e+06, 1.04587e+06, 1.04714e+06, 1.04842e+06, 1.0497e+06, 1.05097e+06, 1.05225e+06, 1.05353e+06, 1.0548e+06, 1.05608e+06, 1.05736e+06, 1.05864e+06, 1.05991e+06, 1.06119e+06, 1.06247e+06, 1.06374e+06, 1.06502e+06, 1.0663e+06, 1.06758e+06, 1.06885e+06, 1.07013e+06, 1.07141e+06, 1.07268e+06, 1.07396e+06, 1.07524e+06, 1.07651e+06, 1.07779e+06, 1.07907e+06, 1.08034e+06, 1.08162e+06, 1.0829e+06, 1.08418e+06, 1.08545e+06, 1.08673e+06, 1.08801e+06, 1.08928e+06, 1.09056e+06, 1.09184e+06, 1.09312e+06, 1.09439e+06, 1.09567e+06, 1.09695e+06, 1.09822e+06, 1.0995e+06, 1.10078e+06, 1.10205e+06, 1.10333e+06, 1.10461e+06, 1.10588e+06, 1.10716e+06, 1.10844e+06, 1.10972e+06, 1.11099e+06, 1.11227e+06, 1.11355e+06, 1.11482e+06, 1.1161e+06, 1.11738e+06, 1.11866e+06, 1.11993e+06, 1.12121e+06, 1.12249e+06, 1.12376e+06, 1.12504e+06, 1.12632e+06, 1.12759e+06, 1.12887e+06, 1.13015e+06, 1.13142e+06, 1.1327e+06, 1.13398e+06, 1.13526e+06, 1.13653e+06, 1.13781e+06, 1.13909e+06, 1.14036e+06, 1.14164e+06, 1.14292e+06, 1.1442e+06, 1.14547e+06, 1.14675e+06, 1.14803e+06, 1.1493e+06, 1.15058e+06, 1.15186e+06, 1.15313e+06, 1.15441e+06, 1.15569e+06, 1.15696e+06, 1.15824e+06, 1.15952e+06, 1.1608e+06, 1.16207e+06, 1.16335e+06, 1.16463e+06, 1.1659e+06, 1.16718e+06, 1.16846e+06, 1.16974e+06, 1.17101e+06, 1.17229e+06, 1.17357e+06, 1.17484e+06, 1.17612e+06, 1.1774e+06, 1.17867e+06, 1.17995e+06, 1.18123e+06, 1.1825e+06, 1.18378e+06, 1.18506e+06, 1.18634e+06, 1.18761e+06, 1.18889e+06, 1.19017e+06, 1.19144e+06, 1.19272e+06, 1.194e+06, 1.19528e+06, 1.19655e+06, 1.19783e+06, 1.19911e+06, 1.20038e+06, 1.20166e+06, 1.20294e+06, 1.20421e+06, 1.20549e+06, 1.20677e+06, 1.20804e+06, 1.20932e+06, 1.2106e+06, 1.21188e+06, 1.21315e+06, 1.21443e+06, 1.21571e+06, 1.21698e+06, 1.21826e+06, 1.21954e+06, 1.22082e+06, 1.22209e+06, 1.22337e+06, 1.22465e+06, 1.22592e+06, 1.2272e+06, 1.22848e+06, 1.22975e+06, 1.23103e+06, 1.23231e+06, 1.23358e+06, 1.23486e+06, 1.23614e+06, 1.23742e+06, 1.23869e+06, 1.23997e+06, 1.24125e+06, 1.24252e+06, 1.2438e+06, 1.24508e+06, 1.24636e+06, 1.24763e+06, 1.24891e+06, 1.25019e+06, 1.25146e+06, 1.25274e+06, 1.25402e+06, 1.25529e+06, 1.25657e+06, 1.25785e+06, 1.25912e+06, 1.2604e+06, 1.26168e+06, 1.26296e+06, 1.26423e+06, 1.26551e+06, 1.26679e+06, 1.26806e+06, 1.26934e+06, 1.27062e+06, 1.2719e+06, 1.27317e+06, 1.27445e+06, 1.27573e+06, 1.277e+06
times,8.11272, 12.3352, 16.5885, 20.7956, 25.0336, 29.2623, 33.4776, 37.7388, 41.9914, 46.22, 50.4633, 54.7159, 58.9597, 63.2162, 67.4384, 71.6662, 75.8942, 80.1655, 84.4084, 88.6338, 92.8656, 97.0904, 101.331, 105.577, 109.812, 114.065, 118.318, 122.558, 126.79, 131.027, 135.265, 139.496, 143.755, 147.987, 152.244, 156.482, 160.69, 164.926, 169.17, 173.411, 177.646, 181.872, 186.113, 190.358, 194.605, 198.864, 203.12, 207.343, 211.573, 215.786, 220.017, 224.26, 228.522, 232.747, 236.964, 241.193, 245.412, 249.646, 253.893, 258.162, 262.39, 266.622, 270.842, 275.069, 279.298, 283.539, 287.771, 292.021, 296.247, 300.506, 304.717, 308.921, 313.138, 317.379, 321.599, 325.828, 330.061, 334.312, 338.586, 342.815, 347.059, 351.299, 355.521, 359.753, 363.984, 368.222, 372.442, 376.685, 380.911, 385.139, 389.358, 393.6, 397.836, 402.068, 406.305, 410.54, 414.789, 419.029, 423.261, 427.493, 431.73, 435.931, 440.144, 444.406, 448.668, 452.914, 457.151, 461.37, 465.604, 469.814, 474.079, 478.325, 482.563, 486.77, 491.037, 495.26, 499.503, 503.753, 507.963, 512.221, 516.452, 520.717, 524.951, 529.173, 533.405, 537.631, 541.887, 546.124, 550.347, 554.557, 558.788, 563.049, 567.312, 571.519, 575.759, 579.987, 584.233, 588.495, 592.727, 596.953, 601.186, 605.396, 609.646, 613.899, 618.128, 622.357, 626.582, 630.817, 635.066, 639.297, 643.531, 647.796, 652.03, 656.253, 660.485, 664.698, 668.923, 673.109, 677.334, 681.566, 685.794, 689.999, 694.221, 698.489, 702.736, 706.982, 711.235, 715.46, 719.709, 723.946, 728.186, 732.4, 736.662, 740.893, 745.125, 749.369, 753.585, 757.8, 762.032, 766.272, 770.518, 774.761, 778.974, 783.23, 787.442, 791.679, 795.91, 800.161, 804.404, 808.647, 812.885, 817.103, 821.338, 825.584, 829.848, 834.07, 838.329, 842.554, 846.791, 850.982, 855.281, 859.516, 863.73, 867.946, 872.141, 876.357, 880.588, 884.835, 889.087, 893.334, 897.55, 901.779, 906.031, 910.252, 914.499, 918.736, 923.002, 927.223, 931.479, 935.693, 939.942, 944.213, 948.447, 952.657, 956.891, 961.123, 965.36, 969.585, 973.823, 978.048, 982.285, 986.488, 990.723, 994.947, 999.212, 1003.45, 1007.7, 1011.92, 1016.17, 1020.43, 1024.65, 1028.9, 1033.12, 1037.34, 1041.6, 1045.81, 1050.07, 1054.28, 1058.52, 1062.75, 1067.01, 1071.25, 1075.47, 1079.72, 1083.97, 1088.23, 1092.47, 1096.73, 1100.94, 1105.17, 1109.42, 1113.68, 1117.91, 1122.14, 1126.41, 1130.64, 1134.89, 1139.12, 1143.38, 1147.62, 1151.87, 1156.11, 1160.34, 1164.57, 1168.8, 1173.04, 1177.26, 1181.48, 1185.69, 1189.92, 1194.17, 1198.41, 1202.64, 1206.89, 1211.12, 1215.33, 1219.57, 1223.8, 1228.03, 1232.26, 1236.5, 1240.75, 1244.97, 1249.22, 1253.47, 1257.68, 1261.91, 1266.11, 1270.37, 1274.6, 1278.89, 1283.16, 1287.39, 1291.61, 1295.83, 1300.08, 1304.34, 1308.58, 1312.8, 1317.04, 1321.29, 1325.54, 1329.77, 1334.01, 1338.26, 1342.48, 1346.73, 1350.97, 1355.23, 1359.47, 1363.68, 1367.92, 1372.16, 1376.41, 1380.64, 1384.9, 1389.12, 1393.34, 1397.56, 1401.78, 1406.03, 1410.26, 1414.53, 1418.76, 1423.01, 1427.24, 1431.46, 1435.69, 1439.95, 1444.17, 1448.4, 1452.64, 1456.85, 1461.07, 1465.3, 1469.57, 1473.8, 1478.03, 1482.26, 1486.49, 1490.74, 1494.96, 1499.21, 1503.44, 1507.7, 1511.94, 1516.17, 1520.4, 1524.64, 1528.87, 1533.1, 1537.31, 1541.54, 1545.78, 1550, 1554.23, 1558.42, 1562.69, 1566.94, 1571.19, 1575.4, 1579.65, 1583.9, 1588.16, 1592.38, 1596.66, 1600.9, 1605.15, 1609.37, 1613.6, 1617.84, 1622.06, 1626.33, 1630.53, 1634.76, 1638.99, 1643.21, 1647.42, 1651.68, 1655.93, 1660.17, 1664.38, 1668.62, 1672.87, 1677.09, 1681.36, 1685.61, 1689.85, 1694.13, 1698.39, 1702.65, 1706.91, 1711.15, 1715.42, 1719.64, 1723.86, 1728.11, 1732.36, 1736.61, 1740.83, 1745.07, 1749.32, 1753.58, 1757.85, 1762.1, 1766.3, 1770.55, 1774.82, 1779.05, 1783.25, 1787.48, 1791.72, 1795.96, 1800.2, 1804.45, 1808.66, 1812.89, 1817.12, 1821.37, 1825.59, 1829.83, 1834.07, 1838.33, 1842.55, 1846.79, 1851.02, 1855.27, 1859.5, 1863.74, 1867.99, 1872.21, 1876.45, 1880.69, 1884.94, 1889.17, 1893.39, 1897.62, 1901.87, 1906.11, 1910.34, 1914.56, 1918.8, 1923.02, 1927.26, 1931.5, 1935.75, 1939.96, 1944.22, 1948.43, 1952.7, 1956.95, 1961.18, 1965.41, 1969.62, 1973.86, 1978.1, 1982.34, 1986.59, 1990.82, 1995.02, 1999.28, 2003.5, 2007.72, 2011.97, 2016.22, 2020.44, 2024.67, 2028.92, 2033.18, 2037.38, 2041.6, 2045.82, 2050.06, 2054.31, 2058.55, 2062.8, 2067.06, 2071.31, 2075.52, 2079.75, 2083.98, 2088.24, 2092.48, 2096.73, 2100.99, 2105.26, 2109.54, 2113.78, 2118.03, 2122.32, 2126.59, 2130.83, 2135.05, 2139.29, 2143.53, 2147.78, 2152.03, 2156.28, 2160.5, 2164.74, 2168.99, 2173.2, 2177.44, 2181.64, 2185.91, 2190.16, 2194.38, 2198.6, 2202.84, 2207.08, 2211.3, 2215.54, 2219.76, 2223.99, 2228.23, 2232.48, 2236.74, 2240.98, 2245.18, 2249.42, 2253.66, 2257.9, 2262.13, 2266.35, 2270.61, 2274.84, 2279.1, 2283.34, 2287.59, 2291.81, 2296.07, 2300.26, 2304.52, 2308.76, 2313.01, 2317.26, 2321.52, 2325.77, 2330.03, 2334.3, 2338.52, 2342.78, 2347.05, 2351.33, 2355.56, 2359.79, 2364.03, 2368.27, 2372.51, 2376.76, 2381.03, 2385.29, 2389.57, 2393.84, 2398.07, 2402.33, 2406.59, 2410.88, 2415.15, 2419.46, 2423.71, 2427.97, 2432.22, 2436.51, 2440.78, 2445.05, 2449.27, 2453.53, 2457.79, 2462.06, 2466.33, 2470.6, 2474.86, 2479.11, 2483.35, 2487.62, 2491.88, 2496.16, 2500.42, 2504.69, 2508.94, 2513.17, 2517.38, 2521.63, 2525.85, 2530.06, 2534.32, 2538.54, 2542.79, 2547.01, 2551.27, 2555.5, 2559.73, 2563.98, 2568.22, 2572.42, 2576.64, 2580.89, 2585.13, 2589.38, 2593.62, 2597.86, 2602.09, 2606.34, 2610.6, 2614.82, 2619.07, 2623.3, 2627.53, 2631.78, 2636.02, 2640.24, 2644.47, 2648.71, 2652.95, 2657.16, 2661.38, 2665.6, 2669.83, 2674.07, 2678.33, 2682.57, 2686.81, 2691.07, 2695.3, 2699.53, 2703.76, 2707.98, 2712.2, 2716.43, 2720.65, 2724.9, 2729.12, 2733.39, 2737.66, 2741.94, 2746.19, 2750.49, 2754.78, 2759.07, 2763.34, 2767.63, 2771.89, 2776.15, 2780.42, 2784.69, 2788.98, 2793.21, 2797.51, 2801.79, 2806.07, 2810.37, 2814.68, 2818.97, 2823.23, 2827.48, 2831.69, 2835.94, 2840.18, 2844.44, 2848.74, 2853, 2857.26, 2861.52, 2865.77, 2870.05, 2874.34, 2878.63, 2882.86, 2887.11, 2891.35, 2895.56, 2899.8, 2904.07, 2908.32, 2912.58, 2916.85, 2921.12, 2925.38, 2929.64, 2933.89, 2938.11, 2942.35, 2946.59, 2950.83, 2955.07, 2959.3, 2963.54, 2967.77, 2972.01, 2976.26, 2980.51, 2984.75, 2988.98, 2993.23, 2997.49, 3001.71, 3005.93, 3010.17, 3014.42, 3018.65, 3022.9, 3027.13, 3031.4, 3035.62, 3039.86, 3044.12, 3048.33, 3052.57, 3056.81, 3061.06, 3065.29, 3069.5, 3073.75, 3078.01, 3082.25, 3086.48, 3090.7, 3094.97, 3099.21, 3103.46, 3107.68, 3111.93, 3116.16, 3120.37, 3124.66, 3128.93, 3133.15, 3137.4, 3141.66, 3145.92, 3150.19, 3154.47, 3158.72, 3163, 3167.25, 3171.49, 3175.73, 3179.99, 3184.24, 3188.49, 3192.74, 3197.03, 3201.23, 3205.51, 3209.73, 3214, 3218.31, 3222.55, 3226.82, 3231.09, 3235.37, 3239.67, 3243.89, 3248.13, 3252.39, 3256.68, 3260.95, 3265.23, 3269.52, 3273.76, 3278.01, 3282.29, 3286.53, 3290.82, 3295.09, 3299.39, 3303.65, 3307.93, 3312.2, 3316.48, 3320.77, 3325.08, 3329.33, 3333.64, 3337.93, 3342.2, 3346.51, 3350.78, 3355.08, 3359.33, 3363.58, 3367.86, 3372.11, 3376.37, 3380.62, 3384.84, 3389.09, 3393.36, 3397.58, 3401.82, 3406.07, 3410.32, 3414.52, 3418.77, 3422.99, 3427.2, 3431.44, 3435.67, 3439.91, 3444.14, 3448.41, 3452.64, 3456.86, 3461.1, 3465.35, 3469.56, 3473.77, 3477.99, 3482.21, 3486.45, 3490.68, 3494.92, 3499.14, 3503.37, 3507.63, 3511.86, 3516.12, 3520.36, 3524.63, 3528.91, 3533.13, 3537.37, 3541.61, 3545.83, 3550.08, 3554.37, 3558.63, 3562.86, 3567.09, 3571.36, 3575.6, 3579.86, 3584.09, 3588.38, 3592.65, 3596.95, 3601.19, 3605.39, 3609.65, 3613.88, 3618.15, 3622.4, 3626.64, 3630.91, 3635.16, 3639.4, 3643.66, 3647.94, 3652.22, 3656.49, 3660.77, 3665.04, 3669.32, 3673.56, 3677.8, 3682.14, 3686.42, 3690.65, 3694.89, 3699.16, 3703.44, 3707.64, 3711.92, 3716.19, 3720.49, 3724.78, 3729.07, 3733.34, 3737.61, 3741.85, 3746.09, 3750.37, 3754.65, 3758.94, 3763.21, 3767.46, 3771.76, 3776.02, 3780.27, 3784.51, 3788.78, 3793.07, 3797.35, 3801.62, 3805.91, 3810.13, 3814.35, 3818.62, 3822.9, 3827.14, 3831.37, 3835.59, 3839.82, 3844.06, 3848.3, 3852.54, 3856.77, 3861, 3865.21, 3869.46, 3873.67, 3877.9, 3882.14, 3886.36, 3890.62, 3894.85, 3899.11, 3903.32, 3907.63, 3911.89, 3916.16, 3920.44, 3924.73, 3929.05, 3933.34, 3937.68, 3941.95, 3946.28, 3950.58, 3954.89, 3959.17, 3963.49, 3967.78, 3972.07, 3976.37, 3980.68, 3984.97, 3989.28, 3993.59, 3997.87, 4002.16, 4006.48, 4010.79, 4015.11, 4019.39, 4023.68, 4027.98, 4032.29, 4036.55, 4040.87, 4045.17, 4049.46, 4053.77, 4058.04, 4062.32, 4066.58, 4070.88, 4075.15, 4079.44, 4083.72, 4088.01, 4092.22, 4096.48, 4100.77, 4105.04, 4109.31, 4113.59, 4117.88, 4122.15, 4126.38, 4130.68, 4134.93, 4139.2, 4143.49, 4147.75, 4152.02, 4156.29, 4160.55, 4164.83, 4169.08, 4173.34, 4177.59, 4181.86, 4186.14, 4190.36, 4194.6, 4198.88, 4203.11, 4207.35, 4211.59, 4215.84, 4220.07, 4224.31, 4228.57, 4232.81, 4237.04, 4241.28, 4245.52, 4249.77
