Steps,100, 110, 120, 130, 140, 150, 160, 170, 180, 190, 200, 210, 220, 230, 240, 250, 260, 270, 280, 290, 300, 310, 320, 330, 340, 350, 360, 370, 380, 390, 400, 410, 420, 430, 440, 450, 460, 470, 480, 490, 500, 510, 520, 530, 540, 550, 560, 570, 580, 590, 600, 610, 620, 630, 640, 650, 660, 670, 680, 690, 700, 710, 720, 730, 740, 750, 760, 770, 780, 790, 800, 810, 820, 830, 840, 850, 860, 870, 880, 890, 900, 910, 920, 930, 940, 950, 960, 970, 980, 990, 1000, 1010, 1020, 1030, 1040, 1050, 1060, 1070, 1080, 1090, 1100, 1110, 1120, 1130, 1140, 1150, 1160, 1170, 1180, 1190, 1200, 1210, 1220, 1230, 1240, 1250, 1260, 1270, 1280, 1290, 1300, 1310, 1320, 1330, 1340, 1350, 1360, 1370, 1380, 1390, 1400, 1410, 1420, 1430, 1440, 1450, 1460, 1470, 1480, 1490, 1500, 1510, 1520, 1530, 1540, 1550, 1560, 1570, 1580, 1590, 1600, 1610, 1620, 1630, 1640, 1650, 1660, 1670, 1680, 1690, 1700, 1710, 1720, 1730, 1740, 1750, 1760, 1770, 1780, 1790, 1800, 1810, 1820, 1830, 1840, 1850, 1860, 1870, 1880, 1890, 1900, 1910, 1920, 1930, 1940, 1950, 1960, 1970, 1980, 1990, 2000, 2010, 2020, 2030, 2040, 2050, 2060, 2070, 2080, 2090, 2100, 2110, 2120, 2130, 2140, 2150, 2160, 2170, 2180, 2190, 2200, 2210, 2220, 2230, 2240, 2250, 2260, 2270, 2280, 2290, 2300, 2310, 2320, 2330, 2340, 2350, 2360, 2370, 2380, 2390, 2400, 2410, 2420, 2430, 2440, 2450, 2460, 2470, 2480, 2490, 2500, 2510, 2520, 2530, 2540, 2550, 2560, 2570, 2580, 2590, 2600, 2610, 2620, 2630, 2640, 2650, 2660, 2670, 2680, 2690, 2700, 2710, 2720, 2730, 2740, 2750, 2760, 2770, 2780, 2790, 2800, 2810, 2820, 2830, 2840, 2850, 2860, 2870, 2880, 2890, 2900, 2910, 2920, 2930, 2940, 2950, 2960, 2970, 2980, 2990, 3000, 3010, 3020, 3030, 3040, 3050, 3060, 3070, 3080, 3090
Times,0.00250734, 0.00534937, 0.00896203, 0.0125566, 0.0156974, 0.022504, 0.0275078, 0.0305562, 0.0356635, 0.0404573, 0.0434483, 0.0462966, 0.050037, 0.0545228, 0.060516, 0.0646305, 0.0686823, 0.0751246, 0.0790319, 0.0835292, 0.0872805, 0.0924025, 0.096799, 0.100312, 0.104095, 0.114343, 0.118874, 0.124386, 0.128605, 0.134302, 0.139244, 0.144913, 0.150518, 0.159234, 0.165722, 0.173441, 0.176957, 0.182379, 0.18752, 0.191612, 0.194832, 0.201462, 0.207207, 0.213239, 0.217027, 0.22138, 0.225893, 0.232787, 0.237279, 0.243134, 0.249277, 0.254516, 0.260811, 0.269354, 0.276256, 0.280297, 0.285691, 0.291078, 0.295584, 0.299623, 0.30501, 0.309959, 0.317298, 0.3227, 0.331865, 0.336367, 0.342819, 0.346267, 0.351808, 0.360209, 0.365451, 0.369489, 0.374134, 0.378028, 0.383426, 0.388515, 0.393475, 0.401142, 0.406981, 0.414324, 0.424086, 0.428142, 0.430837, 0.438038, 0.442838, 0.447647, 0.451683, 0.456318, 0.462316, 0.467559, 0.471601, 0.475719, 0.481572, 0.487873, 0.491635, 0.497345, 0.500936, 0.506183, 0.511727, 0.51833, 0.525773, 0.531081, 0.539956, 0.544918, 0.551854, 0.56071, 0.564316, 0.568663, 0.572704, 0.578411, 0.582779, 0.586998, 0.591197, 0.599451, 0.604771, 0.610044, 0.619143, 0.626907, 0.631788, 0.639154, 0.647749, 0.656111, 0.664098, 0.675734, 0.682336, 0.686076, 0.690569, 0.694611, 0.700622, 0.705411, 0.710508, 0.715598, 0.721599, 0.727701, 0.736144, 0.741696, 0.747536, 0.752026, 0.75818, 0.767475, 0.77468, 0.777824, 0.78352, 0.78951, 0.794014, 0.800307, 0.805861, 0.81035, 0.815145, 0.819037, 0.824181, 0.833103, 0.83971, 0.846154, 0.850799, 0.854539, 0.860257, 0.866303, 0.873862, 0.880035, 0.885466, 0.894355, 0.899522, 0.905364, 0.913514, 0.922044, 0.930201, 0.937641, 0.943979, 0.950908, 0.954685, 0.959227, 0.96691, 0.973693, 0.979836, 0.986736, 0.992734, 0.999021, 1.00321, 1.0083, 1.01625, 1.02166, 1.02866, 1.03871, 1.04771, 1.05565, 1.05947, 1.06689, 1.07322, 1.07906, 1.0831, 1.09019, 1.09544, 1.09949, 1.10414, 1.11133, 1.11763, 1.12426, 1.12873, 1.13399, 1.14637, 1.15348, 1.15772, 1.16316, 1.16923, 1.17783, 1.18457, 1.19313, 1.20059, 1.20751, 1.21355, 1.22107, 1.2281, 1.2371, 1.24417, 1.25063, 1.26194, 1.26734, 1.2705, 1.27637, 1.2827, 1.28867, 1.29513, 1.29859, 1.30278, 1.30802, 1.31281, 1.31881, 1.32896, 1.33271, 1.33705, 1.34004, 1.34739, 1.35294, 1.35833, 1.36387, 1.37121, 1.37617, 1.37931, 1.38727, 1.39342, 1.39701, 1.40059, 1.40539, 1.41184, 1.41935, 1.42489, 1.43097, 1.43522, 1.43952, 1.44431, 1.44974, 1.45506, 1.46016, 1.46964, 1.47642, 1.48205, 1.48784, 1.49355, 1.49809, 1.50333, 1.51075, 1.52057, 1.53799, 1.54395, 1.55075, 1.55826, 1.56291, 1.56822, 1.575, 1.57964, 1.58658, 1.59141, 1.59912, 1.60871, 1.61392, 1.62015, 1.62623, 1.63121, 1.63438, 1.64336, 1.65087, 1.65508, 1.66299, 1.66729, 1.67547, 1.6827, 1.69058, 1.69567, 1.7022, 1.70629, 1.71182, 1.7172, 1.72327, 1.7303, 1.73852, 1.74452, 1.74811, 1.75607, 1.76582
<Sz>,0.0078125, 0.0078125, 0.0078125, 0.0078125, 0, 0, 0.0078125, 0.0078125, 0.0078125, 0.0078125, 0.0078125, 0.0078125, 0.0078125, 0.0078125, 0.0078125, 0.015625, 0.03125, 0.0234375, 0.0234375, 0.0234375, 0.0234375, 0.03125, 0.0234375, 0.0234375, 0.0234375, 0.015625, 0.0078125, 0.0078125, 0.015625, 0.0078125, 0.015625, 0.015625, 0.0234375, 0.015625, 0.015625, 0.0234375, 0.0234375, 0.015625, 0.015625, 0.0234375, 0.0234375, 0.015625, 0.015625, 0.015625, 0.0078125, 0.0078125, 0.0078125, 0.0078125, 0.0078125, 0.0078125, 0.0078125, 0.0078125, 0.0078125, 0.0234375, 0.0234375, 0.015625, 0.0078125, 0.0078125, 0.0078125, 0.0078125, 0.0078125, 0.015625, 0.015625, 0.0078125, 0, 0.0078125, 0.03125, 0.0234375, 0.015625, 0.0078125, 0.0078125, 0.0078125, 0.015625, 0.0078125, 0.0078125, 0.0078125, 0.0078125, 0.015625, 0.015625, 0.0078125, 0, 0, 0, 0.0078125, 0.015625, 0.0234375, 0.015625, 0.015625, 0.015625, 0.0234375, 0.015625, 0.0078125, 0.0078125, 0.015625, 0.015625, 0.015625, 0.0078125, 0, 0, 0.0078125, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0078125, 0, 0, 0, 0.0078125, 0.0234375, 0.0234375, 0.0234375, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.015625, 0.015625, 0.0078125, 0, 0, 0, 0, 0, 0, 0.015625, 0.015625, 0.015625, 0.015625, 0.015625, 0.0234375, 0.03125, 0.0078125, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0078125, 0.0078125, 0, 0, 0.0234375, 0, 0.0078125, 0.0078125, 0.015625, 0.0234375, 0.015625, 0.015625, 0.0078125, 0.0078125, 0.015625, 0.0078125, 0, 0, 0, 0.0078125, 0.0234375, 0.046875, 0.046875, 0.0625, 0.0546875, 0.0234375, 0.0078125, 0.0078125, 0.0078125, 0.0078125, 0.0078125, 0.0078125, 0.015625, 0.03125, 0.03125, 0.0234375, 0.015625, 0.015625, 0.015625, 0.015625, 0.0234375, 0.0234375, 0.015625, 0.0234375, 0.0234375, 0.0078125, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.015625, 0.015625, 0.0234375, 0.03125, 0.0234375, 0.0234375, 0.0234375, 0.015625, 0.015625, 0.015625, 0.015625, 0.015625, 0.015625, 0.015625, 0.015625, 0.0078125, 0.0078125, 0.0234375, 0.0234375, 0.0234375, 0.0234375, 0.015625, 0.015625, 0.0234375, 0.0390625, 0.0234375, 0.0234375, 0.015625, 0.015625, 0.015625, 0.0078125, 0.0078125, 0.0078125, 0.0078125, 0.0078125, 0.0078125, 0.0078125, 0.0078125, 0, 0, 0, 0.0078125, 0.0078125, 0.0078125, 0.015625, 0, 0, 0.0078125, 0.0078125, 0.0078125, 0.015625, 0.015625, 0.015625, 0.015625, 0.0234375, 0.015625, 0, 0.0078125, 0.0078125, 0, 0, 0, 0, 0, 0.0078125, 0.0078125, 0.0078125, 0.0078125, 0.0078125, 0.0078125, 0.0078125, 0.0078125, 0.015625, 0.015625, 0, 0, 0, 0, 0, 0, 0.0078125
<Sx>,1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
